Id	Count
121135	0
121136	2
121138	2
121139	1136
121143	3253
121146	996
121148	2054
121154	2292
121156	689
121158	7958
121163	1086
121164	194
121166	2207
121169	2648
121171	324
121172	3259
121173	1497
121175	412
121177	19
121178	1096
121185	428
121187	1012
121189	177
121191	807
121196	2905
121203	232
121206	4377
121214	843
121219	1275
121223	5394
121226	482
121227	3494
121230	1027
121232	4255
121238	3080
121239	1258
121240	1142
121247	1949
121248	922
121251	65
121252	2252
121255	2456
121262	1477
121275	11920
121276	5426
121278	13294
121284	4358
121285	52
121289	1390
121292	7306
121294	10630
121295	3084
121297	377
121298	14977
121304	1171
121306	34
121308	299
121310	3151
121312	3024
121315	0
121319	1905
121325	293
121336	82
121337	4
121338	351
121343	2869
121345	3164
121349	4190
121350	29006
121351	6552
121355	480
121359	3651
121362	627
121363	979
121367	4085
121372	7777
121374	1195
121381	3752
121396	2841
121397	29425
121399	582
121405	78
121408	1088
121411	2339
121412	2998
121415	84
121416	1095
121417	4
121418	206509
121420	7265
121427	211
121431	113
121436	543
121439	52
121441	0
121445	521
121449	504
121453	2959
121464	1432
121468	867
121469	829
121471	2042
121474	1543
121475	421
121478	0
121482	95
121486	31
121491	10801
121495	2
121498	622
121499	98
121500	265
121504	3528
121506	1410
121516	12269
121522	6655
121529	908
121533	1029
121534	68792
121539	3952
121544	820
121546	3425
121550	2386
121553	1412
121556	118
121558	603
121559	1295
121569	1617
121573	177
121579	5692
121582	1478
121584	918
121588	2731
121593	2087
121594	0
121597	440
121602	809
121605	13128
121606	920
121608	217
121610	3443
121620	4951
121629	5775
121630	1392
121638	2
121639	149
121646	612
121647	732
121652	2119
121653	60
121654	270
121656	771
121660	1662
121661	6051
121664	689
121670	5489
121681	686
121682	595
121684	818
121686	4196
121689	680
121693	1859
121702	257
121706	2624
121717	34284
121725	2063
121732	111
121733	3270
121735	1111
121739	19
121741	7245
121743	391
121746	687
121750	878
121754	21388
121757	427
121764	1596
121766	4422
121773	36
121774	5607
121777	7084
121785	7
121786	585
121789	5932
121793	936
121794	1823
121800	26701
121801	1467
121804	1219
121814	5196
121818	257
121820	13738
121824	10688
121826	9382
121834	41185
121837	12442
121839	1443
121843	1221
121850	2422
121856	166
121864	1965
121868	1847
121870	819
121875	523
121877	107
121878	3180
121883	1
121889	1539
121890	755
121894	1143
121901	9838
121903	894
121904	7685
121906	5322
121915	10458
121920	1552
121940	2674
121942	746
121944	3585
121948	2427
121950	1290
121955	1928
121960	1682
121962	4510
121966	12955
121968	2486
121975	3132
121977	18659
121981	3767
121986	169
121989	1262
121990	5479
121993	5181
122001	7993
122007	289
122010	1288
122013	4852
122015	1091
122023	414
122031	303
122036	11877
122040	5438
122043	3824
122047	171
122048	10777
122050	1760
122064	3215
122065	2100
122067	1203
122069	352
122070	1078
122071	8311
122074	762
122075	1125
122076	5028
122079	4680
122081	616215
122083	1230
122084	777
122087	279
122089	672
122091	4204
122095	1568
122096	0
122102	196
122103	1195
122104	554
122108	21995
122110	1230
122113	5529
122124	1326
122127	125
122131	515
122134	732
122139	2023
122140	262
122141	9155
122144	1315
122146	403
122147	383
122153	1134
122160	447
122166	3781
122168	2855
122169	1259
122172	6769
122175	132
122176	488
122178	441
122180	2429
122187	124
122193	2206
122197	1516
122198	2217
122199	7805
122208	76697
122210	1322
122212	2123
122220	162
122226	4690
122230	5384
122233	10989
122240	17665
122242	267
122255	2277
122262	728
122271	140
122275	501
122278	70
122283	1329
122284	2903
122287	26236
122293	723
122296	7038
122299	2737
122301	6746
122304	1872
122314	2839
122324	10
122349	1554
122350	12449
122363	29
122366	2269
122371	812
122374	141
122375	0
122376	177
122378	1537
122381	5490
122384	655
122385	14079
122387	2426
122392	303
122396	2862
122405	3008
122410	1523
122415	67357
122416	501
122419	2368
122422	160
122428	653
122431	1766
122447	709
122448	310
122455	417
122457	5217
122468	138
122476	249
122480	1125
122487	8864
122495	0
122497	48
122499	3664
122500	583
122501	334
122505	1542
122506	98
122511	1718
122523	2881
122526	4996
122527	1559
122529	1659
122531	2057
122533	364
122541	190
122546	1348
122551	4833
122552	1598
122556	11
122565	690
122567	658
122569	1223
122571	613
122572	4453
122576	847
122579	3
122582	553
122584	448
122587	13056
122590	20906
122592	1686
122593	2273
122614	5
122628	822
122629	180
122630	702
122641	787
122644	6349
122646	660
122653	4699
122656	637
122657	153
122659	547
122662	446
122666	8253
122679	1401
122680	1934
122684	949
122689	209
122692	394
122696	4201
122697	1403
122701	1206
122703	6690
122708	1528
122717	57810
122724	208
122730	764
122734	7
122735	1183
122736	227
122743	2412
122745	182
122756	1351
122767	482
122774	1469
122778	0
122780	0
122783	1688
122792	1460
122794	4583
122795	270
122811	27732
122813	169
122817	571
122819	623
122820	0
122823	1
122824	19
122825	273
122828	311
122833	1028
122838	4671
122841	3292
122846	3100
122855	640
122856	1611
122857	3139
122860	231
122864	2138
122868	3162
122870	1713
122872	2027
122874	3
122879	4843
122882	3331
122886	12604
122889	1267
122897	979
122898	873
122900	1814
122903	1667
122909	1448
122914	19777
122920	137621
122929	1026
122931	936
122941	6138
122943	2942
122948	273
122952	1278
122956	19238
122960	788
122963	1163
122971	3650
122972	142
122974	526
122975	3
122987	3995
122988	4499
122992	110
122993	61
122994	831
122995	478
122998	3501
123008	1765
123009	645
123013	5045
123014	1196
123015	2215
123019	815
123026	6327
123029	10486
123030	3503
123039	1416
123047	11198
123056	53939
123066	2297
123071	30768
123079	6
123084	21
123086	0
123090	803
123095	129
123111	2352
123113	275
123114	31345
123118	4613
123120	1414
123124	1321
123125	6174
123126	1124
123130	1505
123131	650
123134	762
123144	1439
123145	6024
123149	113
123152	1146
123155	3157
123158	2062
123163	5061
123164	2656
123173	4101
123174	4524
123176	8336
123179	1970
123180	4060
123183	2338
123185	7658
123186	1605
123188	376
123191	6989
123196	1300
123198	5751
123199	10
123202	10717
123204	640
123205	218
123207	278
123213	7142
123220	672
123223	374
123226	1352
123227	223
123228	9441
123232	4718
123234	95
123236	1
123238	1471
123241	715
123244	44466
123251	101
123255	2899
123256	2
123258	1342
123260	166
123261	1770
123262	395
123265	1335
123274	311
123278	7
123279	2255
123282	222
123283	16875
123288	4258
123290	1925
123293	5812
123296	928
123302	4061
123313	2416
123321	1711
123324	1290
123325	1534
123327	315
123343	900
123344	1415
123354	2039
123363	2440
123364	1644
123368	6066
123382	1322
123396	38
123408	4440
123422	2603
123426	1517
123429	808
123431	11
123437	290
123441	171
123445	2856
123455	114
123456	16373
123457	1911
123459	609
123460	719
123468	243
123471	13511
123473	6263
123475	1997
123476	4897
123493	2294
123499	1940
123502	5211
123508	3027
123509	288
123510	121
123538	4082
123539	608
123540	6517
123541	549
123543	3895
123550	58
123551	1287
123553	50
123554	487
123556	5176
123559	1086
123561	3036
123562	1214
123571	2278
123572	324
123577	6129
123588	831
123598	508
123604	1230
123608	369
123611	417
123614	507
123616	424
123618	467
123619	1438
123627	5852
123629	1486
123631	4821
123633	1915
123636	2480
123639	3
123648	839
123649	2
123650	8848
123655	820
123658	1462
123659	329
123663	2267
123668	3574
123672	1549
123673	2762
123674	9
123675	66
123680	107
123681	14141
123686	2598
123687	21
123690	768
123695	779
123697	2806
123699	553
123702	2220
123705	5223
123710	40
123713	584
123714	1460
123717	648
123718	85597
123720	2137
123723	313
123726	64
123729	9309
123732	398
123733	1123
123735	692
123738	1466
123740	2683
123753	18063
123758	299
123767	2691
123771	1878
123773	13070
123776	4015
123777	272
123779	340
123780	2015
123786	449
123787	36
123795	1766
123797	1666
123801	4834
123805	1074
123806	155
123809	1550
123818	84
123820	431
123827	16449
123831	2152
123832	5636
123837	778
123842	2339
123850	4198
123860	2441
123865	612
123881	6306
123882	665
123884	580
123888	864
123890	3218
123900	2101
123902	17374
123903	558
123911	31
123914	8016
123920	5669
123922	61745
123928	374
123934	5152
123940	3010
123946	21350
123951	5933
123955	7
123962	762
123963	3447
123965	2436
123967	1075
123968	233
123969	485
123974	10040
123976	3
123978	24
123979	361
123987	240
123989	3629766
123992	396431
123999	1255
124000	519
124001	105
124002	355
124007	758
124010	16943
124016	1293
124022	499
124030	361
124031	2254
124040	419
124043	1
124051	18
124052	759
124056	8
124058	986
124059	500
124061	3252
124065	1406
124079	41
124083	143
124084	18
124092	36
124094	618
124097	190
124101	3860
124104	3223
124110	11311
124113	3536
124115	746
124116	234
124117	2057
124119	4905
124132	1763
124134	440
124136	129
124141	672
124148	5964
124149	696
124157	2894
124158	901
124169	511
124170	136
124172	318
124173	6200
124174	303
124175	62
124177	326
124179	1712
124181	186
124187	3956
124195	2836
124198	510
124202	509
124205	1138
124206	1251
124210	26576
124222	669
124223	1518
124228	771
124234	3888
124246	1036
124249	243
124256	3056
124259	28
124260	368
124277	22
124278	833
124282	4494
124283	11
124285	971
124286	540
124288	5356
124293	3561
124295	7484
124296	32
1673	776
1679	112
1683	2365
1692	396
1702	467
1735	269
1737	310
1751	13376
1766	1288
1777	849
1818	4011
1847	2501
1857	250
1879	1597
1885	1218
1912	2110
1925	2136
1927	20
1935	2532
1941	56
1947	383
1949	150
1958	461
1959	42
1960	90
1977	2749
1983	607
1992	79
1993	649
1997	542
1999	618
2015	73
2033	1
2036	342
2038	297
2044	1004
2050	3613
2068	5
2071	1316
2076	23
2087	321
2089	0
2091	2245
2095	1659
2096	151
2100	1745
2108	2116
21120	342
21129	1695
21135	2433
21150	774
21152	1112
21166	1098
21168	1183
21170	7719
21174	428
21176	120
21181	1699
21193	2541
21198	520
21211	1532
21214	2636
21215	2230
21221	1376
21226	1213
21246	1277
21249	769
2125	815
21250	1176
21255	2106
21256	2001
21270	12832
21278	278
21279	2277
21288	1097
21293	1371
21294	3808
21306	3226
21324	3557
21327	1452
21330	822
21342	2344
21345	1411
21358	1496
21363	348
21373	526
21384	2840
21388	175
21392	3982
21396	1394
21398	795
21406	8343
21407	869
21412	20213
21415	1577
21416	1634
21422	1213
21425	4565
21426	5306
21433	3594
21435	1257
21437	2142
21440	1106
21441	758
21442	594
21444	1264
21450	2520
21452	4014
21453	235
21460	484
21461	3622
21468	2070
2148	683
21481	1003
21498	976
21505	1298
21509	285
21534	1867
21535	2982
21542	1137
21549	633
21553	1334
21557	2839
21564	6063
21571	1995
21576	6882
21588	3558
21595	798
21606	4311
21609	4676
21618	275
21633	3159
21635	1597
21641	6528
21646	1991
21649	1374
21653	283
21658	11170
21659	6450
21663	566
21664	6763
21668	2175
21673	24019
21677	271
21716	10479
21725	2364
2173	302
21737	4008
21742	2790
21743	1089
21745	3165
21746	375
21747	75
21749	2042
21752	2103
21758	7201
21773	549
21775	3158
21782	914
21784	494
21798	1396
21817	825
21824	830
21836	10365
21846	1338
2185	60
2186	467
21873	2041
21876	6
21890	8077
21900	1642
21907	2118
21908	1125
21919	2244
21924	1780
21937	8275
21953	1542
21957	16553
21960	8977
21971	822
21972	1273
21982	15013
21997	2169
2200	7
22000	590
22004	3720
22005	13412
22009	1724
22012	1279
22013	736
22030	2354
22035	656
22050	2479
22064	8508
22072	5352
22076	1584
22093	478
22104	1670
2211	1626
22110	68
22115	412
22117	1922
22119	1452
22129	417
22143	600
22148	5012
22153	1483
22154	2793
22164	12132
22168	473
22181	1127
22191	3298
22197	22018
22201	940
22210	19
22221	1421
2223	890
22245	1546
22251	682
22252	3895
22257	673
22264	264
22271	210
22277	2126
22283	1544
22284	33029
22287	1022
22294	2239
22300	3078
2231	299
22314	5567
22331	7425
22332	564
22341	587
22351	4745
22365	998
22375	2428
22381	4126
22386	1
22388	284
22402	672
2241	1399
22415	1485
22417	653
22426	288
22453	5
22459	7
22464	467
22466	1683
22472	1999
22481	779
22484	3766
22489	1243
22492	295
22496	771
2250	97
22510	4221
22512	360
22515	493
22527	11242
22528	1796
22531	2166
22532	11851
22535	1936
22538	1470
22559	7794
22560	2304
22563	3989
22564	12689
22573	490
22589	900
22590	200
22598	3649
22608	4768
22611	703
22618	4931
22625	1470
22632	1559
22633	8905
22637	490
22645	532
22647	291
22654	3067
22660	569
22661	3440
22667	135
22678	1006
2268	915
22689	394
2269	1319
22694	1586
22699	1836
22705	1520
22707	3066
22712	859
22713	1292
22718	4122
22731	950
22737	2964
22739	7379
22741	2196
22752	9910
22755	3038
22771	631
22774	11193
22783	805
22785	3619
22798	765
22799	3213
22804	1924
22816	5261
22821	1926
22826	1583
22830	1217
22831	786
22839	1681
22841	1726
22845	3573
22863	4014
22869	412
22874	2819
22875	2490
22879	469
22881	1167
22885	239
22891	2519
22910	2899
22911	4416
22912	146
22914	44149
22915	740
22925	5900
22945	1346
22950	1713
22994	13380
23001	1723
23015	850
23028	2752
23034	4144
23048	694
23050	1051
23059	4215
23062	1915
23063	1304
23070	6307
23083	198
23087	867
23090	531
23111	1402
23115	4108
23118	1054
23124	3066
23146	207
23152	778
23154	2068
2316	538
23171	102
23173	772
23181	2112
23184	1605
2319	216
23190	1014
23193	4264
23200	8146
23206	3525
23208	173
23209	671
2322	144
23221	9342
23228	3470
23237	1035
23238	11
23240	107
23263	3594
23268	151
23271	9636
23276	3359
23287	353
23292	74
23294	906
23295	1071
23297	2042
23298	5019
23316	19917
23323	193
23327	905
23332	427
23338	1659
23346	2670
23347	3330
23353	103
23363	2096
23367	473
23368	2171
23382	3
23408	426
23413	298
23415	2
23417	569
23420	2518
2343	35
23431	3466
23446	886
23452	5165
23455	1757
23458	223
23462	2039
23475	2774
2348	117
23489	816
2358	340
2362	43
2365	682
2369	169
2373	185
2374	988
2384	427
2392	3536
2399	69
2433	387
2439	894
2441	1124
2451	1454
24586	0
2474	2330
2476	1523
24889	1283
2489	390
2492	467
2499	41
2501	1209
25018	1386
25040	1978
2508	3456
25159	2442
2517	22
2521	165
25224	0
25225	832
25244	2259
2529	254
2537	3181
2540	16
2558	413
2561	1298
2568	1529
2570	0
25703	2169
25739	780
2574	1568
2583	220
25874	1182
2591	231
25947	393
2599	992
26019	303
26029	827
26151	821
26160	0
26163	1241
26187	0
26214	598
26255	25
26277	689
2629	1774
2634	1198
26462	304
2648	1141
26575	738
26598	282
2660	2768
2662	4335
26642	3562
2666	1740
26746	1912
2676	2619
26787	1776
2687	1509
26871	1012
2698	1650
26994	905
27020	1025
27025	2336
2703	580
27042	355
2707	1209
27085	387
27132	370
2716	48
27181	2060
2721	619
27219	84
27259	105
2730	516
2735	598
27357	1633
27384	916
27395	319
27398	339
27406	195
27422	1
2745	1621
27492	588
27554	67
2759	4489
27599	396
27600	1057
27649	388
27689	635
27697	5
27706	160
27719	591
27722	1
2776	151
27770	109
2790	765
27939	302
27948	1081
27983	15
27992	61
28036	367
28050	666
28159	994
28185	141
28199	961
2826	275
2829	1116
2830	939
2835	1123
28353	622
2837	178
28409	395
2845	1695
2852	17
28563	1406
28655	1645
2869	1005
28731	1905
28781	1017
28787	492
28865	412
28928	3193
28975	1260
2902	88
29108	130
29115	893
2912	862
29142	780
2916	758
29220	464
29275	121
29333	214
29346	7
29439	643
2956	4998
29568	248
29619	9
29642	13
29709	447
29710	1352
29713	266
29716	799
29756	1205
29770	1978
2981	575
2987	2491
29932	1874
29957	1355
29993	513
3001	438
30017	0
30018	532
30068	141
3007	3744
30075	164
30084	6
30144	100
30166	47
30214	610
30250	13
3027	768
30274	219
30275	2486
30330	1433
3043	0
30455	7312
30465	1
30476	336
30478	201
3049	189
3055	59
30578	327
3063	1019
30635	243
30668	459
3067	1229
30758	13
30759	44
30776	3
30805	308
3094	250
30969	15
3101	592
31041	0
31069	1
31075	733
31118	99
31134	450
3121	0
31210	49
31227	805
31248	277
3129	263
31367	133
31415	358
31447	0
31481	171
31521	1034
31551	433
31559	146
31611	235
31658	2
31733	1911
31798	1424
31812	60
31869	697
3196	1711
31976	582
32002	767
32027	0
32069	197
3208	215
32087	0
3212	444
32149	1238
32203	2181
32204	1552
32212	2
32243	189
32261	226
32263	347
32293	8
32364	51
32402	0
32473	699
32478	0
32543	127
3262	0
32639	0
3267	268
32712	395
32714	346
32716	538
32747	0
32755	9
32798	88
3283	23
32849	507
3287	42
3292	479
33029	66
33058	173
33067	541
33085	790
33090	506
3310	222
33169	56
33197	1103
33207	106
33263	0
3327	2845
33273	665
3330	0
33312	561
3333	1255
33342	1135
33359	820
33371	3
33387	2
3340	1271
3345	326
33475	1727
33482	158
3350	482
33502	102
3351	191
33582	204
33586	5261
3362	2587
3363	7
33632	111
33637	725
3364	161
33650	234
33660	197
33692	2874
33704	278
3372	730
33723	8
33728	542
3374	1794
33763	121
33811	11
33815	135
33827	97
33840	91
33894	0
33895	4763
3394	101
33949	0
33960	588
3397	794
3400	1489
3405	957653
34079	492
34112	3901
3412	954
34149	540
34183	56
3419	996
34197	118
3422	9
34221	9
34248	37
34252	142
34272	15
34274	494
34277	196
34280	132
34297	452
34306	755
34312	0
34327	2123
3434	86
34353	189
34378	2480
34386	71
34389	11
34402	1590
34413	0
3447	29
3449	152
34611	2943
3462	193
3464	1903
34726	3124
3481	873
3488	1740
34985	49
3501	271
3506	192
3508	1914
35109	9
35137	1
35183	2520
35186	262
35202	338
35240	394
3525	787
3529	359
35316	5009
35317	1632
3532	4
35375	764
35386	992
35454	1408
35465	6843
35522	1743
35534	1
35552	1534
35556	106
3568	157
35726	1
35768	640
35777	1330
3579	218
3580	393
35867	2142
3591	2614
3596	90
3600	495
36006	2407
3605	86
36134	2688
36159	72
36267	1820
36335	109
36373	390
36391	4128
3641	1025
3645	2205
36468	59
3653	3143
36530	46
36543	1562
36576	1856
36608	1108
3662	237
36639	367
36703	285
3671	423
36727	3919
36822	13
36855	436
36913	46
36941	343
37060	1801
37067	695
3707	787
3716	445
3717	110
3718	141
3719	82
37214	1514
37262	741
37271	1905
37316	0
37366	1563
37368	2531
3739	3151
3741	160
37525	23
37593	362
3765	7
37665	1032
37761	1745
37783	263
3779	468
37827	30
3783	310
37833	214
3787	23
37921	302
37933	581
37950	1
3803	822
38048	40
38080	457
3813	2107
3817	2866
38227	294
3823	7934
3824	1771
38274	200
3830	2282
38341	40
3835	832
38372	287
38441	271
3847	258
38527	7
38536	53
3856	2657
38573	0
38603	138
38640	269
38672	31
3873	356
38749	372
38767	288
38781	122
38812	2312
38833	207
38863	810
38876	3
3889	1133
3891	133
3892	2250
3909	1199
3914	1
39156	1
3918	533
39221	604
39285	374
39351	1
39387	402
39426	14
3949	2379
39535	796
39578	82
39587	0
39588	16
39590	5015
39606	109
39637	187
39753	96
39755	553
3976	808
39827	681
3984	607
3987	651
39883	208
39911	119
39942	2717
39996	1
4004	1437
40053	575
40074	186
4009	9482
40114	700
40156	62
40199	1164
40216	577
40250	190
4027	13
40290	666
40298	178
40338	357
40343	189
40346	402
40374	54
4040	263
40519	240
40534	410
40538	727
40551	1125
40618	9
4064	1299
4069	1381
40758	137
40775	100
40808	140
40814	98
40830	535
40914	215
40918	528
40943	173
40945	317
4097	1035
40996	319
41001	25
41009	37
41035	156
4104	399
4109	314
41111	422
4114	5
41149	179
41152	61
4117	3837
41171	203
41178	1
41208	142
4124	33
41248	437
41260	1
41312	3
41325	1
41362	48
41425	33
41428	611
4146	7
41501	30
41504	317
41518	5527
4152	946
4154	577
41546	108
41573	436
41590	622
41604	0
41607	90
41617	244
41660	22
41663	140
41664	115
41690	115
41699	159
4170	269
4171	5
41712	398
41719	358
41761	47
41768	0
4179	12
41794	65
41800	1577
41895	496
41942	28
4196	895
41987	1275
42027	878
42043	0
42053	99
42063	135
42068	1632
4213	1811
42152	0
42181	87
42193	1204
4221	5
42249	1162
42264	70
42267	78
42301	41
4231	842
42326	111
42329	263
42346	103
42355	47
42377	168
4240	65
42418	235
4244	155
42449	5
42455	154
42462	6321
42513	125
42571	125
4265	690
42752	186
42766	297
42792	54
42802	262
42825	389
4284	487
42848	1204
42858	103
42866	31
4290	788
42915	105
42919	4531
4294	325
42942	0
42953	163
42972	213
43071	540
43076	170
4308	7761
43083	157
43101	243
43115	13
43129	1874
43161	122
43176	277
43191	384
43195	221
43199	1
43225	657
43236	896
43242	117
43250	55
43268	761
43269	416
43286	1725
43302	0
43312	644
43347	90
43371	144
43392	0
43397	7
43398	0
43401	0
43418	0
43427	0
43430	1815
43472	0
43599	4036
43615	3633
43618	629
43649	3998
4366	225
43662	1304
43664	18176
43671	5264
43680	3946
4370	1146
43701	287
4373	199
43770	278
43802	4110
43814	8699
43817	2062
43831	5775
43873	6
43877	3964
43884	2135
43893	1481
43906	10132
43919	1205
43961	231
43974	2972
44035	1259
44038	3710
44041	7623
44088	1037
44097	1815
44117	1582
44175	5892
44178	6859
4421	125
44214	1220
4422	789
44230	4170
44251	1037
4426	9
44278	86
4428	313
44290	1423
4430	11
44306	99
44330	3339
44362	4
44366	139
44386	1519
44389	343
44399	1781
44419	2021
4442	19
44434	8444
44449	1083
44459	264
44476	11272
44488	1571
44492	1909
44504	41082
44529	8692
4454	30
44546	8047
44624	922
44628	127
44640	2042
44684	882
44700	518
44704	1187
44705	10019
44725	5457
44747	5186
4475	760
44764	342
44781	461
4479	610
4480	1975
44814	3833
4484	50
44849	4036
44868	18793
44878	831
44928	447
4494	140
44943	2468
44956	4633
44960	1169
44965	1134
44967	13318
44987	996
45018	5270
45050	1953
4508	841
45085	3082
45112	8593
45138	15147
4514	35
45153	2937
4517	7
45191	3015
45242	18026
45250	7871
45252	1508
4526	238
45317	882
45343	4
4536	600
45369	2519
4537	7355
45445	3884
45456	1840
45459	1790
45476	1032
45503	186
45512	626
45523	1158
45571	520
45573	240
4558	1484
45595	2034
45598	624
45604	12663
4561	23
45624	6214
45652	72
45675	1023
45688	232
45689	1891
45717	1448
45727	2168
45732	13828
45736	13507
45748	3640
45775	3776
45852	276
45866	1963
45868	893
45912	5372
4592	389
45971	1274
45980	3475
45998	6510
46002	14570
46035	2104
46057	334
46127	24
46128	240
46203	1609
46209	929
4622	361
46238	4859
46240	582
46242	1352
46244	3222
46247	353
4626	2015
46266	574
46285	52
46301	944
46320	1000
46382	1573
46421	1862
46443	178
46446	6194
46463	1998
46469	2831
46490	9491
46493	193
4654	2119
46545	1069
46582	367
4659	278
46597	10014
46607	391
46613	1326
46619	13905
4663	647
46639	4577
4668	690
46687	4513
46702	3132
46763	902
46764	206
4677	219
46794	126
46816	1944
46819	249
4682	1680
46862	1047
46882	1803
46902	17863
46936	1617
4694	540
46958	104190
47020	519
47049	2848
4705	1789
47055	4456
47066	4566
47069	1367
4707	2155
47077	1136
47127	1071
47134	965
47136	2608
47153	1034
47167	809
47175	3275
4721	1733
47221	5453
4726	0
47268	502
47286	2823
47290	1108
47315	707
47317	4447
47330	1599
4737	13
47420	932
47424	154
47432	23369
4744	734
47479	330
4748	1172
4751	1594
47510	1711
47600	3922
47603	3212
47611	2361
47621	732
47635	1373
4767	865
47670	495
47710	14196
47733	1003
4774	218
47752	2653
47766	487
47795	5657
47806	1631
47814	3839
47829	1314
47838	1444
47897	12860
4791	745
47926	3281
47930	14213
47971	741
47987	525
48001	1753
48055	1038
48058	1402
48080	387
48146	4100
48170	7538
48178	3835
48211	2915
48225	1447
48266	46145
48280	13
48281	6274
48295	1873
48301	208
48351	1760
48366	1642
48386	920
48398	151
4843	1144
48438	1104
48444	618
4847	139
48478	483
48482	1184
48486	4669
4851	220
48516	2990
48541	2279
48599	184
4860	543
48603	373
4862	158
48653	719
48686	1329
48707	8939
48747	553
4875	1280
4876	4913
48773	1322
4878	2233
48788	6465
48792	56
48819	1077
48835	707
4885	3378
48852	656
4886	1252
48865	5092
48883	5729
48910	1221
48924	2491
48951	535
4901	403
49038	126
49048	375
4905	107
49059	894
49081	263407
49099	1151
49112	742
4913	618
49149	4358
4915	1216
49183	3785
49193	2078
49197	6214
49205	808
4921	784
49213	19750
49232	8193
49274	925
49295	1292
49304	1266
49308	3820
4933	1509
4936	1112
49366	272
49372	4638
49373	175
4939	2248
49399	2196
49409	6179
4941	858
4945	1282
4947	779
49489	8369
4950	464
49517	343
4952	360
49522	1850
49589	11710
49594	1410
49649	828
49696	2194
49746	1161
49753	2665
49770	214
49795	1260
4981	2908
49818	1305
4982	419
49832	2643
49838	2571
49854	3360
49864	4976
49873	962
49888	405
4989	783
49898	32
4990	1
49909	1626
49918	10605
49923	1597
49928	39
49946	0
4996	452
49970	4106
49976	126904
49979	10252
4999	27
49992	1368
5000	0
50039	2752
50068	730
5007	258
50071	1481
50077	644
50104	5
5011	657
5013	333
50131	3267
50159	105
5016	638
50160	1308
50212	3538
50215	787
50249	1401
5026	154
50268	880
50299	534
50316	1012
50323	0
50335	3303
50390	1756
5041	1194
50429	419
50449	5333
5048	1740
50491	1082
50516	3679
50531	8223
50536	1826
50539	3744
50542	3577
5058	1063
50583	799
50593	207
50607	533
50616	145
50618	4380
50625	2853
5063	1428
5064	300
50647	11940
5066	4017
50707	1313
50712	1905
5072	326
50786	1495
50793	666
5084	28
5088	141
50882	322
50894	56178
5091	145
50913	274
50947	926
5095	790
50996	2533
5107	0
51103	2427
51110	14134
5112	18
51130	4472
51153	2293
51171	706
5119	473
51197	3143
51212	9909
51217	665
51228	1202
5127	401
51287	2266
5135	230
51365	2996
51375	1433
51378	2482
5140	525
51407	2009
51415	1500
51420	222
51426	4827
51430	14394
51443	2919
51455	3482
5148	1845
51483	516
51492	9041
51499	12872
51528	1511
51558	287
51562	2577
51603	3861
5164	222
51650	367
51654	130
51686	10907
51697	2006
51707	404
51722	991
51734	11232
51806	4370
5182	98
51846	1250
51868	479
51893	604
51907	2498
51946	473
5196	169
51967	167
51998	139
52012	183
5202	1641
52021	1109
52050	1678
52055	1415
5206	273
52073	1505
5209	6299
52126	1551
52130	1794
52144	1560
52156	718
52165	367
52172	3233
52185	7326
52206	94
52208	11675
52222	827
52248	211
52267	1026
5227	5491
52315	1
5233	6963
52334	1497
52337	3741
52349	1541
52368	9182
52375	602
52432	407
52438	2117
52446	1014
52451	4080
52456	1957
52463	350
5247	25
52476	228
52489	10740
5249	461
52499	769
5250	283
52505	606
52520	334
52521	107
52532	3000
52537	2442
52539	1997
52550	3172
52553	7812
52587	1868
52665	2877
52670	1679
5270	780
52701	2645
52709	877
52718	599
5275	138
52763	3548
5278	313
52829	2349
52839	196
52841	3245
52847	3833
52875	2925
52924	489
52956	452
5296	722
52960	16
52972	308
52976	112
52979	2415
53004	551
53025	0
53027	5243
53029	0
53046	2094
53053	2
53067	166
53076	374
53079	280
5308	0
53080	450
53091	135
53103	851
53105	662
53106	41
53123	489
53125	343
53133	211
53153	139
53167	232
53168	0
53169	961
53172	641
53186	0
53187	236
5319	181
53220	279
53226	3110
53238	4099
53239	25
5324	660
53246	1617
53254	5208
53259	458
53267	113
53282	0
53286	389
5330	11
53302	829
53314	274
53316	107
53318	3604
53331	631
53334	76
53342	1045
53343	2289
53349	1389
53350	297
53360	149
53366	427
5337	729
53372	279
53373	46
53378	1
53381	5627
53395	134
53401	747
53402	271
53428	23
53430	72
53431	146
53434	0
53437	737
53443	660
53446	293
5345	1405
53452	0
53462	270
53468	162
5347	74
53475	290
53481	2265
53484	421
53492	380
53495	208
53498	294
53499	7
5350	797
53500	447
53501	2477
53503	15
53525	328
53526	263
53529	290
53535	642
53542	1635
53554	2563
53558	22
53561	27
53562	390
53567	1599
53569	146
53570	0
53576	1332
53585	979
5359	30
53596	1944
53601	2956
53605	504
53611	4
53615	1128
53628	227
5363	36
53647	1113
53659	370
5366	68
53660	469
53665	1
53669	2436
53672	449
53673	4810
5368	2
53684	247
53685	1476
5369	228
53701	258
5371	621
53721	484
53722	65
53728	6265
53731	1080
53747	101
53753	164
5377	390
53776	1323
53777	475
53785	3199
53796	264
53811	2348
53812	741
53815	223
53818	219
53824	3
53848	2411
53858	98
53859	315
53862	4
53863	1
53868	4
5387	1239
53870	717
53872	5
53877	843
53888	100
53893	2356
53900	1
53902	795
53903	1045
53939	553
53947	11623
