Id	Count
121073	2353
121074	1427
121080	2601
121082	1480
121087	5438
121088	8036
121089	2564
121091	247
121095	731
121098	3537
121107	1289
121111	612
121121	3318
121125	1838
121126	11624
121127	104475
121130	635
121133	6257
121135	0
121136	7
121138	4
121139	1399
121143	3799
121146	1185
121148	3803
121154	3895
121156	1168
121158	10675
121163	374
121164	167
121166	3244
121169	2755
121171	400
121172	4154
121173	2442
121175	532
121177	19
121178	1574
121185	374
121187	1189
121189	394
121191	965
121196	4450
121203	239
121206	4602
121214	780
121219	1412
121223	5970
121226	814
121227	3922
121230	2297
121232	4118
121238	3160
121239	1410
121240	1177
121247	2544
121248	1134
121251	572
121252	3682
121255	3477
121262	1817
121275	13560
121276	6666
121278	16347
121284	6560
121285	92
121289	1876
121292	7809
121294	9531
121295	3279
121297	482
121298	21568
121304	1129
121306	151
121308	1202
121310	4018
121312	3299
121315	0
121319	2417
121325	174
121336	168
121337	3
121338	430
121343	2916
121345	3970
121349	4884
121350	43712
121351	7810
121355	683
121359	4321
121362	749
121363	1294
121367	5622
121372	9507
121374	1504
121381	4381
121396	4421
121397	34914
121399	1053
121405	264
121408	1382
121411	2684
121412	4795
121415	319
121416	3761
121417	6
121418	229480
121420	9153
121427	150
121431	161
121436	681
121439	82
121441	2
121445	621
121449	676
121453	3424
121464	2053
121468	1210
121469	973
121471	3216
121474	2210
121475	1095
121478	0
121482	230
121486	47
121491	25144
121495	1
121498	336
121499	183
121500	404
121504	4011
121506	1578
121516	17629
121522	10164
121529	1352
121533	1399
121534	122530
121539	5582
121544	667
121546	3145
121550	2720
121553	1716
121556	219
121558	742
121559	1430
121569	1820
121573	237
121579	5468
121582	1860
121584	2389
121588	3469
121593	2245
121594	0
121597	604
121602	1152
121605	16218
121606	1399
121608	1033
121610	4853
121620	7418
121629	6562
121630	1571
121638	3
121639	288
121646	779
121647	1121
121652	2688
121653	31
121654	283
121656	1058
121660	1896
121661	7028
121664	522
121670	7890
121681	792
121682	1204
121684	1112
121686	5766
121689	1178
121693	2238
121702	435
121706	2639
121717	42690
121725	2553
121732	150
121733	3441
121735	4404
121739	74
121741	10309
121743	497
121746	1212
121750	1197
121754	23085
121757	497
121764	2013
121766	6328
121773	83
121774	6184
121777	8789
121785	8
121786	840
121789	7245
121793	2030
121794	1940
121800	25119
121801	2392
121804	1543
121814	6665
121818	520
121820	18795
121824	16415
121826	13019
121834	43809
121837	16826
121839	3241
121843	2431
121850	3004
121856	267
121864	3791
121868	2536
121870	758
121875	503
121877	81
121878	4464
121883	11
121889	2376
121890	892
121894	1200
121901	13669
121903	953
121904	10807
121906	7609
121915	13950
121920	2028
121940	3500
121942	881
121944	6119
121948	2471
121950	1554
121955	2080
121960	1618
121962	6101
121966	15957
121968	3746
121975	3269
121977	28008
121981	3511
121986	324
121989	1993
121990	5341
121993	7258
122001	10885
122007	592
122010	2847
122013	8593
122015	1406
122023	564
122031	389
122036	16566
122040	7086
122043	3435
122047	269
122048	10741
122050	2178
122064	3905
122065	3104
122067	1340
122069	580
122070	1143
122071	9023
122074	834
122075	1471
122076	3763
122079	7209
122081	722706
122083	1624
122084	1696
122087	503
122089	867
122091	4935
122095	2565
122096	1
122102	303
122103	1534
122104	740
122108	30824
122110	1557
122113	6096
122124	2068
122127	786
122131	691
122134	531
122139	2533
122140	275
122141	12334
122144	1842
122146	531
122147	1075
122153	1566
122160	401
122166	5343
122168	4311
122169	1953
122172	8583
122175	282
122176	847
122178	563
122180	2772
122187	88
122193	2658
122197	2799
122198	3691
122199	10316
122208	88373
122210	1832
122212	2924
122220	155
122226	5272
122230	6894
122233	12087
122240	17016
122242	531
122255	3007
122262	914
122271	173
122275	650
122278	118
122283	2047
122284	4352
122287	32846
122293	778
122296	7642
122299	3019
122301	7784
122304	2269
122314	3584
122324	8
122349	2183
122350	15157
122363	36
122366	2433
122371	1434
122374	1004
122375	0
122376	287
122378	1979
122381	6548
122384	769
122385	21233
122387	3010
122392	364
122396	2974
122405	4188
122410	1902
122415	73650
122416	380
122419	2844
122422	393
122428	855
122431	2050
122447	931
122448	310
122455	554
122457	4785
122468	172
122476	417
122480	1615
122487	18858
122495	0
122497	71
122499	4232
122500	744
122501	390
122505	1187
122506	254
122511	3630
122523	1703
122526	4906
122527	1146
122529	1632
122531	2000
122533	573
122541	245
122546	1808
122551	6079
122552	1745
122556	16
122565	940
122567	755
122569	3352
122571	735
122572	7183
122576	1301
122579	32
122582	549
122584	486
122587	16597
122590	20733
122592	1705
122593	2299
122614	5
122628	1186
122629	350
122630	974
122641	727
122644	6272
122646	609
122653	5091
122656	923
122657	163
122659	631
122662	577
122666	10156
122679	1649
122680	2648
122684	1192
122689	273
122692	555
122696	7464
122697	1714
122701	1583
122703	8426
122708	1787
122717	51309
122724	273
122730	688
122734	6
122735	1587
122736	419
122743	2489
122745	317
122756	2009
122767	688
122774	1711
122778	0
122780	0
122783	2591
122792	2872
122794	6299
122795	470
122811	32379
122813	309
122817	1142
122819	682
122820	0
122823	2
122824	19
122825	279
122828	392
122833	1415
122838	6112
122841	4351
122846	4131
122855	741
122856	2680
122857	3482
122860	400
122864	2783
122868	3909
122870	2230
122872	2265
122874	12
122879	8952
122882	3653
122886	17358
122889	1993
122897	1238
122898	1097
122900	2129
122903	1829
122909	1490
122914	21264
122920	144023
122929	1296
122931	1491
122941	8492
122943	3389
122948	276
122952	2521
122956	23976
122960	1024
122963	1741
122971	4908
122972	303
122974	386
122975	1
122987	4796
122988	6321
122992	65
122993	41
122994	1002
122995	579
122998	2832
123008	2288
123009	3229
123013	6553
123014	1539
123015	2478
123019	838
123026	8550
123029	12649
123030	4853
123039	2327
123047	12436
123056	117144
123066	2500
123071	39311
123079	87
123084	12
123086	1
123090	1026
123095	147
123111	2842
123113	345
123114	34592
123118	6323
123120	2222
123124	1695
123125	6441
123126	1165
123130	2627
123131	683
123134	1028
123144	1875
123145	8218
123149	63
123152	1235
123155	3269
123158	2075
123163	5810
123164	3268
123173	4659
123174	4468
123176	11667
123179	3613
123180	4600
123183	3021
123185	10129
123186	2126
123188	431
123191	12014
123196	1700
123198	5923
123199	20
123202	14745
123204	900
123205	286
123207	1136
123213	11019
123220	951
123223	703
123226	2183
123227	283
123228	12839
123232	13493
123234	163
123236	1
123238	1831
123241	1581
123244	51830
123251	1196
123255	3509
123256	5
123258	1461
123260	333
123261	1123
123262	613
123265	2347
123274	864
123278	9
123279	2894
123282	286
123283	17310
123288	5340
123290	2411
123293	6675
123296	1310
123302	5244
123313	3674
123321	2243
123324	1794
123325	1878
123327	1033
123343	1049
123344	1651
123354	3599
123363	2969
123364	2091
123368	7786
123382	2557
123396	47
123408	5668
123422	3257
123426	2030
123429	1028
123431	39
123437	350
123441	223
123445	3702
123455	81
123456	11618
123457	2339
123459	774
123460	755
123468	282
123471	13267
123473	8963
123475	5268
123476	5420
123493	3188
123499	2436
123502	13273
123508	3289
123509	326
123510	165
123538	11637
123539	665
123540	10890
123541	741
123543	6898
123550	134
123551	1828
123553	76
123554	613
123556	7589
123559	1248
123561	3198
123562	1402
123571	3115
123572	202
123577	6996
123588	995
123598	679
123604	1298
123608	463
123611	702
123614	816
123616	1932
123618	613
123619	1804
123627	6965
123629	1662
123631	5606
123633	1939
123636	3338
123639	1
123648	973
123649	30
123650	6258
123655	904
123658	2822
123659	565
123663	2289
123668	3951
123672	1484
123673	2956
123674	12
123675	60
123680	168
123681	16265
123686	5684
123687	13
123690	981
123695	1030
123697	2732
123699	840
123702	2441
123705	6800
123710	49
123713	2397
123714	1593
123717	957
123718	90114
123720	2801
123723	428
123726	135
123729	12036
123732	684
123733	1308
123735	616
123738	1823
123740	3475
123753	23902
123758	326
123767	3366
123771	2518
123773	14576
123776	4786
123777	790
123779	92
123780	2633
123786	1712
123787	43
123795	1710
123797	4105
123801	5981
123805	1212
123806	161
123809	1890
123818	372
123820	461
123827	30355
123831	2647
123832	5434
123837	951
123842	3309
123850	5372
123860	3052
123865	712
123881	7592
123882	1008
123884	833
123888	919
123890	4146
123900	2498
123902	22527
123903	582
123911	58
123914	11544
123920	7098
123922	65681
123928	465
123934	7432
123940	6991
123946	24519
123951	7262
123955	32
123962	1570
123963	5292
123965	3135
123967	9728
123968	1082
123969	663
123974	12189
123976	21
123978	100
123979	780
123987	307
123989	3601596
123992	476356
123999	1362
124000	629
124001	195
124002	583
124007	672
124010	22163
124016	2726
124022	721
124030	627
124031	2395
124040	454
124043	3
124051	63
124052	1019
124056	24
124058	1288
124059	1125
124061	3675
124065	2083
124079	10
124083	236
124084	31
124092	70
124094	803
124097	315
124101	4771
124104	4295
124110	16136
124113	4910
124115	1240
124116	265
124117	2927
124119	4616
124132	1767
124134	618
124136	196
124141	1863
124148	6762
124149	999
124157	3478
124158	1171
124169	904
124170	165
124172	373
124173	8182
124174	378
124175	146
124177	364
124179	2272
124181	234
124187	4312
124195	3492
124198	354
124202	675
124205	1339
124206	1611
124210	33885
124222	984
124223	2054
124228	936
124234	4049
124246	1335
124249	437
124256	3025
124259	28
124260	469
124277	17
124278	945
124282	8751
124283	32
124285	1159
124286	772
124288	5419
124293	5711
124295	10329
124296	38
1673	952
1679	149
1683	3311
1692	477
1702	609
1735	299
1737	448
1751	24915
1766	1466
1777	906
1818	7424
1847	3588
1857	321
1879	2357
1885	1540
1912	2303
1925	3205
1927	10
1935	3987
1941	89
1947	456
1949	168
1958	465
1959	69
1960	167
1977	3191
1983	667
1992	161
1993	889
1997	725
1999	599
2015	148
2033	0
2036	476
2038	319
2044	1479
2050	5501
2068	8
2071	1343
2076	42
2087	458
2089	2
2091	3101
2095	1988
2096	216
2100	1403
2108	2877
21120	480
21129	1646
21135	3367
21150	1027
21152	1374
21166	1271
21168	1448
21170	11016
21174	550
21176	162
21181	2132
21193	2798
21198	603
21211	2394
21214	2924
21215	3356
21221	1954
21226	1291
21246	1449
21249	1194
2125	971
21250	1371
21255	2052
21256	2561
21270	16606
21278	408
21279	3032
21288	1394
21293	1989
21294	4007
21306	4098
21324	4628
21327	1915
21330	1072
21342	2779
21345	1596
21358	1768
21363	438
21373	815
21384	3880
21388	167
21392	4014
21396	1756
21398	927
21406	14834
21407	985
21412	18872
21415	2644
21416	1473
21422	1390
21425	6521
21426	6598
21433	4491
21435	1639
21437	2574
21440	1249
21441	880
21442	739
21444	1644
21450	3170
21452	3577
21453	285
21460	622
21461	4619
21468	2749
2148	990
21481	1132
21498	983
21505	1855
21509	274
21534	1852
21535	3931
21542	1356
21549	938
21553	1659
21557	3470
21564	8012
21571	3163
21576	8554
21588	4026
21595	585
21606	5747
21609	5540
21618	355
21633	4842
21635	1847
21641	8005
21646	2306
21649	1607
21653	347
21658	15171
21659	8462
21663	816
21664	7094
21668	3459
21673	29776
21677	327
21716	15369
21725	3075
2173	384
21737	5344
21742	3922
21743	1155
21745	3382
21746	480
21747	81
21749	2481
21752	2081
21758	9018
21773	599
21775	3946
21782	1206
21784	638
21798	1716
21817	1312
21824	1117
21836	11401
21846	1964
2185	56
2186	589
21873	4251
21876	18
21890	10654
21900	2205
21907	2765
21908	1519
21919	2887
21924	2437
21937	7439
21953	1821
21957	22561
21960	12696
21971	1016
21972	1741
21982	21447
21997	2412
2200	8
22000	687
22004	3678
22005	16610
22009	2043
22012	1496
22013	992
22030	2955
22035	1174
22050	3126
22064	9361
22072	6072
22076	1817
22093	912
22104	2331
2211	1567
22110	67
22115	452
22117	2818
22119	1640
22129	943
22143	872
22148	5870
22153	1731
22154	2983
22164	11292
22168	632
22181	1269
22191	3822
22197	25823
22201	775
22210	32
22221	1944
2223	1071
22245	1632
22251	787
22252	6409
22257	277
22264	276
22271	100
22277	2334
22283	2133
22284	30011
22287	1352
22294	2945
22300	3297
2231	287
22314	6720
22331	7010
22332	761
22341	1393
22351	5156
22365	1137
22375	3175
22381	5228
22386	6
22388	414
22402	540
2241	1846
22415	1964
22417	799
22426	536
22453	3
22459	49
22464	574
22466	1716
22472	2572
22481	1059
22484	5196
22489	1250
22492	367
22496	1032
2250	84
22510	3874
22512	453
22515	572
22527	13173
22528	2065
22531	2339
22532	11175
22535	2109
22538	1837
22559	10271
22560	2182
22563	4521
22564	12019
22573	595
22589	1411
22590	204
22598	4572
22608	5916
22611	747
22618	6274
22625	1236
22632	1939
22633	12750
22637	641
22645	787
22647	449
22654	3136
22660	761
22661	5175
22667	187
22678	1215
2268	1337
22689	531
2269	1962
22694	2031
22699	2957
22705	2051
22707	3426
22712	1368
22713	1696
22718	4740
22731	1202
22737	3585
22739	8696
22741	2386
22752	8880
22755	5583
22771	1097
22774	17811
22783	987
22785	5814
22798	1036
22799	4464
22804	2465
22816	6143
22821	2291
22826	1988
22830	982
22831	880
22839	2154
22841	2030
22845	4045
22863	4742
22869	487
22874	3852
22875	3000
22879	521
22881	1463
22885	282
22891	2614
22910	3780
22911	5710
22912	753
22914	47982
22915	735
22925	8410
22945	1921
22950	2155
22994	15624
23001	1980
23015	1536
23028	3776
23034	4405
23048	910
23050	1289
23059	5898
23062	1544
23063	1353
23070	7495
23083	331
23087	1219
23090	882
23111	1772
23115	6847
23118	1229
23124	3314
23146	548
23152	947
23154	2703
2316	426
23171	280
23173	972
23181	3301
23184	2064
2319	237
23190	1028
23193	5338
23200	10777
23206	3839
23208	255
23209	888
2322	249
23221	11453
23228	2062
23237	1330
23238	10
23240	116
23263	4662
23268	229
23271	9570
23276	3980
23287	538
23292	77
23294	1453
23295	1254
23297	2348
23298	5071
23316	21838
23323	237
23327	965
23332	461
23338	2101
23346	4072
23347	3919
23353	94
23363	1948
23367	995
23368	4374
23382	0
23408	658
23413	449
23415	0
23417	668
23420	2851
2343	34
23431	4236
23446	1336
23452	6502
23455	1937
23458	177
23462	3058
23475	3905
2348	174
23489	1066
2358	394
2362	32
2365	752
2369	222
2373	291
2374	1453
2384	614
2392	4824
2399	96
2433	543
2439	944
2441	1424
2451	1687
24586	1
2474	2865
2476	1759
24889	1577
2489	614
2492	257
2499	63
2501	1201
25018	1858
25040	2391
2508	4186
25159	3350
2517	9
2521	200
25224	0
25225	1043
25244	3412
2529	298
2537	4188
2540	7
2558	491
2561	1778
2568	1987
2570	2
25703	2858
25739	1022
2574	1542
2583	134
25874	1468
2591	252
25947	640
2599	1085
26019	485
26029	853
26151	1182
26160	5
26163	1505
26187	0
26214	818
26255	24
26277	910
2629	1074
2634	1008
26462	559
2648	1904
26575	1076
26598	413
2660	3195
2662	5034
26642	3990
2666	2225
26746	2312
2676	2920
26787	2073
2687	1741
26871	1264
2698	2190
26994	1430
27020	1451
27025	3343
2703	795
27042	420
2707	1674
27085	508
27132	511
2716	53
27181	1815
2721	1073
27219	113
27259	91
2730	614
2735	684
27357	2345
27384	1472
27395	394
27398	416
27406	367
27422	4
2745	2492
27492	745
27554	62
2759	6545
27599	377
27600	1466
27649	615
27689	1411
27697	28
27706	351
27719	772
27722	0
2776	164
27770	137
2790	892
27939	606
27948	1163
27983	26
27992	205
28036	234
28050	853
28159	1127
28185	274
28199	1049
2826	366
2829	1468
2830	1256
2835	1268
28353	765
2837	257
28409	505
2845	2100
2852	22
28563	1675
28655	2294
2869	1423
28731	2975
28781	1019
28787	713
28865	551
28928	3459
28975	1465
2902	129
29108	181
29115	968
2912	989
29142	908
2916	823
29220	565
29275	151
29333	338
29346	16
29439	589
2956	8806
29568	319
29619	42
29642	33
29709	558
29710	1345
29713	398
29716	956
29756	1376
29770	2695
2981	816
2987	3007
29932	2163
29957	1403
29993	595
3001	492
30017	0
30018	593
30068	212
3007	4578
30075	261
30084	31
30144	166
30166	35
30214	606
30250	31
3027	800
30274	268
30275	2594
30330	1726
3043	0
30455	7083
30465	13
30476	440
30478	273
3049	318
3055	22
30578	71
3063	1078
30635	274
30668	551
3067	1603
30758	14
30759	69
30776	4
30805	336
3094	278
30969	19
3101	829
31041	0
31069	2
31075	814
31118	162
31134	494
3121	0
31210	60
31227	835
31248	418
3129	270
31367	207
31415	368
31447	1
31481	275
31521	1231
31551	467
31559	212
31611	276
31658	10
31733	2131
31798	1463
31812	152
31869	927
3196	2840
31976	833
32002	766
32027	0
32069	240
3208	359
32087	0
3212	814
32149	1100
32203	2837
32204	2003
32212	4
32243	309
32261	210
32263	528
32293	7
32364	100
32402	0
32473	802
32478	0
32543	149
3262	1
32639	0
3267	282
32712	1384
32714	382
32716	487
32747	0
32755	29
32798	246
3283	24
32849	587
3287	61
3292	205
33029	36
33058	185
33067	631
33085	981
33090	633
3310	281
33169	65
33197	1285
33207	92
33263	1
3327	3862
33273	840
3330	0
33312	871
3333	1122
33342	1092
33359	1322
33371	6
33387	2
3340	1274
3345	339
33475	1810
33482	180
3350	669
33502	166
3351	242
33582	178
33586	5824
3362	3376
3363	21
33632	137
33637	887
3364	198
33650	288
33660	276
33692	4168
33704	336
3372	977
33723	11
33728	653
3374	2713
33763	178
33811	12
33815	146
33827	88
33840	145
33894	1
33895	5313
3394	107
33949	0
33960	740
3397	874
3400	2122
3405	1107722
34079	640
34112	5199
3412	1323
34149	629
34183	55
3419	1170
34197	174
3422	9
34221	9
34248	51
34252	161
34272	36
34274	734
34277	278
34280	119
34297	505
34306	1021
34312	0
34327	2716
3434	162
34353	235
34378	3231
34386	145
34389	17
34402	2417
34413	0
3447	41
3449	256
34611	4786
3462	225
3464	2536
34726	5302
3481	1353
3488	426
34985	107
3501	378
3506	315
3508	3026
35109	29
35137	3
35183	3813
35186	444
35202	343
35240	457
3525	937
3529	421
35316	7170
35317	2031
3532	7
35375	1004
35386	1240
35454	1958
35465	7198
35522	1972
35534	0
35552	1680
35556	246
3568	129
35726	3
35768	764
35777	2038
3579	290
3580	503
35867	3408
3591	2932
3596	141
3600	642
36006	2669
3605	121
36134	3210
36159	92
36267	1629
36335	161
36373	403
36391	4477
3641	966
3645	3383
36468	77
3653	3566
36530	76
36543	1744
36576	2447
36608	1438
3662	277
36639	500
36703	238
3671	553
36727	5868
36822	6
36855	588
36913	59
36941	388
37060	2243
37067	957
3707	1005
3716	734
3717	152
3718	87
3719	125
37214	1832
37262	904
37271	2842
37316	0
37366	1796
37368	2903
3739	3527
3741	164
37525	187
37593	458
3765	8
37665	1167
37761	2138
37783	448
3779	765
37827	29
3783	362
37833	267
3787	50
37921	397
37933	763
37950	3
3803	1038
38048	35
38080	599
3813	2151
3817	3098
38227	414
3823	9070
3824	2164
38274	212
3830	2924
38341	96
3835	1114
38372	329
38441	661
3847	337
38527	8
38536	97
3856	2998
38573	0
38603	178
38640	364
38672	34
3873	452
38749	450
38767	442
38781	97
38812	2823
38833	237
38863	1047
38876	4
3889	1087
3891	201
3892	2963
3909	1456
3914	2
39156	3
3918	818
39221	447
39285	415
39351	7
39387	474
39426	11
3949	3590
39535	971
39578	96
39587	0
39588	25
39590	5886
39606	186
39637	247
39753	133
39755	737
3976	900
39827	668
3984	612
3987	873
39883	279
39911	153
39942	4105
39996	4
4004	1684
40053	722
40074	259
4009	14564
40114	832
40156	94
40199	1592
40216	768
40250	223
4027	37
40290	833
40298	346
40338	416
40343	223
40346	412
40374	66
4040	353
40519	349
40534	592
40538	845
40551	1430
40618	14
4064	1494
4069	1845
40758	174
40775	100
40808	146
40814	123
40830	476
40914	340
40918	605
40943	264
40945	315
4097	1379
40996	363
41001	39
41009	133
41035	645
4104	708
4109	299
41111	560
4114	8
41149	204
41152	92
4117	4387
41171	208
41178	0
41208	225
4124	46
41248	447
41260	0
41312	1
41325	0
41362	88
41425	86
41428	742
4146	15
41501	65
41504	374
41518	11552
4152	1092
4154	755
41546	179
41573	576
41590	713
41604	2
41607	93
41617	467
41660	51
41663	172
41664	186
41690	113
41699	213
4170	320
4171	4
41712	272
41719	480
41761	87
41768	0
4179	6
41794	98
41800	1960
41895	718
41942	86
4196	1079
41987	1644
42027	1242
42043	1
42053	79
42063	161
42068	1589
4213	1879
42152	0
42181	74
42193	1510
4221	21
42249	1353
42264	148
42267	104
42301	55
4231	1065
42326	124
42329	400
42346	94
42355	55
42377	223
4240	32
42418	272
4244	146
42449	2
42455	223
42462	6116
42513	140
42571	37
4265	855
42752	483
42766	316
42792	66
42802	322
42825	473
4284	676
42848	3058
42858	148
42866	42
4290	1021
42915	136
42919	5584
4294	546
42942	0
42953	185
42972	225
43071	589
43076	199
4308	8126
43083	151
43101	368
43115	43
43129	1526
43161	95
43176	213
43191	365
43195	338
43199	0
43225	819
43236	1027
43242	160
43250	72
43268	939
43269	492
43286	2608
43302	0
43312	733
43347	127
43371	166
43392	0
43397	10
43398	0
43401	0
43418	0
43427	0
43430	2060
43472	0
43599	5080
43615	4241
43618	814
43649	4728
4366	356
43662	1567
43664	16446
43671	5611
43680	5005
4370	1343
43701	246
4373	234
43770	343
43802	4145
43814	11052
43817	2953
43831	7037
43873	10
43877	5497
43884	2712
43893	2201
43906	13675
43919	1623
43961	285
43974	2878
44035	1680
44038	4699
44041	9870
44088	1500
44097	2221
44117	2344
44175	11530
44178	9273
4421	162
44214	1240
4422	982
44230	27822
44251	1645
4426	26
44278	166
4428	397
44290	1731
4430	36
44306	103
44330	4909
44362	90
44366	297
44386	1901
44389	470
44399	2579
44419	2520
4442	28
44434	12559
44449	1295
44459	363
44476	11691
44488	2078
44492	2491
44504	46377
44529	9839
4454	52
44546	9307
44624	1653
44628	143
44640	3210
44684	1212
44700	349
44704	1546
44705	11089
44725	6410
44747	12593
4475	1074
44764	422
44781	587
4479	744
4480	3729
44814	3686
4484	65
44849	4745
44868	24500
44878	965
44928	605
4494	185
44943	3110
44956	5947
44960	1322
44965	332
44967	26126
44987	1527
45018	5637
45050	2329
4508	792
45085	3688
45112	11450
45138	22561
4514	56
45153	3170
4517	32
45191	3604
45242	23388
45250	13544
45252	1891
4526	398
45317	1548
45343	39
4536	806
45369	3036
4537	9033
45445	7239
45456	2164
45459	2000
45476	1191
45503	268
45512	802
45523	1435
45571	624
45573	497
4558	1587
45595	2217
45598	1035
45604	13391
4561	49
45624	6451
45652	68
45675	944
45688	308
45689	2402
45717	2006
45727	2701
45732	13765
45736	18955
45748	4950
45775	5031
45852	422
45866	2465
45868	1807
45912	6660
4592	405
45971	1275
45980	4156
45998	7847
46002	26471
46035	2906
46057	376
46127	75
46128	256
46203	1756
46209	944
4622	499
46238	5861
46240	664
46242	1700
46244	3631
46247	402
4626	2733
46266	732
46285	156
46301	1242
46320	1237
46382	1538
46421	2110
46443	122
46446	8543
46463	3067
46469	3931
46490	12265
46493	375
4654	2742
46545	1399
46582	422
4659	337
46597	13842
46607	489
46613	1187
46619	17939
4663	979
46639	5729
4668	928
46687	5159
46702	4146
46763	920
46764	737
4677	305
46794	232
46816	2093
46819	382
4682	2293
46862	1311
46882	2074
46902	21657
46936	2631
4694	576
46958	138929
47020	587
47049	2892
4705	2466
47055	6174
47066	4685
47069	1984
4707	2641
47077	1572
47127	1200
47134	1503
47136	2715
47153	1615
47167	1116
47175	4142
4721	2134
47221	8005
4726	0
47268	873
47286	4776
47290	1111
47315	717
47317	4075
47330	1444
4737	28
47420	1062
47424	265
47432	25192
4744	1152
47479	436
4748	1646
4751	2445
47510	2150
47600	5413
47603	3974
47611	2476
47621	744
47635	2075
4767	1181
47670	648
47710	16727
47733	2781
4774	393
47752	3129
47766	552
47795	7885
47806	1799
47814	5025
47829	1860
47838	1982
47897	16098
4791	785
47926	2533
47930	17612
47971	1071
47987	619
48001	2288
48055	1288
48058	1925
48080	1064
48146	5362
48170	10035
48178	5221
48211	1580
48225	1743
48266	67273
48280	10
48281	7345
48295	2190
48301	267
48351	1908
48366	1702
48386	1139
48398	224
4843	1380
48438	1542
48444	1060
4847	210
48478	798
48482	1644
48486	6734
4851	234
48516	3314
48541	3487
48599	230
4860	609
48603	533
4862	231
48653	848
48686	1415
48707	10514
48747	1139
4875	1789
4876	5720
48773	1378
4878	2586
48788	12051
48792	133
48819	1533
48835	984
4885	4302
48852	913
4886	1675
48865	7308
48883	7081
48910	1466
48924	2315
48951	905
4901	522
49038	148
49048	790
4905	155
49059	1095
49081	346490
49099	1437
49112	1015
4913	876
49149	4373
4915	1482
49183	5661
49193	3889
49197	8029
49205	766
4921	1153
49213	21552
49232	11162
49274	1213
49295	1691
49304	1481
49308	6379
4933	2161
4936	1437
49366	283
49372	6835
49373	232
4939	2216
49399	2755
49409	6196
4941	1289
4945	1735
4947	1021
49489	11903
4950	672
49517	484
4952	561
49522	2126
49589	11441
49594	1411
49649	1173
49696	2188
49746	1587
49753	3488
49770	232
49795	1787
4981	3845
49818	1475
4982	489
49832	4229
49838	3446
49854	4350
49864	5163
49873	1182
49888	548
4989	986
49898	64
4990	1
49909	1978
49918	12080
49923	1829
49928	99
49946	0
4996	613
49970	4457
49976	127074
49979	13253
4999	182
49992	1548
5000	0
50039	2854
50068	1111
5007	312
50071	2241
50077	858
50104	5
5011	709
5013	385
50131	3817
50159	134
5016	591
50160	1509
50212	6048
50215	1565
50249	2605
5026	322
50268	1165
50299	805
50316	1353
50323	8
50335	4345
50390	2346
5041	1297
50429	578
50449	6717
5048	1888
50491	1563
50516	3557
50531	10077
50536	2270
50539	5505
50542	5118
5058	1488
50583	945
50593	228
50607	670
50616	108
50618	9003
50625	3603
5063	2202
5064	422
50647	13071
5066	4104
50707	2076
50712	2534
5072	373
50786	2112
50793	121
5084	32
5088	136
50882	323
50894	70118
5091	167
50913	608
50947	1041
5095	833
50996	1684
5107	1
51103	2696
51110	20938
5112	9
51130	3751
51153	2431
51171	791
5119	3418
51197	3738
51212	14937
51217	811
51228	1934
5127	483
51287	2544
5135	298
51365	4376
51375	1736
51378	3139
5140	565
51407	2950
51415	1355
51420	388
51426	6798
51430	17881
51443	3442
51455	4320
5148	2358
51483	618
51492	14184
51499	17163
51528	1931
51558	343
51562	3031
51603	2467
5164	288
51650	1441
51654	189
51686	9932
51697	2998
51707	481
51722	1131
51734	13757
51806	4057
5182	202
51846	1680
51868	655
51893	5100
51907	3315
51946	598
5196	228
51967	234
51998	266
52012	117
5202	2289
52021	1827
52050	2078
52055	1667
5206	397
52073	2204
5209	6805
52126	2052
52130	2076
52144	2024
52156	857
52165	458
52172	3520
52185	7572
52206	124
52208	12516
52222	908
52248	262
52267	1540
5227	6128
52315	0
5233	9866
52334	2175
52337	3313
52349	1829
52368	12870
52375	878
52432	632
52438	2878
52446	1204
52451	4790
52456	2258
52463	300
5247	28
52476	435
52489	9699
5249	719
52499	977
5250	287
52505	665
52520	733
52521	134
52532	4051
52537	3328
52539	2896
52550	3630
52553	10783
52587	2707
52665	3738
52670	2183
5270	1013
52701	3318
52709	1091
52718	780
5275	63
52763	4237
5278	427
52829	2539
52839	239
52841	4329
52847	4644
52875	2690
52924	525
52956	707
5296	917
52960	21
52972	459
52976	166
52979	3418
53004	846
53025	0
53027	6257
53029	2
53046	2327
53053	25
53067	228
53076	447
53079	461
5308	0
53080	504
53091	218
53103	1091
53105	1209
53106	38
53123	747
53125	377
53133	263
53153	166
53167	316
53168	0
53169	1369
53172	646
53186	0
53187	312
5319	122
53220	316
53226	4251
53238	7747
53239	50
5324	686
53246	2048
53254	5229
53259	555
53267	166
53282	0
53286	477
5330	22
53302	909
53314	293
53316	153
53318	4452
53331	753
53334	108
53342	1289
53343	3011
53349	1831
53350	409
53360	263
53366	491
5337	1144
53372	474
53373	81
53378	4
53381	7712
53395	148
53401	827
53402	441
53428	22
53430	75
53431	160
53434	0
53437	941
53443	807
53446	343
5345	2127
53452	0
53462	331
53468	212
5347	111
53475	525
53481	3217
53484	602
53492	558
53495	247
53498	356
53499	14
5350	1019
53500	625
53501	2659
53503	23
53525	496
53526	279
53529	332
53535	621
53542	2189
53554	2429
53558	18
53561	61
53562	525
53567	2247
53569	143
53570	0
53576	2172
53585	1033
5359	68
53596	2793
53601	3065
53605	640
53611	9
53615	1510
53628	291
