Id	Count
120899	4141
120908	12818
120911	537
120912	49
120915	392
120917	1454
120918	1790
120922	6882
120923	2
120926	4819
120927	763
120928	8
120929	196
120931	807
120937	7460
120940	3249
120943	15403
120952	3661
120953	37044
120961	8895
120968	1609
120969	1103
120975	2352
120978	15928
120980	1373
120981	2747
120983	10248
120985	165
120988	2156
120993	7
120994	7692
120998	42634
121000	8666
121003	33939
121004	120
121009	5103
121011	3459
121014	1804
121019	11548
121022	6045
121023	10465
121028	37847
121031	15603
121033	10496
121041	4661
121042	525
121048	2965
121051	6556
121056	8183
121058	12
121061	7221
121065	686
121066	16549
121068	12045
121071	2578
121073	4101
121074	2237
121080	4757
121082	1749
121087	7648
121088	16179
121089	4121
121091	476
121095	1254
121098	4175
121107	2194
121111	2130
121121	6294
121125	3073
121126	25999
121127	157960
121130	1385
121133	8007
121135	1
121136	1
121138	2
121139	2272
121143	5973
121146	2388
121148	6792
121154	7053
121156	1522
121158	18993
121163	827
121164	399
121166	6238
121169	5478
121171	755
121172	8352
121173	3439
121175	878
121177	27
121178	2833
121185	794
121187	1943
121189	749
121191	1686
121196	6671
121203	543
121206	7378
121214	1689
121219	2742
121223	10394
121226	1482
121227	7295
121230	4534
121232	10035
121238	6333
121239	2452
121240	2358
121247	4263
121248	2087
121251	5304
121252	7009
121255	6370
121262	4166
121275	27201
121276	12561
121278	28928
121284	11041
121285	202
121289	2941
121292	14312
121294	16840
121295	5121
121297	1161
121298	39463
121304	2283
121306	481
121308	3554
121310	7381
121312	5753
121315	1
121319	4717
121325	508
121336	216
121337	8
121338	819
121343	5894
121345	5592
121349	9824
121350	140652
121351	10677
121355	1489
121359	7759
121362	1534
121363	2511
121367	11171
121372	19715
121374	2357
121381	5304
121396	8635
121397	47805
121399	1755
121405	256
121408	3017
121411	5892
121412	6255
121415	829
121416	1861
121417	19
121418	296282
121420	14006
121427	531
121431	419
121436	1424
121439	157
121441	7
121445	1517
121449	1169
121453	7395
121464	4770
121468	2558
121469	2314
121471	5341
121474	5198
121475	2518
121478	3
121482	635
121486	80
121491	40376
121495	0
121498	474
121499	425
121500	1064
121504	6831
121506	2840
121516	39799
121522	27925
121529	2114
121533	3325
121534	176918
121539	10421
121544	1460
121546	5334
121550	4842
121553	2522
121556	65
121558	1559
121559	3045
121569	3556
121573	499
121579	14045
121582	3921
121584	6977
121588	6740
121593	4414
121594	0
121597	1001
121602	2113
121605	33455
121606	2650
121608	2693
121610	7153
121620	22391
121629	13911
121630	2805
121638	3
121639	545
121646	1389
121647	2016
121652	5001
121653	50
121654	649
121656	1934
121660	3196
121661	10970
121664	1077
121670	11707
121681	1380
121682	2506
121684	2068
121686	8697
121689	2101
121693	5659
121702	363
121706	4406
121717	89853
121725	4083
121732	311
121733	5631
121735	7614
121739	279
121741	18955
121743	1418
121746	1680
121750	2126
121754	33030
121757	935
121764	3382
121766	10713
121773	287
121774	10127
121777	14860
121785	14
121786	1531
121789	13290
121793	3038
121794	3469
121800	47779
121801	4072
121804	3255
121814	11100
121818	1618
121820	27387
121824	23922
121826	20329
121834	79283
121837	32379
121839	8967
121843	7952
121850	5140
121856	496
121864	8674
121868	3835
121870	1014
121875	909
121877	129
121878	9682
121883	43
121889	3946
121890	1856
121894	2022
121901	23055
121903	1932
121904	19654
121906	13419
121915	29372
121920	3139
121940	6911
121942	1573
121944	9409
121948	5186
121950	3459
121955	3892
121960	3031
121962	9318
121966	25900
121968	8160
121975	5923
121977	48855
121981	7619
121986	592
121989	3814
121990	10041
121993	13017
122001	19580
122007	1432
122010	5145
122013	16947
122015	2588
122023	838
122031	825
122036	28428
122040	12548
122043	5005
122047	396
122048	20227
122050	3504
122064	6986
122065	6201
122067	2965
122069	1796
122070	2379
122071	16161
122074	1512
122075	2426
122076	6606
122079	14341
122081	980686
122083	3424
122084	4732
122087	2053
122089	2350
122091	8217
122095	4878
122096	8
122102	711
122103	3034
122104	1238
122108	73227
122110	2123
122113	12329
122124	4657
122127	1882
122131	1484
122134	987
122139	4386
122140	354
122141	23057
122144	3032
122146	1131
122147	1638
122153	2824
122160	609
122166	8989
122168	8806
122169	2762
122172	14711
122175	545
122176	1489
122178	1103
122180	4408
122187	157
122193	4779
122197	4523
122198	6620
122199	18919
122208	156483
122210	3574
122212	4769
122220	280
122226	8115
122230	11546
122233	13302
122240	33131
122242	2355
122255	4597
122262	1635
122271	348
122275	1324
122278	329
122283	3256
122284	6999
122287	47286
122293	1241
122296	11461
122299	5769
122301	12424
122304	4226
122314	5520
122324	11
122349	3219
122350	19919
122363	99
122366	3986
122371	2637
122374	2155
122375	2
122376	664
122378	3559
122381	10151
122384	1251
122385	32989
122387	5964
122392	677
122396	5653
122405	8655
122410	3311
122415	99145
122416	819
122419	4299
122422	814
122428	1739
122431	3679
122447	1220
122448	823
122455	1113
122457	9396
122468	381
122476	814
122480	3461
122487	27662
122495	0
122497	187
122499	8341
122500	1164
122501	821
122505	1788
122506	740
122511	6393
122523	1641
122526	8621
122527	2320
122529	3130
122531	3018
122533	1430
122541	560
122546	2984
122551	10124
122552	3567
122556	36
122565	2043
122567	1296
122569	5174
122571	1322
122572	11325
122576	2145
122579	64
122582	1076
122584	935
122587	30071
122590	42182
122592	2839
122593	4146
122614	21
122628	1863
122629	698
122630	1382
122641	1523
122644	9796
122646	1309
122653	9677
122656	1512
122657	291
122659	1391
122662	1205
122666	16603
122679	3288
122680	4541
122684	2304
122689	543
122692	1244
122696	10665
122697	3502
122701	2992
122703	14176
122708	3322
122717	115585
122724	727
122730	1412
122734	24
122735	2916
122736	752
122743	4774
122745	640
122756	3008
122767	1286
122774	3831
122778	0
122780	0
122783	5355
122792	6733
122794	8877
122795	766
122811	66705
122813	863
122817	2231
122819	1431
122820	2
122823	1
122824	41
122825	591
122828	912
122833	2339
122838	10511
122841	7364
122846	6670
122855	1681
122856	4615
122857	7465
122860	778
122864	4863
122868	5318
122870	7019
122872	4418
122874	42
122879	17811
122882	10380
122886	28413
122889	2639
122897	1975
122898	1733
122900	4227
122903	3687
122909	2483
122914	35203
122920	205207
122929	2647
122931	2651
122941	19562
122943	8233
122948	576
122952	4315
122956	45776
122960	1787
122963	3135
122971	8026
122972	633
122974	680
122975	9
122987	7956
122988	9073
122992	175
122993	104
122994	2316
122995	1101
122998	2843
123008	3783
123009	7646
123013	10156
123014	2753
123015	5338
123019	957
123026	15762
123029	27035
123030	6738
123039	4417
123047	27238
123056	281788
123066	4656
123071	61342
123079	326
123084	16
123086	2
123090	1564
123095	281
123111	5898
123113	626
123114	64171
123118	10240
123120	4630
123124	2726
123125	16202
123126	2448
123130	4130
123131	1060
123134	2067
123144	3137
123145	15784
123149	126
123152	1941
123155	6635
123158	4062
123163	9877
123164	5755
123173	7551
123174	8068
123176	22302
123179	7879
123180	8303
123183	5053
123185	15213
123186	4377
123188	849
123191	19714
123196	3257
123198	10949
123199	40
123202	31199
123204	1866
123205	692
123207	1482
123213	15521
123220	1844
123223	1750
123226	3697
123227	612
123228	18418
123232	22805
123234	227
123236	8
123238	4190
123241	3777
123244	93088
123251	1335
123255	6691
123256	3
123258	3311
123260	641
123261	3511
123262	1178
123265	3636
123274	1812
123278	28
123279	5009
123282	245
123283	27896
123288	9230
123290	4196
123293	5571
123296	2269
123302	10114
123313	5115
123321	3745
123324	3302
123325	3256
123327	2802
123343	2475
123344	3518
123354	6944
123363	5614
123364	3042
123368	13340
123382	4033
123396	15
123408	10811
123422	6313
123426	3419
123429	1553
123431	121
123437	745
123441	433
123445	6507
123455	131
123456	21459
123457	4048
123459	1999
123460	1823
123468	458
123471	15605
123473	12457
123475	12844
123476	10286
123493	4864
123499	5591
123502	18198
123508	6578
123509	708
123510	358
123538	29342
123539	1060
123540	15656
123541	1348
123543	9688
123550	283
123551	3169
123553	286
123554	1197
123556	13211
123559	2604
123561	5280
123562	2814
123571	4411
123572	291
123577	10987
123588	1780
123598	1430
123604	2922
123608	860
123611	1693
123614	1674
123616	3786
123618	1335
123619	3420
123627	11987
123629	3219
123631	6505
123633	2885
123636	5108
123639	7
123648	1694
123649	138
123650	16749
123655	1904
123658	4877
123659	1160
123663	4746
123668	6296
123672	3033
123673	5642
123674	18
123675	88
123680	510
123681	28601
123686	7787
123687	43
123690	2072
123695	2096
123697	5034
123699	1789
123702	4485
123705	11444
123710	114
123713	2775
123714	2894
123717	1532
123718	119989
123720	6145
123723	605
123726	210
123729	21386
123732	1243
123733	3224
123735	1180
123738	3611
123740	5807
123753	42949
123758	724
123767	6520
123771	5533
123773	30360
123776	8264
123777	1612
123779	132
123780	4029
123786	3368
123787	166
123795	3742
123797	14733
123801	10352
123805	2174
123806	268
123809	3576
123818	1937
123820	942
123827	44324
123831	3844
123832	9535
123837	1951
123842	5940
123850	11240
123860	5420
123865	1309
123881	16265
123882	1538
123884	1210
123888	1819
123890	7112
123900	4824
123902	37779
123903	1297
123911	199
123914	17416
123920	11522
123922	111238
123928	948
123934	13031
123940	22453
123946	53079
123951	13041
123955	310
123962	2762
123963	8402
123965	5879
123967	18605
123968	1857
123969	1516
123974	18884
123976	41
123978	407
123979	713
123987	818
123989	5046593
123992	586118
123999	2262
124000	1118
124001	757
124002	1865
124007	1283
124010	39520
124016	8200
124022	1490
124030	1285
124031	4747
124040	958
124043	1
124051	256
124052	2158
124056	30
124058	2954
124059	4555
124061	7481
124065	4109
124079	93
124083	504
124084	74
124092	165
124094	1518
124097	689
124101	9247
124104	6179
124110	29092
124113	8323
124115	2342
124116	564
124117	5028
124119	10206
124132	2811
124134	1229
124136	436
124141	2956
124148	14006
124149	2079
124157	6564
124158	2272
124169	1776
124170	302
124172	763
124173	14311
124174	820
124175	240
124177	613
124179	4328
124181	488
124187	7592
124195	5795
124198	486
124202	1418
124205	2386
124206	3209
124210	68397
124222	1854
124223	3314
124228	2028
124234	7139
124246	2506
124249	866
124256	8078
124259	65
124260	1114
124277	42
124278	1451
124282	11820
124283	157
124285	2034
124286	1430
124288	9612
124293	10749
124295	20200
124296	62
1673	1702
1679	357
1683	5449
1692	1298
1702	1225
1735	630
1737	1083
1751	45606
1766	2642
1777	1990
1818	12104
1847	6269
1857	685
1879	3340
1885	3058
1912	3409
1925	4591
1927	38
1935	5847
1941	170
1947	1033
1949	311
1958	921
1959	109
1960	238
1977	5892
1983	1437
1992	224
1993	1591
1997	1879
1999	1382
2015	275
2033	2
2036	472
2038	636
2044	2948
2050	7449
2068	9
2071	2505
2076	134
2087	988
2089	4
2091	5476
2095	3179
2096	510
2100	2292
2108	4406
21120	1185
21129	3191
21135	7014
21150	1893
21152	2835
21166	2625
21168	2820
21170	20661
21174	975
21176	300
21181	4281
21193	5261
21198	1354
21211	3870
21214	5719
21215	5705
21221	3197
21226	2282
21246	2893
21249	1811
2125	1646
21250	2775
21255	3321
21256	5164
21270	28786
21278	649
21279	5503
21288	2985
21293	2973
21294	8553
21306	7302
21324	8020
21327	3734
21330	2051
21342	4803
21345	2658
21358	2962
21363	919
21373	2025
21384	6228
21388	432
21392	7135
21396	3422
21398	1604
21406	20943
21407	1534
21412	53706
21415	4178
21416	2606
21422	2072
21425	12076
21426	9034
21433	8522
21435	3236
21437	3994
21440	2798
21441	1492
21442	1425
21444	2865
21450	5277
21452	4411
21453	719
21460	863
21461	7438
21468	5788
2148	1755
21481	2054
21498	1806
21505	3332
21509	603
21534	2876
21535	7839
21542	2741
21549	2171
21553	2743
21557	6193
21564	12917
21571	4791
21576	14260
21588	5944
21595	839
21606	10557
21609	11374
21618	678
21633	7155
21635	3528
21641	12071
21646	4627
21649	3250
21653	831
21658	26492
21659	15223
21663	1482
21664	12232
21668	6681
21673	50838
21677	609
21716	26894
21725	3794
2173	571
21737	10507
21742	8386
21743	2729
21745	6733
21746	1004
21747	256
21749	3941
21752	4085
21758	16432
21773	1363
21775	5033
21782	2443
21784	1086
21798	2876
21817	2236
21824	2079
21836	15297
21846	3017
2185	97
2186	1223
21873	8814
21876	19
21890	20679
21900	3737
21907	5187
21908	2339
21919	4411
21924	3919
21937	14174
21953	3607
21957	34668
21960	13410
21971	1834
21972	3414
21982	32417
21997	4571
2200	16
22000	1704
22004	7837
22005	22619
22009	3080
22012	2708
22013	1721
22030	5536
22035	2159
22050	5587
22064	18963
22072	9182
22076	3212
22093	2177
22104	3521
2211	2903
22110	98
22115	576
22117	4232
22119	3638
22129	1662
22143	1576
22148	11017
22153	3967
22154	5213
22164	18279
22168	1293
22181	2248
22191	7229
22197	81284
22201	1905
22210	223
22221	3180
2223	2125
22245	2712
22251	993
22252	10887
22257	1004
22264	575
22271	160
22277	3421
22283	4049
22284	72521
22287	2437
22294	5125
22300	6713
2231	665
22314	10801
22331	10190
22332	1525
22341	3674
22351	8360
22365	2064
22375	5339
22381	10294
22386	28
22388	744
22402	1219
2241	3103
22415	4976
22417	1480
22426	1216
22453	27
22459	211
22464	1107
22466	2984
22472	5020
22481	2091
22484	7866
22489	2613
22492	558
22496	1874
2250	183
22510	8079
22512	873
22515	1157
22527	19449
22528	3829
22531	4990
22532	21394
22535	3051
22538	3556
22559	13875
22560	3144
22563	8393
22564	15676
22573	950
22589	1794
22590	370
22598	8660
22608	10144
22611	1697
22618	11058
22625	2162
22632	2509
22633	22932
22637	1444
22645	1610
22647	890
22654	7419
22660	1347
22661	8738
22667	395
22678	2494
2268	2449
22689	1157
2269	3763
22694	4140
22699	6723
22705	4219
22707	6994
22712	2047
22713	2699
22718	8311
22731	2416
22737	6610
22739	23200
22741	4154
22752	17648
22755	10097
22771	2891
22774	28043
22783	1401
22785	9206
22798	1805
22799	6176
22804	3841
22816	11711
22821	4483
22826	3728
22830	1524
22831	1849
22839	4041
22841	3997
22845	5508
22863	7927
22869	1015
22874	6609
22875	5265
22879	1021
22881	2142
22885	601
22891	5190
22910	7686
22911	8757
22912	1308
22914	59215
22915	1492
22925	14740
22945	3847
22950	3679
22994	24285
23001	3274
23015	2778
23028	5638
23034	7471
23048	1773
23050	2627
23059	9849
23062	2719
23063	3029
23070	13920
23083	639
23087	1966
23090	2041
23111	3483
23115	12311
23118	2651
23124	6314
23146	969
23152	2058
23154	4935
2316	730
23171	904
23173	1255
23181	5062
23184	2864
2319	570
23190	2435
23193	8460
23200	18239
23206	7142
23208	542
23209	1697
2322	792
23221	15403
23228	7049
23237	2321
23238	15
23240	199
23263	8177
23268	357
23271	16158
23276	6739
23287	840
23292	189
23294	2456
23295	2163
23297	5635
23298	12572
23316	44356
23323	441
23327	2118
23332	1467
23338	3241
23346	8120
23347	6578
23353	79
23363	4385
23367	3389
23368	7332
23382	1
23408	2086
23413	920
23415	12
23417	1423
23420	6399
2343	84
23431	7970
23446	2566
23452	11876
23455	3630
23458	343
23462	6206
23475	6663
2348	298
23489	1769
2358	922
2362	65
2365	1399
2369	370
2373	530
2374	2637
2384	1038
2392	9930
2399	195
2433	773
2439	2170
2441	2536
2451	3442
24586	0
2474	4399
2476	3817
24889	2519
2489	1233
2492	568
2499	167
2501	2174
25018	2593
25040	3651
2508	7670
25159	6554
2517	5
2521	417
25224	0
25225	1405
25244	6196
2529	665
2537	7074
2540	34
2558	900
2561	3302
2568	2898
2570	1
25703	4895
25739	1839
2574	3598
2583	183
25874	2504
2591	610
25947	926
2599	2146
26019	727
26029	1569
26151	2274
26160	11
26163	2638
26187	1
26214	1569
26255	77
26277	1455
2629	2171
2634	2639
26462	1204
2648	3331
26575	2300
26598	547
2660	6866
2662	8472
26642	5112
2666	3760
26746	3945
2676	6392
26787	4020
2687	2337
26871	2657
2698	4590
26994	2534
27020	2531
27025	6005
2703	1561
27042	889
2707	2942
27085	984
27132	1203
2716	145
27181	3308
2721	2024
27219	122
27259	118
2730	846
2735	1165
27357	3983
27384	2441
27395	922
27398	662
27406	764
27422	2
2745	4642
27492	1681
27554	100
2759	10124
27599	667
27600	1972
27649	1580
27689	2496
27697	106
27706	216
27719	1437
27722	5
2776	383
27770	263
2790	2086
27939	936
27948	1796
27983	74
27992	321
28036	393
28050	1527
28159	1913
28185	670
28199	1989
2826	516
2829	2616
2830	1998
2835	2409
28353	991
2837	916
28409	1223
2845	3514
2852	32
28563	3031
28655	3499
2869	2527
28731	4162
28781	2001
28787	1633
28865	1248
28928	5460
28975	2477
2902	305
29108	445
29115	1953
2912	1822
29142	1739
2916	1533
29220	1067
29275	237
29333	819
29346	88
29439	1006
2956	12917
29568	620
29619	184
29642	121
29709	1450
29710	3156
29713	747
29716	2357
29756	2388
29770	5791
2981	1551
2987	5662
29932	3699
29957	2999
29993	1275
3001	906
30017	1
30018	1048
30068	414
3007	10530
30075	445
30084	89
30144	489
30166	140
30214	801
30250	51
3027	1034
30274	710
30275	4765
30330	2933
3043	1
30455	12277
30465	175
30476	1110
30478	571
3049	589
3055	66
30578	214
3063	2079
30635	458
30668	1705
3067	3143
30758	45
30759	102
30776	1
30805	765
3094	271
30969	36
3101	1756
31041	1
31069	8
31075	1205
31118	266
31134	1041
3121	0
31210	120
31227	1310
31248	727
3129	655
31367	564
31415	943
31447	9
31481	512
31521	1942
31551	987
31559	430
31611	579
31658	16
31733	4015
31798	2289
31812	302
31869	1817
3196	5567
31976	1778
32002	1458
32027	0
32069	454
3208	522
32087	2
3212	1749
32149	2309
32203	5104
32204	2983
32212	7
32243	563
32261	317
32263	1487
32293	17
32364	237
32402	0
32473	1712
32478	0
32543	375
3262	0
32639	0
3267	1938
32712	2827
32714	768
32716	1085
32747	0
32755	35
32798	640
3283	74
32849	1370
3287	94
3292	524
33029	76
33058	383
33067	1128
33085	2080
33090	1201
3310	494
33169	139
33197	2094
33207	201
33263	1
3327	7376
33273	1705
3330	0
33312	1432
3333	1765
33342	2233
33359	2744
33371	7
33387	9
3340	2147
3345	775
33475	3966
33482	360
3350	992
33502	242
3351	549
33582	228
33586	11408
3362	5755
3363	13
33632	311
33637	1606
3364	370
33650	538
33660	460
33692	6740
33704	792
3372	2059
33723	26
33728	1417
3374	4212
33763	349
33811	14
33815	329
33827	290
33840	277
33894	0
33895	9483
3394	249
33949	0
33960	1489
3397	1584
3400	3551
3405	2376323
34079	1502
34112	9792
3412	2968
34149	1061
34183	80
3419	2323
34197	252
3422	6
34221	10
34248	66
34252	330
34272	131
34274	1816
34277	629
34280	251
34297	630
34306	2102
34312	0
34327	5066
3434	490
34353	418
34378	6148
34386	427
34389	29
34402	5590
34413	0
3447	67
3449	826
34611	6059
3462	497
3464	5382
34726	8010
3481	2646
3488	147
34985	224
3501	691
3506	527
3508	5200
35109	36
35137	10
35183	5109
35186	850
35202	664
35240	752
3525	1932
3529	842
35316	11853
35317	3277
3532	12
35375	2024
35386	1830
35454	3407
35465	10262
35522	3679
35534	1
35552	2855
35556	526
3568	291
35726	22
35768	1280
35777	3844
3579	504
3580	841
35867	5223
3591	3599
3596	350
3600	1259
36006	3884
3605	238
36134	5337
36159	156
36267	2822
36335	456
36373	768
36391	7351
3641	1881
3645	6889
36468	140
3653	7227
36530	139
36543	2452
36576	4805
36608	3149
3662	544
36639	1255
36703	474
3671	1247
36727	10587
36822	25
36855	1003
36913	152
36941	910
37060	4469
37067	2144
3707	1857
3716	1617
3717	644
3718	284
3719	208
37214	3015
37262	1808
37271	4477
37316	0
37366	3352
37368	5108
3739	5164
3741	383
37525	264
37593	785
3765	66
37665	1680
37761	4378
37783	754
3779	1200
37827	77
3783	698
37833	605
3787	143
37921	632
37933	1463
37950	1
3803	1706
38048	118
38080	986
3813	4051
3817	6082
38227	905
3823	9682
3824	3766
38274	469
3830	4642
38341	248
3835	2292
38372	592
38441	1638
3847	731
38527	31
38536	156
3856	5930
38573	0
38603	314
38640	713
38672	71
3873	998
38749	1043
38767	844
38781	222
38812	2970
38833	451
38863	1968
38876	10
3889	2317
3891	348
3892	5351
3909	2638
3914	4
39156	2
3918	1773
39221	518
39285	757
39351	13
39387	903
39426	49
3949	5114
39535	2123
39578	188
39587	0
39588	50
39590	10005
39606	336
39637	292
39753	224
39755	1475
3976	1688
39827	1524
3984	999
3987	1851
39883	449
39911	232
39942	5823
39996	7
4004	3040
40053	1606
40074	654
4009	25158
40114	1547
40156	173
40199	3357
40216	1217
40250	435
4027	47
40290	1670
40298	814
40338	763
40343	409
40346	578
40374	132
4040	701
40519	724
40534	956
40538	1686
40551	2645
40618	31
4064	2411
4069	2787
40758	291
40775	306
40808	246
40814	305
40830	1254
40914	621
40918	1191
40943	373
40945	682
4097	2380
40996	946
41001	76
41009	240
41035	1650
4104	1421
4109	643
41111	969
4114	63
41149	438
41152	157
4117	4513
41171	393
41178	1
41208	685
4124	207
41248	886
41260	1
41312	7
41325	1
41362	174
41425	121
41428	1290
4146	28
41501	174
41504	1118
41518	18771
4152	1973
4154	1477
41546	359
41573	1199
41590	1188
41604	9
41607	428
41617	853
41660	71
41663	298
41664	384
41690	287
41699	405
4170	467
4171	18
41712	608
41719	766
41761	121
41768	0
4179	27
41794	162
41800	3143
41895	1541
41942	144
4196	2209
41987	3279
42027	2950
42043	0
42053	147
42063	398
42068	2764
4213	8910
42152	3
42181	157
42193	3010
4221	42
42249	2634
42264	373
42267	193
42301	92
4231	1488
42326	248
42329	659
42346	103
42355	103
42377	526
4240	42
42418	475
4244	350
42449	2
42455	462
42462	10816
42513	219
42571	83
4265	1596
42752	793
42766	568
42792	117
42802	702
42825	1311
4284	1492
42848	4986
42858	224
42866	105
4290	1694
42915	254
42919	10132
4294	904
42942	0
42953	308
42972	413
43071	1189
43076	438
4308	11977
43083	453
43101	667
43115	48
43129	4151
43161	190
43176	434
43191	878
43195	726
43199	0
43225	1559
43236	2404
43242	358
43250	171
43268	1843
43269	966
43286	3802
43302	1
43312	1756
43347	310
43371	224
43392	1
43397	18
43398	0
43401	0
43418	0
43427	0
43430	4641
43472	0
43599	8446
43615	8039
43618	1779
43649	8881
4366	768
43662	2935
43664	33719
43671	8471
43680	9208
4370	2539
43701	726
4373	547
43770	800
43802	8120
43814	24145
43817	5301
43831	10509
43873	7
43877	7267
43884	5116
43893	4476
43906	24776
43919	2355
43961	656
43974	4550
44035	2803
44038	7514
44041	16753
44088	2172
44097	4311
44117	4485
44175	24581
44178	20122
4421	337
44214	2780
4422	1807
44230	49845
44251	2635
4426	43
44278	1380
4428	746
44290	3225
4430	66
44306	198
44330	6867
44362	279
44366	572
44386	3884
44389	1012
44399	4541
44419	4166
4442	60
44434	20577
44449	2588
44459	707
44476	14006
44488	3865
44492	4047
44504	89259
44529	16767
4454	112
44546	14824
44624	2883
44628	487
44640	7447
44684	1835
44700	734
44704	2290
44705	18330
44725	9661
44747	20505
4475	1878
44764	397
44781	1140
4479	1640
4480	7816
44814	8233
4484	115
44849	7639
44868	39042
44878	1496
44928	1058
4494	480
44943	6055
44956	9755
44960	2454
44965	752
44967	42773
44987	2489
45018	9301
45050	4495
4508	1570
45085	7924
45112	20522
45138	34312
4514	147
45153	7051
4517	60
45191	5892
45242	33778
45250	21874
45252	3043
4526	959
45317	3003
45343	85
4536	1542
45369	4898
4537	13865
45445	14421
45456	3971
45459	2920
45476	2245
45503	856
45512	1752
45523	1980
45571	1614
45573	2328
4558	2996
45595	4254
45598	2018
45604	24977
4561	272
45624	20023
45652	123
45675	2322
45688	748
45689	3529
45717	2938
45727	4753
45732	22298
45736	31001
45748	10112
45775	8379
45852	812
45866	3652
45868	3797
45912	14337
4592	757
45971	2514
45980	6465
45998	13468
46002	53087
46035	4609
46057	807
46127	74
46128	432
46203	3789
46209	1847
4622	1025
46238	9342
46240	1198
46242	3772
46244	5142
46247	986
4626	4889
46266	1289
46285	249
46301	2623
46320	2856
46382	2796
46421	3118
46443	194
46446	13017
46463	4565
46469	7516
46490	24885
46493	565
4654	3674
46545	2852
46582	1003
4659	544
46597	22915
46607	914
46613	2294
46619	30787
4663	1779
46639	9358
4668	1329
46687	9946
46702	7465
46763	1554
46764	812
4677	577
46794	1251
46816	4310
46819	1366
4682	3820
46862	2772
46882	3891
46902	34502
46936	5968
4694	1260
46958	212709
47020	1135
47049	5647
4705	4735
47055	10840
47066	8912
47069	3508
4707	4550
47077	3782
47127	2153
47134	3829
47136	5160
47153	3222
47167	2291
47175	8004
4721	3839
47221	18527
4726	0
47268	1572
47286	11013
47290	2274
47315	1370
47317	4477
47330	3107
4737	65
47420	2279
47424	768
47432	42303
4744	2281
47479	895
4748	2650
4751	3206
47510	4461
47600	8815
47603	6381
47611	4028
47621	1197
47635	3288
4767	2143
47670	1381
47710	34642
47733	5297
4774	610
47752	5202
47766	1140
47795	14675
47806	3665
47814	10333
47829	3087
47838	3565
47897	16004
4791	1419
47926	5184
47930	35435
47971	1562
47987	1170
48001	4286
48055	2353
48058	3663
48080	1531
48146	8025
48170	17530
48178	7569
48211	3809
48225	3035
48266	477165
48280	18
48281	10021
48295	4574
48301	617
48351	3883
48366	3467
48386	1906
48398	367
4843	2700
48438	2686
48444	1522
4847	383
48478	2073
48482	4096
48486	12860
4851	397
48516	6664
48541	5615
48599	472
4860	914
48603	1381
4862	448
48653	1252
48686	2579
48707	18778
48747	925
4875	2276
4876	7524
48773	2710
4878	5645
48788	14152
48792	429
48819	2559
48835	2094
4885	7005
48852	1970
4886	3217
48865	11353
48883	12916
48910	3351
48924	7328
48951	1976
4901	851
49038	269
49048	1381
4905	513
49059	2015
49081	453163
49099	2924
49112	855
4913	1613
49149	7635
4915	2754
49183	7825
49193	7477
49197	13861
49205	1686
4921	1841
49213	35434
49232	18828
49274	1365
49295	3705
49304	2694
49308	10188
4933	3722
4936	2355
49366	603
49372	9703
49373	557
4939	3323
49399	3864
49409	11482
4941	3184
4945	3215
4947	1912
49489	23210
4950	1188
49517	1052
4952	1079
49522	4468
49589	19831
49594	3163
49649	2421
49696	4466
49746	3227
49753	6808
49770	605
49795	3150
4981	4305
49818	2801
4982	823
49832	5431
49838	5604
49854	7136
49864	10926
49873	2554
49888	1344
4989	1869
49898	159
4990	3
49909	3948
49918	21203
49923	4079
49928	189
49946	0
4996	1255
49970	8705
49976	218090
49979	15460
4999	469
49992	2862
5000	3
50039	5589
50068	1573
5007	664
50071	3561
50077	1761
50104	21
5011	919
5013	754
50131	6288
50159	330
5016	1231
50160	2556
50212	11944
50215	3150
50249	4160
5026	704
50268	2434
50299	1539
50316	2221
50323	25
50335	8734
50390	4149
5041	2609
50429	1216
50449	12977
5048	4187
50491	3303
50516	7311
50531	15818
50536	4205
50539	8424
50542	8556
5058	2779
50583	2059
50593	464
50607	1110
50616	188
50618	16671
50625	5823
5063	4090
5064	874
50647	18876
5066	7685
50707	3396
50712	4528
5072	652
50786	4181
50793	113
5084	135
5088	246
50882	628
50894	99583
5091	367
50913	1250
50947	1800
5095	1687
50996	3604
5107	9
51103	4195
51110	54227
5112	40
51130	7956
51153	4454
51171	1459
5119	5633
51197	7462
51212	25570
51217	1531
51228	3947
5127	1061
51287	3922
5135	440
51365	4854
51375	3635
51378	5574
5140	1103
51407	6328
51415	3179
51420	768
51426	14517
51430	30975
51443	5640
51455	8462
5148	4220
51483	1209
51492	26102
51499	22588
51528	3342
51558	567
51562	5701
51603	4790
5164	708
51650	3394
51654	361
51686	17131
51697	4920
51707	908
51722	1989
51734	21761
51806	6749
5182	418
51846	2723
51868	1130
51893	8958
51907	7011
51946	1065
5196	373
51967	531
51998	445
52012	401
5202	3477
52021	3124
52050	4849
52055	2327
5206	449
52073	3645
5209	12790
52126	3478
52130	4216
52144	4029
52156	1773
52165	510
52172	6520
52185	15333
52206	413
52208	20681
52222	1439
52248	658
52267	5141
5227	8128
52315	6
5233	15478
52334	3515
52337	4649
52349	3190
52368	23186
52375	2195
52432	1140
52438	6346
52446	2525
52451	8126
52456	4073
52463	684
5247	43
52476	2283
52489	10887
5249	1717
52499	1685
5250	681
52505	1284
52520	1526
52521	248
52532	7826
52537	4932
52539	5010
52550	6292
52553	16789
