Id	Count
121082	3265
121087	5021
121088	6426
121089	1221
121091	606
121095	702
121098	3193
121107	1420
121111	84
121121	691
121125	2507
121126	5984
121127	9749
121130	896
121133	2694
121135	122
121136	1
121138	1
121139	1110
121143	3330
121146	834
121148	4474
121154	3042
121156	722
121158	9134
121163	157
121164	290
121166	7339
121169	2070
121171	783
121172	3941
121173	1431
121175	365
121177	4
121178	950
121185	397
121187	1087
121189	949
121191	1404
121196	3116
121203	563
121206	1751
121214	910
121219	1524
121223	4104
121226	1326
121227	2187
121230	1703
121232	2324
121238	3522
121239	1372
121240	1060
121247	1743
121248	1372
121251	6143
121252	4475
121255	5028
121262	1874
121275	13864
121276	6217
121278	24721
121284	5349
121285	451
121289	1862
121292	4666
121294	1378
121295	1917
121297	776
121298	8561
121304	1135
121306	1454
121308	4665
121310	3933
121312	2413
121315	5
121319	2984
121325	248
121336	144
121337	8
121338	409
121343	2657
121345	2467
121349	3891
121350	58469
121351	4327
121355	822
121359	3502
121362	884
121363	1626
121367	6561
121372	17716
121374	1227
121381	4361
121396	5059
121397	10114
121399	1065
121405	350
121408	1633
121411	2941
121412	6184
121415	856
121416	414
121417	6
121418	7019
121420	7948
121427	761
121431	238
121436	787
121439	105
121441	9
121445	905
121449	618
121453	4031
121464	2478
121468	1351
121469	1197
121471	2711
121474	2605
121475	3089
121478	2
121482	1087
121486	111
121491	8275
121495	1
121498	118
121499	512
121500	887
121504	3441
121506	2060
121516	34341
121522	24504
121529	1271
121533	1450
121534	35194
121539	5907
121544	557
121546	1928
121550	2643
121553	1318
121556	5706
121558	909
121559	1552
121569	1452
121573	568
121579	5214
121582	2882
121584	6095
121588	3454
121593	2219
121594	0
121597	943
121602	1067
121605	24340
121606	1426
121608	735
121610	4117
121620	13783
121629	8002
121630	1641
121638	0
121639	531
121646	823
121647	1158
121652	2762
121653	115
121654	508
121656	1485
121660	1333
121661	1183
121664	391
121670	7505
121681	728
121682	1804
121684	865
121686	5214
121689	1151
121693	4178
121702	46
121706	1659
121717	56626
121725	2360
121732	346
121733	2671
121735	9270
121739	538
121741	17278
121743	1632
121746	2995
121750	1223
121754	6933
121757	821
121764	1487
121766	7381
121773	273
121774	2881
121777	5836
121785	7
121786	1051
121789	6081
121793	3055
121794	1384
121800	8766
121801	3356
121804	1833
121814	6107
121818	4292
121820	14946
121824	24906
121826	18523
121834	48639
121837	28645
121839	5077
121843	4953
121850	2969
121856	585
121864	5158
121868	1007
121870	157
121875	411
121877	70
121878	7734
121883	206
121889	1236
121890	1235
121894	853
121901	15979
121903	1181
121904	17189
121906	11554
121915	22708
121920	1182
121940	4755
121942	664
121944	5591
121948	1482
121950	2085
121955	2057
121960	1580
121962	4348
121966	9968
121968	1826
121975	2016
121977	30091
121981	3721
121986	651
121989	2245
121990	1715
121993	7117
122001	18522
122007	872
122010	1496
122013	4753
122015	1795
122023	511
122031	249
122036	22953
122040	11876
122043	2049
122047	463
122048	4552
122050	1764
122064	3595
122065	3165
122067	1188
122069	1160
122070	1413
122071	6456
122074	753
122075	1101
122076	974
122079	4003
122081	25003
122083	2045
122084	1187
122087	396
122089	471
122091	6901
122095	1641
122096	1
122102	275
122103	1032
122104	659
122108	51772
122110	640
122113	6357
122124	1768
122127	7121
122131	680
122134	276
122139	2346
122140	243
122141	21310
122144	2340
122146	695
122147	1738
122153	2413
122160	356
122166	5408
122168	4314
122169	1753
122172	8682
122175	531
122176	1249
122178	474
122180	1794
122187	52
122193	2439
122197	3354
122198	3267
122199	9831
122208	17713
122210	2833
122212	2184
122220	108
122226	4743
122230	5808
122233	4257
122240	6663
122242	2521
122255	1848
122262	577
122271	235
122275	821
122278	184
122283	2538
122284	7106
122287	12668
122293	500
122296	5971
122299	2124
122301	2505
122304	2523
122314	2834
122324	19
122349	1344
122350	5782
122363	63
122366	1507
122371	4112
122374	3964
122375	0
122376	1224
122378	2118
122381	3890
122384	616
122385	18786
122387	2418
122392	731
122396	3116
122405	2927
122410	1787
122415	21627
122416	352
122419	1764
122422	1083
122428	1021
122431	1531
122447	1263
122448	352
122455	671
122457	5242
122468	136
122476	536
122480	1980
122487	54967
122495	0
122497	172
122499	1486
122500	725
122501	389
122505	1001
122506	212
122511	11710
122523	2091
122526	3872
122527	721
122529	1530
122531	1426
122533	547
122541	585
122546	1497
122551	5317
122552	2202
122556	13
122565	882
122567	706
122569	2060
122571	696
122572	12549
122576	1261
122579	75
122582	429
122584	833
122587	25753
122590	24240
122592	1122
122593	1790
122614	47
122628	1069
122629	709
122630	461
122641	750
122644	2194
122646	512
122653	4413
122656	630
122657	159
122659	1102
122662	726
122666	4368
122679	743
122680	1852
122684	1424
122689	347
122692	527
122696	7301
122697	2082
122701	1646
122703	7978
122708	1082
122717	40140
122724	389
122730	911
122734	12
122735	1805
122736	480
122743	2404
122745	648
122756	1484
122767	704
122774	2311
122778	0
122780	0
122783	3357
122792	1627
122794	2832
122795	740
122811	28158
122813	1313
122817	1454
122819	932
122820	1
122823	0
122824	1425
122825	184
122828	650
122833	981
122838	5478
122841	4413
122846	4426
122855	1071
122856	3628
122857	3476
122860	408
122864	3495
122868	2273
122870	1521
122872	2335
122874	429
122879	6571
122882	8379
122886	16212
122889	1226
122897	1279
122898	1199
122900	1976
122903	2092
122909	1527
122914	3331
122920	27612
122929	1439
122931	2184
122941	3195
122943	1439
122948	261
122952	4733
122956	39533
122960	1070
122963	2042
122971	2937
122972	356
122974	171
122975	9
122987	3916
122988	5593
122992	91
122993	113
122994	1428
122995	628
122998	1151
123008	1507
123009	16740
123013	4449
123014	1559
123015	2218
123019	197
123026	9485
123029	17474
123030	2897
123039	2047
123047	12641
123056	221244
123066	2453
123071	33228
123079	373
123084	18
123086	0
123090	880
123095	308
123111	2750
123113	391
123114	35743
123118	5583
123120	1854
123124	1270
123125	6981
123126	1080
123130	1660
123131	429
123134	976
123144	1656
123145	13511
123149	103
123152	812
123155	2725
123158	1316
123163	4409
123164	2832
123173	3889
123174	4811
123176	22304
123179	6300
123180	4538
123183	2629
123185	8916
123186	2040
123188	590
123191	24929
123196	1935
123198	4494
123199	34
123202	28773
123204	1994
123205	219
123207	3744
123213	9386
123220	1572
123223	717
123226	1656
123227	303
123228	8127
123232	2216
123234	99
123236	8
123238	1780
123241	1579
123244	56441
123251	321
123255	3551
123256	1
123258	1111
123260	292
123261	231
123262	608
123265	3258
123274	853
123278	18
123279	2594
123282	79
123283	374
123288	1163
123290	1550
123293	2483
123296	1089
123302	5169
123313	3989
123321	1772
123324	1941
123325	1912
123327	3003
123343	1033
123344	1707
123354	3858
123363	3209
123364	1624
123368	5509
123382	2110
123396	14
123408	6436
123422	3060
123426	1581
123429	945
123431	38
123437	520
123441	217
123445	3693
123455	72
123456	6087
123457	3062
123459	804
123460	889
123468	105
123471	4740
123473	2488
123475	19870
123476	4411
123493	2935
123499	2365
123502	22078
123508	2382
123509	327
123510	248
123538	32097
123539	360
123540	7153
123541	535
123543	7108
123550	376
123551	1365
123553	177
123554	706
123556	6277
123559	1566
123561	1840
123562	1182
123571	2713
123572	97
123577	1923
123588	919
123598	766
123604	1347
123608	462
123611	2649
123614	1679
123616	5778
123618	850
123619	1629
123627	5106
123629	1594
123631	4349
123633	1239
123636	3093
123639	8
123648	515
123649	41
123650	6697
123655	731
123658	3694
123659	803
123663	1779
123668	1001
123672	1543
123673	1491
123674	17
123675	252
123680	527
123681	6053
123686	3030
123687	18
123690	1282
123695	1289
123697	2048
123699	981
123702	1632
123705	5506
123710	111
123713	3610
123714	1464
123717	900
123718	33730
123720	4858
123723	618
123726	358
123729	9297
123732	850
123733	825
123735	437
123738	3964
123740	3207
123753	40305
123758	499
123767	3130
123771	3439
123773	17183
123776	3671
123777	1454
123779	30
123780	2413
123786	4733
123787	48
123795	757
123797	10820
123801	5209
123805	955
123806	320
123809	1437
123818	2489
123820	1311
123827	22452
123831	2690
123832	1871
123837	891
123842	2591
123850	11592
123860	2642
123865	1240
123881	3253
123882	1247
123884	1102
123888	1397
123890	3997
123900	2773
123902	20291
123903	755
123911	166
123914	2929
123920	5541
123922	19837
123928	648
123934	8919
123940	784
123946	29015
123951	5562
123955	376
123962	1428
123963	4522
123965	2166
123967	34731
123968	4386
123969	838
123974	7183
123976	383
123978	2184
123979	19
123987	489
123989	106404
123992	12076
123999	1204
124000	555
124001	608
124002	366
124007	184
124010	35402
124016	4172
124022	601
124030	851
124031	2334
124040	622
124043	219
124051	1961
124052	1368
124056	65
124058	1378
124059	1387
124061	4292
124065	1589
124079	28
124083	505
124084	378
124092	111
124094	579
124097	324
124101	5346
124104	3110
124110	26814
124113	5497
124115	2872
124116	411
124117	2648
124119	3398
124132	1405
124134	962
124136	296
124141	6095
124148	7712
124149	2127
124157	1830
124158	1287
124169	1032
124170	113
124172	323
124173	8311
124174	479
124175	281
124177	246
124179	2404
124181	289
124187	1527
124195	3222
124198	1
124202	844
124205	1323
124206	2063
124210	41962
124222	1611
124223	1857
124228	1415
124234	2800
124246	1097
124249	772
124256	4085
124259	41
124260	790
124277	16
124278	579
124282	9537
124283	377
124285	1375
124286	674
124288	6109
124293	5612
124295	7126
124296	45
1673	695
1679	261
1683	3042
1692	910
1702	1079
1735	360
1737	386
1751	18479
1766	1221
1777	876
1818	6643
1847	3546
1857	313
1879	2692
1885	1947
1912	1156
1925	2703
1927	27
1935	5601
1941	151
1947	739
1949	143
1958	561
1959	72
1960	165
1977	2189
1983	645
1992	877
1993	895
1997	759
1999	721
2015	674
2033	12
2036	18
2038	114
2044	708
2050	4540
2068	35
2071	627
2076	133
2087	645
2089	2
2091	2788
2095	2065
2096	338
2100	861
2108	2329
21120	425
21129	926
21135	3441
21150	1070
21152	1683
21166	1546
21168	1523
21170	22488
21174	409
21176	388
21181	2193
21193	3535
21198	872
21211	2279
21214	2362
21215	2558
21221	2083
21226	1261
21246	1399
21249	853
2125	1143
21250	1793
21255	1963
21256	2659
21270	15746
21278	368
21279	2946
21288	1824
21293	1474
21294	3712
21306	4091
21324	4164
21327	1561
21330	1067
21342	2185
21345	1005
21358	1386
21363	663
21373	1835
21384	3308
21388	317
21392	3824
21396	1619
21398	944
21406	8238
21407	1148
21412	18269
21415	2491
21416	2395
21422	979
21425	8959
21426	4666
21433	3658
21435	2202
21437	1903
21440	1612
21441	810
21442	811
21444	1499
21450	2327
21452	1630
21453	523
21460	884
21461	3453
21468	2286
2148	1395
21481	1195
21498	649
21505	1700
21509	238
21534	957
21535	3106
21542	1589
21549	1455
21553	2154
21557	4203
21564	8254
21571	2944
21576	8220
21588	2165
21595	495
21606	5652
21609	6167
21618	605
21633	4498
21635	1652
21641	5146
21646	1839
21649	1877
21653	615
21658	24351
21659	6247
21663	794
21664	1988
21668	4377
21673	28539
21677	349
21716	4623
21725	3623
2173	319
21737	4823
21742	4950
21743	1229
21745	1839
21746	365
21747	123
21749	1494
21752	1754
21758	9698
21773	822
21775	3341
21782	1725
21784	635
21798	2048
21817	1795
21824	1373
21836	7184
21846	1476
2185	78
2186	839
21873	3364
21876	24
21890	20059
21900	1850
21907	2259
21908	1814
21919	2597
21924	2075
21937	6936
21953	1632
21957	14629
21960	5980
21971	1266
21972	2162
21982	11365
21997	768
2200	14
22000	354
22004	740
22005	6985
22009	1405
22012	1589
22013	1492
22030	2730
22035	1532
22050	3139
22064	7791
22072	3007
22076	2379
22093	3092
22104	2946
2211	245
22110	70
22115	579
22117	2527
22119	2245
22129	1808
22143	1211
22148	7250
22153	1505
22154	2441
22164	3382
22168	971
22181	845
22191	4993
22197	10715
22201	820
22210	1372
22221	1613
2223	431
22245	1618
22251	564
22252	6246
22257	194
22264	477
22271	59
22277	2152
22283	2495
22284	8938
22287	1568
22294	2923
22300	3473
2231	596
22314	5935
22331	1149
22332	1140
22341	3096
22351	1204
22365	1152
22375	2549
22381	5434
22386	41
22388	610
22402	397
2241	1427
22415	2074
22417	1098
22426	391
22453	21
22459	684
22464	790
22466	1301
22472	3038
22481	1020
22484	4623
22489	1297
22492	494
22496	1246
2250	132
22510	2183
22512	427
22515	872
22527	6502
22528	1639
22531	2527
22532	6758
22535	1092
22538	1912
22559	7914
22560	491
22563	4909
22564	6204
22573	541
22589	1150
22590	128
22598	5054
22608	6592
22611	1066
22618	5683
22625	490
22632	945
22633	6564
22637	796
22645	1171
22647	459
22654	2783
22660	1175
22661	3433
22667	352
22678	1007
2268	2063
22689	1125
2269	2715
22694	1450
22699	3936
22705	1528
22707	3720
22712	1145
22713	1930
22718	2060
22731	1317
22737	3561
22739	7149
22741	2197
22752	6364
22755	8620
22771	552
22774	10392
22783	774
22785	4128
22798	1034
22799	3591
22804	2383
22816	6957
22821	2792
22826	2351
22830	485
22831	1136
22839	2450
22841	1914
22845	2009
22863	3433
22869	474
22874	4502
22875	2720
22879	421
22881	2479
22885	338
22891	2290
22910	3786
22911	4260
22912	3095
22914	31269
22915	531
22925	6223
22945	2368
22950	2001
22994	11712
23001	1309
23015	1156
23028	3065
23034	2280
23048	950
23050	1512
23059	7319
23062	731
23063	1338
23070	4221
23083	523
23087	1318
23090	1292
23111	2080
23115	25260
23118	1308
23124	2491
23146	2377
23152	939
23154	2682
2316	239
23171	4782
23173	521
23181	2651
23184	1674
2319	303
23190	770
23193	5233
23200	10509
23206	3670
23208	420
23209	1568
2322	280
23221	5197
23228	52
23237	1047
23238	5
23240	54
23263	3188
23268	400
23271	3357
23276	2522
23287	439
23292	237
23294	1527
23295	1486
23297	2768
23298	2027
23316	17505
23323	344
23327	1887
23332	549
23338	1452
23346	2184
23347	3448
23353	16
23363	1968
23367	3317
23368	2645
23382	1
23408	1646
23413	669
23415	206
23417	972
23420	2845
2343	7
23431	4329
23446	1333
23452	5829
23455	2237
23458	96
23462	3260
23475	3346
2348	260
23489	2064
2358	343
2362	40
2365	526
2369	479
2373	280
2374	1694
2384	662
2392	7634
2399	192
2433	369
2439	1336
2441	1181
2451	2217
24586	0
2474	1845
2476	1732
24889	1439
2489	284
2492	172
2499	147
2501	1185
25018	1254
25040	2085
2508	5029
25159	2684
2517	7
2521	281
25224	0
25225	1572
25244	2954
2529	283
2537	5071
2540	32
2558	446
2561	1801
2568	1423
2570	1
25703	3514
25739	1074
2574	2255
2583	69
25874	1188
2591	373
25947	586
2599	740
26019	642
26029	695
26151	1161
26160	8
26163	278
26187	0
26214	867
26255	96
26277	844
2629	692
2634	755
26462	1716
2648	1234
26575	1287
26598	426
2660	3683
2662	2718
26642	1043
2666	2144
26746	2222
2676	4251
26787	1416
2687	1425
26871	1283
2698	1991
26994	1644
27020	1581
27025	3080
2703	812
27042	380
2707	1595
27085	753
27132	459
2716	106
27181	747
2721	1163
27219	61
27259	18
2730	391
2735	545
27357	1909
27384	1467
27395	730
27398	460
27406	610
27422	3
2745	3257
27492	1008
27554	41
2759	5451
27599	362
27600	737
27649	2052
27689	1156
27697	81
27706	101
27719	1068
27722	4
2776	256
27770	159
2790	1542
27939	685
27948	570
27983	29
27992	781
28036	73
28050	942
28159	1084
28185	269
28199	1154
2826	559
2829	1669
2830	1330
2835	1078
28353	607
2837	305
28409	318
2845	1855
2852	23
28563	655
28655	1739
2869	1398
28731	864
28781	243
28787	988
28865	534
28928	1284
28975	1002
2902	172
29108	265
29115	900
2912	884
29142	864
2916	671
29220	497
29275	97
29333	728
29346	127
29439	1027
2956	6359
29568	373
29619	87
29642	67
29709	550
29710	1114
29713	155
29716	1173
29756	1109
29770	3162
2981	816
2987	3040
29932	1549
29957	1359
29993	540
3001	735
30017	0
30018	601
30068	198
3007	6924
30075	329
30084	71
30144	220
30166	132
30214	461
30250	49
3027	764
30274	348
30275	2160
30330	1762
3043	0
30455	2078
30465	34
30476	348
30478	477
3049	528
3055	32
30578	92
3063	1036
30635	178
30668	308
3067	1252
30758	5
30759	41
30776	2
30805	402
3094	101
30969	20
3101	792
31041	0
31069	12
31075	513
31118	276
31134	1094
3121	0
31210	69
31227	709
31248	1021
3129	307
31367	251
31415	477
31447	7
31481	474
31521	863
31551	561
31559	213
31611	368
31658	14
31733	1509
31798	683
31812	204
31869	493
3196	4028
31976	1071
32002	691
32027	1
32069	331
3208	564
32087	3
3212	1889
32149	896
32203	1977
32204	1844
32212	2
32243	370
32261	223
32263	791
32293	16
32364	151
32402	0
32473	921
32478	0
32543	170
3262	1
32639	0
3267	2358
32712	5544
32714	407
32716	226
32747	0
32755	39
32798	712
3283	25
32849	541
3287	43
3292	81
33029	4
33058	220
33067	594
33085	1253
33090	728
3310	237
33169	216
33197	992
33207	183
33263	1
3327	1865
33273	915
3330	0
33312	1061
3333	452
33342	449
33359	1494
33371	3
33387	8
3340	754
3345	459
33475	1792
33482	121
3350	961
33502	129
3351	351
33582	77
33586	6048
3362	4386
3363	27
33632	197
33637	956
3364	321
33650	404
33660	237
33692	4269
33704	308
3372	1180
33723	10
33728	868
3374	2602
33763	240
33811	4
33815	187
33827	1262
33840	148
33894	0
33895	2499
3394	237
33949	0
33960	752
3397	645
3400	2075
3405	165258
34079	852
34112	9681
3412	2059
34149	635
34183	50
3419	1410
34197	185
3422	10
34221	47
34248	60
34252	89
34272	59
34274	666
34277	351
34280	188
34297	100
34306	1181
34312	0
34327	2863
3434	338
34353	336
34378	3177
34386	472
34389	26
34402	3189
34413	0
3447	30
3449	997
34611	2626
3462	218
3464	2302
34726	4584
3481	944
3488	220
34985	335
3501	434
3506	453
3508	3165
35109	111
35137	3
35183	2926
35186	363
35202	41
35240	523
3525	992
3529	513
35316	5858
35317	1436
3532	3
35375	776
35386	819
35454	1805
35465	2668
35522	1475
35534	0
35552	509
35556	695
3568	152
35726	20
35768	629
35777	4636
3579	356
3580	415
35867	2168
3591	1084
3596	163
3600	682
36006	2572
3605	321
36134	1878
36159	147
36267	534
36335	301
36373	657
36391	1656
3641	618
3645	3324
36468	146
3653	4529
36530	138
36543	1065
36576	2379
36608	1449
3662	411
36639	991
36703	187
3671	1335
36727	4622
36822	10
36855	312
36913	123
36941	687
37060	1720
37067	1044
3707	1300
3716	1305
3717	307
3718	109
3719	17
37214	870
37262	917
37271	2554
37316	0
37366	1585
37368	2664
3739	714
3741	192
37525	666
37593	571
3765	50
37665	570
37761	2569
37783	200
3779	1330
37827	34
3783	593
37833	279
3787	88
37921	142
37933	840
37950	1
3803	1047
38048	51
38080	530
3813	1572
3817	2195
38227	869
3823	1294
3824	1688
38274	136
3830	2380
38341	279
3835	945
38372	374
38441	1286
3847	523
38527	11
38536	57
3856	2048
38573	2
38603	265
38640	806
38672	59
3873	1048
38749	303
38767	500
38781	186
38812	5357
38833	266
38863	1055
38876	10
3889	835
3891	335
3892	3553
3909	1545
3914	0
39156	0
3918	892
39221	323
39285	406
39351	15
39387	546
39426	4
3949	3246
39535	1270
39578	49
39587	1
39588	39
39590	3110
39606	150
39637	107
39753	139
39755	791
3976	889
39827	659
3984	381
3987	939
39883	279
39911	314
39942	3087
39996	1
4004	1845
40053	874
40074	362
4009	12285
40114	734
40156	166
40199	1594
40216	401
40250	187
4027	23
40290	779
40298	502
40338	479
40343	236
40346	354
40374	84
4040	442
40519	305
40534	580
40538	813
40551	1545
40618	43
4064	1350
4069	1042
40758	173
40775	136
40808	113
40814	189
40830	321
40914	426
40918	293
40943	261
40945	382
4097	1399
40996	401
41001	58
41009	85
41035	3835
4104	531
4109	233
41111	608
4114	25
41149	158
41152	42
4117	2402
41171	166
41178	2
41208	244
4124	132
41248	352
41260	2
41312	7
41325	0
41362	68
41425	31
41428	1068
4146	49
41501	217
41504	434
41518	8709
4152	1140
4154	901
41546	209
41573	474
41590	666
41604	23
41607	45
41617	627
41660	23
41663	398
41664	170
41690	132
41699	242
4170	576
4171	9
41712	287
41719	414
41761	261
41768	0
4179	1
41794	71
41800	1206
41895	627
41942	85
4196	1102
41987	1851
42027	1189
42043	0
42053	86
42063	216
42068	1184
4213	1608
42152	6
42181	118
42193	1344
4221	48
42249	1555
42264	88
42267	109
42301	35
4231	905
42326	154
42329	292
42346	47
42355	61
42377	350
4240	24
42418	207
4244	266
42449	3
42455	282
42462	4662
42513	128
42571	34
4265	904
42752	1672
42766	150
42792	82
42802	419
42825	982
4284	880
42848	2618
42858	77
42866	56
4290	858
42915	154
42919	9163
4294	974
42942	0
42953	157
42972	181
43071	476
43076	244
4308	5841
43083	231
43101	112
43115	78
43129	947
43161	56
43176	299
43191	609
43195	512
43199	0
43225	892
43236	1393
43242	247
43250	110
43268	1156
43269	511
43286	1067
43302	0
43312	548
43347	258
43371	144
43392	0
43397	51
43398	0
43401	0
43418	0
43427	0
43430	1341
43472	0
43599	4767
43615	4357
43618	1020
43649	5851
4366	798
43662	1248
43664	10406
43671	3803
43680	6718
4370	936
43701	467
4373	340
43770	404
43802	3316
43814	22899
43817	2626
43831	4192
43873	24
43877	3023
43884	2970
43893	3347
43906	24989
43919	1812
43961	616
43974	802
44035	1498
44038	3135
44041	9468
44088	1865
44097	2914
44117	2107
44175	22450
44178	5270
4421	242
44214	1576
4422	1306
44230	129947
44251	1524
4426	72
44278	2562
4428	520
44290	2074
4430	119
44306	128
44330	3238
44362	1680
44366	924
44386	2665
44389	539
44399	2516
44419	2517
4442	40
44434	16637
44449	2689
44459	730
44476	7774
44488	2654
44492	2057
44504	44731
44529	7120
4454	41
44546	4824
44624	1967
44628	289
44640	3680
44684	1085
44700	462
44704	2198
44705	9387
44725	4890
44747	44924
4475	1135
44764	370
44781	601
4479	1314
4480	3975
44814	3047
4484	70
44849	3553
44868	11429
44878	981
44928	618
4494	236
44943	2420
44956	8913
44960	1516
44965	223
44967	3166
44987	1857
45018	4687
45050	1736
4508	707
45085	4691
45112	9136
45138	17515
4514	132
45153	3758
4517	37
45191	2326
45242	13305
45250	13428
45252	2287
4526	816
45317	1241
45343	100
4536	801
45369	2022
4537	7619
45445	8895
45456	1964
45459	787
45476	1147
45503	194
45512	728
45523	788
45571	852
45573	2436
4558	1214
45595	2038
45598	1107
45604	11206
4561	445
45624	12024
45652	73
45675	1218
45688	1080
45689	2330
45717	2378
45727	2471
45732	4677
45736	28082
45748	5504
45775	4169
45852	510
45866	2682
45868	3713
45912	13152
4592	362
45971	686
45980	2472
45998	4193
46002	40415
46035	3390
46057	482
46127	223
46128	175
46203	1381
46209	499
4622	967
46238	5854
46240	789
46242	1941
46244	2796
46247	642
4626	2113
46266	720
46285	33
46301	1430
46320	1979
46382	1455
46421	1581
46443	49
46446	5979
46463	3403
46469	3765
46490	24733
46493	369
4654	1633
46545	1562
46582	593
4659	424
46597	9406
46607	849
46613	944
46619	20876
4663	865
46639	4549
4668	706
46687	3707
46702	4234
46763	1248
46764	742
4677	334
46794	15964
46816	268
46819	68
4682	725
46862	1380
46882	1370
46902	16738
46936	5203
4694	461
46958	153525
47020	619
47049	2139
4705	2275
47055	7039
47066	4590
47069	1447
4707	2541
47077	676
47127	1285
47134	1116
47136	1743
47153	1440
47167	1144
47175	4624
4721	1901
47221	14407
4726	0
47268	880
47286	9924
47290	1189
47315	614
47317	977
47330	587
4737	134
47420	903
47424	204
47432	15357
4744	732
47479	515
4748	1753
4751	1752
47510	2957
47600	4573
47603	1765
47611	966
47621	623
47635	2316
4767	870
47670	676
47710	37976
47733	4136
4774	88
47752	2772
47766	976
47795	14500
47806	1690
47814	4383
47829	1995
47838	3092
47897	3076
4791	544
47926	2011
47930	12891
47971	1394
47987	676
48001	2034
48055	1627
48058	2732
48080	847
48146	4054
48170	16504
48178	5383
48211	1437
48225	1476
48266	133053
48280	2
48281	3320
48295	2222
48301	492
48351	1920
48366	1899
48386	1091
48398	255
4843	830
48438	1711
48444	1414
4847	168
48478	1057
48482	2005
48486	8280
4851	119
48516	3459
48541	3358
48599	304
4860	336
48603	587
4862	346
48653	495
48686	1247
48707	6647
48747	771
4875	979
4876	1468
48773	1368
4878	2924
48788	17021
48792	443
48819	1559
48835	1103
4885	2425
48852	1349
4886	1667
48865	6327
48883	6257
48910	1777
48924	2526
48951	2112
4901	457
49038	235
49048	1014
4905	387
49059	1493
49081	7835
49099	1157
49112	550
4913	929
49149	2057
4915	1517
49183	3991
49193	5870
49197	8511
49205	1054
4921	1092
49213	16923
49232	7694
49274	572
49295	1669
49304	1679
49308	6320
4933	2082
4936	1529
49366	284
49372	5217
49373	408
4939	1114
49399	3212
49409	4537
4941	1322
4945	2095
4947	917
49489	8691
4950	541
49517	692
4952	247
49522	2048
49589	6206
49594	2511
49649	1144
49696	1820
49746	1830
49753	578
49770	422
49795	1353
4981	1937
49818	1340
4982	500
49832	5141
49838	2942
49854	4112
49864	3569
49873	1276
49888	644
4989	1156
49898	746
4990	4
49909	2656
49918	11288
49923	1863
49928	577
49946	0
4996	619
49970	4855
49976	3018
49979	5607
4999	1794
49992	1233
5000	1
50039	2352
50068	760
5007	413
50071	2560
50077	707
50104	27
5011	273
5013	506
50131	3029
50159	217
5016	779
50160	1085
50212	10862
50215	5182
50249	4643
5026	223
50268	942
50299	608
50316	1239
50323	18
50335	5098
50390	1880
5041	1518
50429	657
50449	8561
5048	2501
50491	2364
50516	3748
50531	8391
50536	2327
50539	4718
50542	5673
5058	1336
50583	979
50593	192
50607	352
50616	143
50618	13539
50625	2815
5063	3052
5064	790
50647	4161
5066	1873
50707	1834
50712	2794
5072	304
50786	2427
50793	19
5084	99
5088	181
50882	294
50894	4675
5091	182
50913	1008
50947	1078
5095	1014
50996	727
5107	8
51103	2533
51110	33604
5112	23
51130	3684
51153	1863
51171	695
5119	1144
51197	4679
51212	22616
51217	808
51228	3098
5127	184
51287	1313
5135	420
51365	4404
51375	1341
51378	2545
5140	615
51407	2107
51415	1036
51420	530
51426	12845
51430	22281
51443	2660
51455	5250
5148	2091
51483	592
51492	18706
51499	11828
51528	1475
51558	419
51562	2348
51603	1418
5164	482
51650	5712
51654	245
51686	2539
51697	2855
51707	539
51722	1329
51734	7624
51806	1979
5182	163
51846	1320
51868	882
51893	22158
51907	1739
51946	632
5196	233
51967	340
51998	382
52012	102
5202	1923
52021	1696
52050	3024
52055	914
5206	191
52073	2839
5209	6125
52126	1436
52130	2429
52144	2662
52156	1129
52165	62
52172	2603
52185	7247
52206	34410
52208	6546
52222	445
52248	423
52267	1993
5227	4768
52315	2
5233	7262
52334	2077
52337	1617
52349	1462
52368	11210
52375	1669
52432	809
52438	2256
52446	898
52451	2698
52456	1819
52463	256
5247	28
52476	1373
52489	2878
5249	841
52499	875
5250	306
52505	745
52520	3154
52521	135
52532	4897
52537	2912
52539	3301
52550	2354
52553	9107
52587	2202
52665	3777
52670	1859
5270	1009
52701	2778
52709	672
52718	627
5275	72
52763	7350
5278	685
52829	2672
52839	387
52841	3317
52847	4736
52875	2140
52924	595
52956	1323
5296	649
52960	26
52972	531
52976	415
52979	2231
53004	967
53025	1
53027	2565
53029	0
53046	1697
53053	269
53067	267
53076	629
53079	608
5308	0
53080	684
53091	428
53103	1463
53105	3020
53106	53
53123	467
53125	404
53133	467
53153	262
53167	379
53168	0
53169	1083
53172	636
53186	0
53187	422
5319	101
53220	424
53226	3264
53238	3196
53239	36
5324	735
53246	2069
53254	1695
53259	713
53267	319
53282	1
53286	528
5330	16
53302	917
53314	95
53316	200
53318	4116
53331	231
53334	194
53342	1702
53343	2925
53349	1516
53350	631
53360	308
53366	470
5337	404
53372	1026
53373	126
53378	0
53381	5868
53395	246
53401	787
53402	1216
53428	57
53430	66
53431	186
53434	5
53437	1002
53443	938
53446	614
5345	789
53452	0
53462	332
53468	191
5347	84
53475	446
53481	3028
53484	724
53492	652
53495	274
53498	355
53499	14
5350	844
53500	1022
53501	1400
53503	46
53525	477
53526	63
53529	641
53535	479
53542	2420
53554	2494
53558	16
53561	184
53562	854
53567	2160
53569	315
53570	3
53576	1581
53585	983
5359	88
53596	1624
53601	2153
53605	661
53611	118
53615	1353
53628	294
