Id	Count
121028	21110
121031	9284
121033	7160
121041	2406
121042	347
121048	1464
121051	3847
121056	7016
121058	9
121061	4370
121065	337
121066	10174
121068	5068
121071	1788
121073	2487
121074	1216
121080	2796
121082	2344
121087	6924
121088	8600
121089	2169
121091	406
121095	776
121098	2784
121107	1311
121111	643
121121	2230
121125	1950
121126	8282
121127	84361
121130	942
121133	3882
121135	0
121136	7
121138	0
121139	1349
121143	3383
121146	1593
121148	5096
121154	4201
121156	911
121158	11873
121163	364
121164	218
121166	5560
121169	2783
121171	652
121172	5556
121173	2059
121175	504
121177	13
121178	1481
121185	399
121187	1254
121189	610
121191	1111
121196	4181
121203	407
121206	3093
121214	1102
121219	1876
121223	4543
121226	1121
121227	3336
121230	2454
121232	4850
121238	3477
121239	1563
121240	1450
121247	2549
121248	1553
121251	9646
121252	4622
121255	4276
121262	2577
121275	17534
121276	7416
121278	20245
121284	6144
121285	122
121289	2423
121292	7068
121294	7444
121295	2585
121297	821
121298	21331
121304	1363
121306	1077
121308	3158
121310	4227
121312	2871
121315	1
121319	2578
121325	303
121336	127
121337	2
121338	531
121343	3194
121345	2894
121349	5167
121350	82478
121351	5120
121355	793
121359	4775
121362	978
121363	1460
121367	6631
121372	13230
121374	1374
121381	3249
121396	2838
121397	19427
121399	1158
121405	269
121408	2336
121411	3595
121412	4180
121415	788
121416	331
121417	5
121418	82531
121420	8212
121427	416
121431	230
121436	1131
121439	88
121441	7
121445	879
121449	741
121453	4512
121464	3058
121468	2020
121469	2043
121471	3141
121474	2831
121475	2271
121478	1
121482	815
121486	98
121491	10345
121495	0
121498	155
121499	351
121500	824
121504	3519
121506	1984
121516	24115
121522	18633
121529	1347
121533	2251
121534	52391
121539	6569
121544	773
121546	2693
121550	2712
121553	1705
121556	553
121558	870
121559	1860
121569	2090
121573	527
121579	10266
121582	3424
121584	4824
121588	3828
121593	3053
121594	0
121597	814
121602	1279
121605	16414
121606	1516
121608	2210
121610	4431
121620	16079
121629	8608
121630	1880
121638	2
121639	423
121646	809
121647	1183
121652	2487
121653	21
121654	466
121656	1370
121660	1849
121661	4342
121664	673
121670	8996
121681	956
121682	2261
121684	1215
121686	4475
121689	1243
121693	4963
121702	124
121706	2331
121717	47243
121725	2958
121732	308
121733	3140
121735	7834
121739	293
121741	14891
121743	984
121746	1951
121750	1422
121754	13322
121757	774
121764	1694
121766	7677
121773	195
121774	4031
121777	7379
121785	7
121786	996
121789	6612
121793	3343
121794	1751
121800	18897
121801	2811
121804	2462
121814	6653
121818	5928
121820	15367
121824	18689
121826	13152
121834	47949
121837	24611
121839	4538
121843	4779
121850	3064
121856	258
121864	7396
121868	1744
121870	409
121875	443
121877	36
121878	7448
121883	75
121889	2162
121890	1277
121894	1063
121901	14263
121903	1042
121904	13004
121906	9040
121915	18877
121920	1480
121940	5028
121942	798
121944	5457
121948	2235
121950	2418
121955	2442
121960	1712
121962	5567
121966	11589
121968	4617
121975	3130
121977	30313
121981	4479
121986	443
121989	2935
121990	4321
121993	8402
122001	14591
122007	1118
122010	2359
122013	7923
122015	1764
122023	558
122031	513
122036	21465
122040	11111
122043	2722
122047	379
122048	7812
122050	2296
122064	4223
122065	3582
122067	1924
122069	1332
122070	1713
122071	7259
122074	915
122075	1694
122076	2172
122079	5648
122081	300312
122083	2218
122084	2399
122087	941
122089	1090
122091	5318
122095	1850
122096	3
122102	496
122103	1730
122104	642
122108	38596
122110	1084
122113	7854
122124	3114
122127	1868
122131	846
122134	346
122139	2980
122140	274
122141	18380
122144	2002
122146	762
122147	1097
122153	1939
122160	433
122166	6035
122168	4782
122169	1615
122172	9884
122175	451
122176	1117
122178	581
122180	2479
122187	75
122193	2788
122197	2420
122198	2336
122199	11961
122208	65844
122210	2871
122212	2987
122220	106
122226	5104
122230	6527
122233	6268
122240	16327
122242	1644
122255	2934
122262	849
122271	383
122275	931
122278	195
122283	2589
122284	5307
122287	20236
122293	605
122296	7688
122299	3504
122301	4298
122304	2800
122314	2890
122324	4
122349	1825
122350	9433
122363	39
122366	2283
122371	2305
122374	2080
122375	0
122376	784
122378	2173
122381	4610
122384	833
122385	19740
122387	3205
122392	562
122396	2840
122405	5194
122410	2066
122415	38590
122416	398
122419	2324
122422	823
122428	935
122431	2404
122447	1247
122448	421
122455	806
122457	5718
122468	219
122476	514
122480	2543
122487	63274
122495	0
122497	111
122499	5326
122500	726
122501	485
122505	1153
122506	742
122511	6052
122523	642
122526	6114
122527	1190
122529	1937
122531	1957
122533	1002
122541	589
122546	1958
122551	6171
122552	2564
122556	48
122565	1246
122567	931
122569	1399
122571	723
122572	8443
122576	1210
122579	75
122582	691
122584	676
122587	24161
122590	30639
122592	1702
122593	2323
122614	7
122628	1340
122629	373
122630	835
122641	768
122644	4626
122646	705
122653	4845
122656	825
122657	198
122659	939
122662	682
122666	7954
122679	1538
122680	2378
122684	1383
122689	354
122692	787
122696	6273
122697	1973
122701	1867
122703	9557
122708	1683
122717	53639
122724	410
122730	1035
122734	5
122735	1901
122736	498
122743	2925
122745	493
122756	2442
122767	871
122774	2371
122778	0
122780	0
122783	2649
122792	2459
122794	5134
122795	646
122811	39017
122813	936
122817	1828
122819	982
122820	0
122823	1
122824	55
122825	302
122828	688
122833	1524
122838	5981
122841	4368
122846	4116
122855	1325
122856	2887
122857	4790
122860	386
122864	3738
122868	2549
122870	4645
122872	2777
122874	48
122879	8289
122882	6321
122886	17743
122889	1656
122897	1310
122898	1148
122900	2550
122903	2529
122909	1534
122914	15072
122920	71034
122929	1099
122931	1967
122941	11378
122943	4558
122948	320
122952	2743
122956	29556
122960	1069
122963	1994
122971	4299
122972	420
122974	313
122975	4
122987	4871
122988	5946
122992	148
122993	97
122994	1342
122995	634
122998	1572
123008	2013
123009	5784
123013	5566
123014	2016
123015	3333
123019	390
123026	9740
123029	17322
123030	3899
123039	3895
123047	15100
123056	203877
123066	2978
123071	41574
123079	304
123084	27
123086	1
123090	900
123095	235
123111	3677
123113	399
123114	34841
123118	5301
123120	2541
123124	1625
123125	8509
123126	1309
123130	2676
123131	514
123134	1397
123144	1818
123145	12434
123149	94
123152	1028
123155	3838
123158	2136
123163	5459
123164	3095
123173	4684
123174	4788
123176	16696
123179	3949
123180	5080
123183	3119
123185	9178
123186	3226
123188	462
123191	26219
123196	1997
123198	6574
123199	36
123202	23588
123204	1088
123205	346
123207	1664
123213	12655
123220	1271
123223	1152
123226	2209
123227	370
123228	9304
123232	13778
123234	180
123236	19
123238	2990
123241	2024
123244	56033
123251	406
123255	3685
123256	1
123258	1670
123260	576
123261	671
123262	642
123265	2773
123274	1293
123278	18
123279	2426
123282	124
123283	3788
123288	2929
123290	1979
123293	2842
123296	1416
123302	6085
123313	3673
123321	2611
123324	2123
123325	2312
123327	2835
123343	1551
123344	2427
123354	3342
123363	2699
123364	1872
123368	5548
123382	2248
123396	9
123408	6707
123422	3482
123426	2057
123429	974
123431	45
123437	474
123441	320
123445	3807
123455	126
123456	16156
123457	3111
123459	971
123460	1047
123468	196
123471	6909
123473	5517
123475	13352
123476	7032
123493	3207
123499	3010
123502	12388
123508	4036
123509	329
123510	236
123538	24045
123539	588
123540	9261
123541	756
123543	6018
123550	252
123551	2003
123553	197
123554	905
123556	8970
123559	1518
123561	2895
123562	1808
123571	2780
123572	94
123577	4121
123588	1271
123598	1065
123604	1987
123608	519
123611	1278
123614	1879
123616	3182
123618	987
123619	1888
123627	6456
123629	2489
123631	4338
123633	1589
123636	2551
123639	2
123648	767
123649	67
123650	6624
123655	1184
123658	2775
123659	1162
123663	2475
123668	2440
123672	1941
123673	2423
123674	5
123675	74
123680	366
123681	12178
123686	3100
123687	37
123690	1324
123695	1573
123697	2415
123699	1026
123702	2760
123705	6618
123710	106
123713	2553
123714	1581
123717	1008
123718	70475
123720	5201
123723	600
123726	408
123729	12151
123732	765
123733	1731
123735	556
123738	2688
123740	3331
123753	30927
123758	545
123767	3525
123771	4365
123773	20096
123776	5428
123777	941
123779	52
123780	2724
123786	2663
123787	76
123795	2025
123797	8642
123801	6335
123805	1355
123806	166
123809	1465
123818	2112
123820	717
123827	21814
123831	2722
123832	4208
123837	1114
123842	3848
123850	10210
123860	3183
123865	669
123881	9196
123882	1151
123884	845
123888	1108
123890	5847
123900	3448
123902	21836
123903	742
123911	110
123914	12613
123920	6915
123922	44326
123928	659
123934	7805
123940	10956
123946	44197
123951	6210
123955	214
123962	999
123963	5778
123965	3628
123967	13576
123968	1717
123969	1313
123974	9288
123976	69
123978	442
123979	163
123987	571
123989	1402205
123992	134801
123999	1433
124000	580
124001	541
124002	1025
124007	514
124010	25682
124016	4459
124022	1014
124030	820
124031	2793
124040	627
124043	26
124051	1082
124052	1454
124056	24
124058	1810
124059	5989
124061	4482
124065	2155
124079	93
124083	373
124084	84
124092	95
124094	828
124097	457
124101	5751
124104	3645
124110	24015
124113	5654
124115	1928
124116	348
124117	3069
124119	3445
124132	1706
124134	989
124136	251
124141	2829
124148	9962
124149	2001
124157	2967
124158	1237
124169	1143
124170	134
124172	457
124173	9655
124174	550
124175	470
124177	269
124179	2289
124181	356
124187	2710
124195	3501
124198	115
124202	851
124205	1379
124206	2646
124210	43673
124222	1317
124223	2604
124228	1182
124234	4073
124246	1507
124249	680
124256	4633
124259	55
124260	761
124277	35
124278	751
124282	8872
124283	179
124285	1383
124286	971
124288	5987
124293	5429
124295	19432
124296	49
1673	833
1679	284
1683	3261
1692	980
1702	828
1735	421
1737	533
1751	22488
1766	1829
1777	1095
1818	8018
1847	3681
1857	415
1879	2677
1885	1836
1912	1562
1925	2455
1927	22
1935	6203
1941	141
1947	754
1949	167
1958	557
1959	84
1960	144
1977	3180
1983	857
1992	295
1993	975
1997	1065
1999	1168
2015	307
2033	8
2036	73
2038	297
2044	1691
2050	5434
2068	17
2071	1264
2076	80
2087	636
2089	4
2091	2941
2095	2089
2096	392
2100	931
2108	2573
21120	622
21129	1328
21135	4323
21150	1233
21152	1990
21166	1741
21168	1701
21170	18030
21174	678
21176	247
21181	2504
21193	3149
21198	1006
21211	2871
21214	3127
21215	3505
21221	1916
21226	1247
21246	1704
21249	1149
2125	922
21250	1777
21255	2313
21256	3076
21270	16001
21278	328
21279	2980
21288	1889
21293	1920
21294	4242
21306	4288
21324	4548
21327	2358
21330	1256
21342	2931
21345	1289
21358	1854
21363	765
21373	1513
21384	4155
21388	329
21392	3593
21396	1967
21398	1025
21406	8168
21407	1070
21412	41026
21415	2828
21416	2072
21422	999
21425	8419
21426	5899
21433	4548
21435	2195
21437	2380
21440	2166
21441	934
21442	939
21444	1709
21450	2268
21452	2217
21453	395
21460	618
21461	3797
21468	4883
2148	1170
21481	1470
21498	962
21505	1971
21509	304
21534	1248
21535	5255
21542	1660
21549	1418
21553	2281
21557	4259
21564	8753
21571	2715
21576	7583
21588	2919
21595	454
21606	7538
21609	7266
21618	418
21633	5124
21635	2058
21641	5682
21646	2522
21649	2116
21653	496
21658	20499
21659	6915
21663	1001
21664	5459
21668	3771
21673	31447
21677	313
21716	10679
21725	3208
2173	338
21737	4686
21742	5434
21743	1669
21745	3186
21746	439
21747	171
21749	2357
21752	2261
21758	8796
21773	798
21775	4247
21782	1584
21784	809
21798	1829
21817	1430
21824	1428
21836	6946
21846	2044
2185	65
2186	843
21873	4540
21876	16
21890	17615
21900	2407
21907	2543
21908	1150
21919	2314
21924	2640
21937	7722
21953	2196
21957	17258
21960	8183
21971	1339
21972	2351
21982	18645
21997	2122
2200	9
22000	599
22004	3135
22005	10077
22009	1768
22012	1708
22013	1317
22030	3806
22035	1795
22050	3086
22064	8505
22072	4068
22076	2192
22093	1932
22104	2376
2211	1170
22110	60
22115	484
22117	2933
22119	2363
22129	1411
22143	1044
22148	6606
22153	2201
22154	3017
22164	8382
22168	920
22181	1052
22191	4898
22197	48264
22201	622
22210	341
22221	1868
2223	994
22245	1644
22251	613
22252	7011
22257	410
22264	413
22271	74
22277	1858
22283	2729
22284	35787
22287	1558
22294	3011
22300	3469
2231	487
22314	7465
22331	4613
22332	1001
22341	3121
22351	2971
22365	1418
22375	3373
22381	6313
22386	17
22388	569
22402	597
2241	2083
22415	2807
22417	1163
22426	622
22453	21
22459	234
22464	667
22466	1778
22472	2943
22481	1307
22484	4705
22489	1969
22492	405
22496	1127
2250	101
22510	3839
22512	507
22515	865
22527	9195
22528	1964
22531	3298
22532	11048
22535	1543
22538	2182
22559	8777
22560	1021
22563	5240
22564	10862
22573	646
22589	1429
22590	193
22598	5750
22608	6542
22611	1227
22618	7167
22625	979
22632	1634
22633	11709
22637	858
22645	1078
22647	626
22654	3726
22660	1099
22661	5363
22667	250
22678	1569
2268	1871
22689	903
2269	2423
22694	2258
22699	4582
22705	2024
22707	5515
22712	1232
22713	1784
22718	4647
22731	1484
22737	4038
22739	12960
22741	3007
22752	9879
22755	6572
22771	1188
22774	13320
22783	985
22785	4813
22798	1205
22799	3807
22804	2369
22816	6977
22821	3606
22826	2239
22830	689
22831	1071
22839	2628
22841	2322
22845	4223
22863	5045
22869	621
22874	5362
22875	3014
22879	613
22881	2129
22885	466
22891	2525
22910	4992
22911	4709
22912	1250
22914	52256
22915	746
22925	7525
22945	2476
22950	2103
22994	12307
23001	1784
23015	1636
23028	3077
23034	3464
23048	1091
23050	1942
23059	6381
23062	813
23063	1819
23070	8427
23083	546
23087	1439
23090	1114
23111	2237
23115	20752
23118	1573
23124	3246
23146	940
23152	1010
23154	2750
2316	236
23171	1043
23173	941
23181	3288
23184	1986
2319	417
23190	1360
23193	5132
23200	9146
23206	4152
23208	435
23209	1132
2322	428
23221	6931
23228	2277
23237	1262
23238	3
23240	89
23263	4449
23268	237
23271	6705
23276	3533
23287	564
23292	53
23294	1536
23295	1394
23297	3254
23298	8267
23316	20730
23323	430
23327	1643
23332	916
23338	1956
23346	2634
23347	3952
23353	19
23363	2645
23367	3399
23368	3565
23382	4
23408	1379
23413	661
23415	17
23417	793
23420	3894
2343	25
23431	6165
23446	1581
23452	6939
23455	2324
23458	190
23462	3070
23475	4432
2348	254
23489	1521
2358	627
2362	40
2365	714
2369	323
2373	313
2374	1690
2384	836
2392	6039
2399	139
2433	380
2439	1700
2441	1458
2451	2077
24586	0
2474	2514
2476	2264
24889	1639
2489	655
2492	192
2499	116
2501	1191
25018	1770
25040	2432
2508	4718
25159	3539
2517	3
2521	247
25224	0
25225	1289
25244	3803
2529	493
2537	4531
2540	22
2558	628
2561	2192
2568	1988
2570	0
25703	3599
25739	1216
2574	2156
2583	97
25874	1639
2591	451
25947	629
2599	1048
26019	832
26029	1049
26151	1194
26160	4
26163	985
26187	1
26214	1049
26255	49
26277	995
2629	1031
2634	1499
26462	1180
2648	1672
26575	1402
26598	451
2660	4780
2662	4156
26642	2506
2666	2405
26746	2432
2676	5998
26787	2124
2687	1250
26871	1433
2698	2548
26994	1700
27020	1833
27025	3306
2703	907
27042	512
2707	1821
27085	644
27132	696
2716	105
27181	1858
2721	1231
27219	108
27259	33
2730	574
2735	641
27357	2386
27384	1463
27395	694
27398	513
27406	802
27422	0
2745	3389
27492	1266
27554	54
2759	5910
27599	382
27600	1327
27649	1584
27689	1370
27697	93
27706	156
27719	1233
27722	12
2776	240
27770	139
2790	1210
27939	478
27948	1010
27983	41
27992	310
28036	120
28050	1022
28159	1242
28185	689
28199	1469
2826	499
2829	1904
2830	1390
2835	1381
28353	656
2837	466
28409	676
2845	1892
2852	38
28563	1524
28655	1992
2869	1643
28731	2908
28781	795
28787	867
28865	859
28928	1963
28975	1437
2902	214
29108	364
29115	1024
2912	974
29142	985
2916	1041
29220	692
29275	162
29333	854
29346	95
29439	886
2956	6812
29568	376
29619	168
29642	256
29709	802
29710	1776
29713	286
29716	1577
29756	1007
29770	3469
2981	773
2987	3350
29932	2267
29957	1653
29993	782
3001	657
30017	0
30018	877
30068	218
3007	9015
30075	327
30084	50
30144	320
30166	105
30214	430
30250	30
3027	817
30274	557
30275	3040
30330	2229
3043	0
30455	5544
30465	138
30476	729
30478	388
3049	356
3055	28
30578	145
3063	1286
30635	305
30668	911
3067	1404
30758	7
30759	52
30776	0
30805	578
3094	127
30969	30
3101	1204
31041	0
31069	10
31075	707
31118	282
31134	790
3121	0
31210	61
31227	833
31248	588
3129	427
31367	390
31415	723
31447	2
31481	489
31521	1171
31551	609
31559	248
31611	405
31658	15
31733	1998
31798	1251
31812	235
31869	908
3196	3352
31976	1057
32002	933
32027	0
32069	316
3208	539
32087	2
3212	1526
32149	1124
32203	3221
32204	1959
32212	3
32243	310
32261	175
32263	1171
32293	9
32364	121
32402	0
32473	1262
32478	0
32543	231
3262	20
32639	0
3267	1801
32712	3181
32714	412
32716	494
32747	0
32755	44
32798	569
3283	44
32849	683
3287	48
3292	283
33029	29
33058	277
33067	825
33085	1488
33090	739
3310	369
33169	94
33197	1428
33207	171
33263	0
3327	4835
33273	1161
3330	0
33312	1257
3333	812
33342	824
33359	1423
33371	6
33387	17
3340	1193
3345	521
33475	2069
33482	182
3350	682
33502	157
3351	421
33582	91
33586	7424
3362	3699
3363	8
33632	216
33637	1010
3364	284
33650	408
33660	392
33692	4852
33704	455
3372	973
33723	14
33728	1042
3374	2790
33763	251
33811	9
33815	204
33827	258
33840	130
33894	0
33895	4247
3394	152
33949	0
33960	1008
3397	898
3400	2280
3405	972871
34079	856
34112	7241
3412	2298
34149	879
34183	33
3419	1492
34197	168
3422	15
34221	27
34248	99
34252	176
34272	83
34274	1018
34277	460
34280	168
34297	238
34306	1290
34312	0
34327	3786
3434	318
34353	260
34378	4512
34386	303
34389	15
34402	3735
34413	1
3447	37
3449	934
34611	3634
3462	274
3464	2871
34726	4929
3481	1250
3488	42
34985	158
3501	416
3506	462
3508	3575
35109	46
35137	3
35183	3450
35186	439
35202	233
35240	581
3525	1219
3529	561
35316	6530
35317	1893
3532	8
35375	1096
35386	1232
35454	1947
35465	4098
35522	2042
35534	0
35552	1017
35556	562
3568	163
35726	39
35768	737
35777	2793
3579	376
3580	806
35867	2964
3591	1755
3596	168
3600	740
36006	2619
3605	182
36134	2586
36159	118
36267	1384
36335	287
36373	613
36391	3728
3641	1053
3645	3539
36468	118
3653	5179
36530	117
36543	1300
36576	2919
36608	1635
3662	323
36639	1025
36703	233
3671	1292
36727	7500
36822	17
36855	528
36913	67
36941	643
37060	2563
37067	1184
3707	1316
3716	1228
3717	388
3718	139
3719	79
37214	1704
37262	952
37271	3110
37316	0
37366	2031
37368	3266
3739	2403
3741	255
37525	253
37593	646
3765	43
37665	1051
37761	2782
37783	369
3779	1075
37827	36
3783	625
37833	340
3787	40
37921	292
37933	824
37950	1
3803	1013
38048	63
38080	605
3813	2296
3817	3208
38227	746
3823	3848
3824	2227
38274	203
3830	3287
38341	203
3835	1330
38372	337
38441	1396
3847	466
38527	17
38536	73
3856	3742
38573	0
38603	190
38640	670
38672	42
3873	1620
38749	1050
38767	662
38781	141
38812	4201
38833	245
38863	1230
38876	6
3889	1229
3891	340
3892	3165
3909	2334
3914	2
39156	0
3918	1209
39221	342
39285	492
39351	27
39387	734
39426	34
3949	4189
39535	1309
39578	129
39587	0
39588	35
39590	4897
39606	221
39637	123
39753	169
39755	841
3976	1067
39827	1134
3984	627
3987	1264
39883	335
39911	175
39942	3485
39996	8
4004	2054
40053	1174
40074	359
4009	12568
40114	1010
40156	136
40199	2179
40216	586
40250	239
4027	25
40290	1295
40298	538
40338	659
40343	238
40346	433
40374	81
4040	452
40519	338
40534	608
40538	1220
40551	1789
40618	69
4064	1379
4069	1685
40758	184
40775	197
40808	157
40814	216
40830	551
40914	413
40918	556
40943	205
40945	402
4097	1518
40996	668
41001	68
41009	167
41035	1290
4104	990
4109	300
41111	698
4114	24
41149	276
41152	80
4117	2635
41171	203
41178	1
41208	387
4124	295
41248	534
41260	2
41312	7
41325	0
41362	97
41425	71
41428	810
4146	14
41501	169
41504	702
41518	12086
4152	1186
4154	1370
41546	274
41573	887
41590	389
41604	13
41607	188
41617	606
41660	16
41663	236
41664	218
41690	221
41699	153
4170	466
4171	7
41712	293
41719	418
41761	99
41768	0
4179	12
41794	126
41800	1466
41895	764
41942	81
4196	1417
41987	2756
42027	1985
42043	0
42053	88
42063	262
42068	1636
4213	4751
42152	4
42181	109
42193	1866
4221	68
42249	1911
42264	189
42267	110
42301	90
4231	826
42326	119
42329	412
42346	63
42355	70
42377	387
4240	11
42418	316
4244	230
42449	1
42455	388
42462	6047
42513	164
42571	50
4265	1048
42752	760
42766	245
42792	66
42802	429
42825	1106
4284	995
42848	2239
42858	111
42866	71
4290	1166
42915	214
42919	9687
4294	671
42942	0
42953	202
42972	200
43071	762
43076	229
4308	7184
43083	222
43101	311
43115	58
43129	1353
43161	61
43176	363
43191	430
43195	572
43199	0
43225	1168
43236	1916
43242	213
43250	89
43268	1154
43269	617
43286	1320
43302	0
43312	1110
43347	224
43371	115
43392	1
43397	47
43398	0
43401	0
43418	0
43427	0
43430	2860
43472	0
43599	5174
43615	4302
43618	1078
43649	5736
4366	755
43662	1726
43664	15485
43671	3554
43680	5082
4370	1315
43701	403
4373	294
43770	456
43802	4337
43814	18751
43817	3046
43831	6074
43873	22
43877	3926
43884	4359
43893	3342
43906	18723
43919	1635
43961	472
43974	1743
44035	1709
44038	4549
44041	10732
44088	1889
44097	2981
44117	2346
44175	20824
44178	9454
4421	278
44214	2038
4422	1094
44230	39655
44251	2256
4426	37
44278	1181
4428	440
44290	2493
4430	73
44306	112
44330	4647
44362	485
44366	765
44386	2906
44389	546
44399	2993
44419	3233
4442	21
44434	15918
44449	2533
44459	558
44476	8775
44488	2729
44492	2547
44504	46173
44529	8351
4454	44
44546	7062
44624	1770
44628	287
44640	4056
44684	1366
44700	620
44704	2055
44705	9521
44725	5303
44747	18561
4475	1103
44764	389
44781	730
4479	1372
4480	3882
44814	4189
4484	61
44849	4573
44868	16582
44878	842
44928	726
4494	276
44943	3041
44956	7733
44960	1854
44965	319
44967	11777
44987	1649
45018	5169
45050	2492
4508	961
45085	4743
45112	10922
45138	18863
4514	76
45153	4059
4517	40
45191	3366
45242	17194
45250	11874
45252	1995
4526	564
45317	1497
45343	58
4536	1027
45369	2713
4537	8195
45445	10699
45456	2062
45459	1353
45476	997
45503	400
45512	1155
45523	1104
45571	1196
45573	3027
4558	1824
45595	2630
45598	1024
45604	13281
4561	261
45624	9806
45652	67
45675	1505
45688	596
45689	2422
45717	1812
45727	2841
45732	8009
45736	22332
45748	6133
45775	5303
45852	485
45866	2809
45868	2308
45912	9492
4592	466
45971	1043
45980	3633
45998	6354
46002	32199
46035	2984
46057	544
46127	56
46128	217
46203	2184
46209	871
4622	830
46238	5403
46240	780
46242	2116
46244	2769
46247	726
4626	1982
46266	697
46285	55
46301	1836
46320	1507
46382	1789
46421	2017
46443	57
46446	7310
46463	3110
46469	5191
46490	21212
46493	394
4654	1920
46545	2055
46582	659
4659	405
46597	10567
46607	638
46613	1187
46619	17279
4663	1304
46639	5056
4668	976
46687	4667
46702	4357
46763	1217
46764	177
4677	308
46794	3528
46816	1286
46819	323
4682	1676
46862	1615
46882	2120
46902	17935
46936	4031
4694	828
46958	132308
47020	631
47049	2999
4705	2908
47055	5905
47066	5328
47069	2155
4707	2297
47077	1745
47127	1682
47134	2018
47136	2487
47153	1961
47167	1296
47175	4891
4721	1867
47221	9997
4726	0
47268	843
47286	8654
47290	1538
47315	597
47317	1703
47330	1187
4737	79
47420	1302
47424	349
47432	21351
4744	1246
47479	389
4748	2069
4751	2374
47510	4088
47600	4744
47603	2795
47611	1557
47621	831
47635	1984
4767	1344
47670	837
47710	53125
47733	4017
4774	250
47752	2984
47766	776
47795	13569
47806	2095
47814	5385
47829	2337
47838	2936
47897	6862
4791	798
47926	2736
47930	20027
47971	1215
47987	708
48001	2491
48055	1605
48058	2687
48080	605
48146	4045
48170	14902
48178	5480
48211	1489
48225	1595
48266	75596
48280	6
48281	5375
48295	3107
48301	441
48351	2131
48366	2259
48386	1129
48398	380
4843	1362
48438	1971
48444	1569
4847	245
48478	1660
48482	2061
48486	8144
4851	199
48516	4135
48541	3810
48599	317
4860	535
48603	848
4862	268
48653	741
48686	1405
48707	9291
48747	603
4875	1506
4876	3153
48773	1663
4878	5307
48788	12094
48792	294
48819	1630
48835	1434
4885	4009
48852	1229
4886	1749
48865	6788
48883	7950
48910	2067
48924	3730
48951	1588
4901	554
49038	198
49048	720
4905	333
49059	1329
49081	117231
49099	1776
49112	499
4913	988
49149	3265
4915	1585
49183	4201
49193	9702
49197	8764
49205	1385
4921	1361
49213	20476
49232	10635
49274	3134
49295	2106
49304	1774
49308	5442
4933	2561
4936	1426
49366	315
49372	5775
49373	428
4939	1781
49399	2730
49409	5825
4941	1975
4945	2315
4947	1271
49489	11743
4950	538
49517	749
4952	494
49522	2207
49589	10407
49594	2022
49649	1409
49696	2588
49746	1878
49753	2002
49770	401
49795	1739
4981	2137
49818	1624
4982	478
49832	3672
49838	3140
49854	4496
49864	3902
49873	1589
49888	739
4989	1172
49898	117
4990	9
49909	2788
49918	10634
49923	2378
49928	123
49946	0
4996	795
49970	5061
49976	69330
49979	7233
4999	604
49992	1509
5000	1
50039	2875
50068	963
5007	409
50071	2284
50077	921
50104	16
5011	382
5013	601
50131	3157
50159	167
5016	1299
50160	1215
50212	10655
50215	4005
50249	2642
5026	312
50268	1446
50299	921
50316	1424
50323	50
50335	6418
50390	2389
5041	1733
50429	863
50449	8873
5048	4333
50491	2072
50516	3772
50531	10495
50536	2623
50539	5578
50542	4959
5058	1961
50583	1212
50593	268
50607	648
50616	130
50618	10293
50625	3501
5063	3024
5064	630
50647	7846
5066	2843
50707	2054
50712	3151
5072	406
50786	2821
50793	42
5084	83
5088	173
50882	418
50894	35670
5091	195
50913	933
50947	1063
5095	1422
50996	1150
5107	8
51103	2783
51110	31666
5112	21
51130	3965
51153	2300
51171	922
5119	4313
51197	4993
51212	19186
51217	936
51228	2591
5127	379
51287	2157
5135	278
51365	4345
51375	2117
51378	3073
5140	798
51407	3340
51415	1307
51420	523
51426	9440
51430	17997
51443	3258
51455	4424
5148	2499
51483	808
51492	16411
51499	12781
51528	1865
51558	384
51562	3582
51603	1978
5164	499
51650	2451
51654	177
51686	6859
51697	3004
51707	630
51722	1339
51734	10395
51806	2897
5182	172
51846	1568
51868	918
51893	8995
51907	3098
51946	763
5196	240
51967	436
51998	390
52012	194
5202	2196
52021	1751
52050	2773
52055	1228
5206	279
52073	2580
5209	7377
52126	1906
52130	3101
52144	2701
52156	1484
52165	162
52172	3198
52185	10579
52206	2742
52208	8934
52222	763
52248	421
52267	3043
5227	4463
52315	2
5233	9309
52334	3027
52337	2025
52349	1590
52368	13933
52375	2073
52432	813
52438	3600
52446	1434
52451	3615
52456	2290
52463	346
5247	13
52476	2012
52489	4586
5249	802
52499	1114
5250	472
52505	916
52520	1314
52521	142
52532	5610
52537	3291
52539	2694
52550	3606
52553	11046
52587	2372
52665	4180
52670	2087
5270	1323
52701	3201
52709	848
52718	882
5275	97
52763	7850
5278	628
52829	2818
52839	351
52841	3952
52847	6727
52875	1989
52924	534
52956	980
5296	806
52960	29
52972	554
52976	326
52979	3876
53004	904
53025	0
53027	3798
53029	2
53046	2102
53053	125
53067	284
53076	614
53079	484
5308	0
53080	583
53091	285
53103	1457
53105	2200
53106	38
53123	995
53125	445
53133	395
53153	243
53167	438
53168	0
53169	1142
53172	663
53186	0
53187	435
5319	141
53220	500
53226	3971
53238	7178
53239	55
5324	1141
53246	2119
53254	3612
53259	693
53267	229
53282	3
53286	628
5330	24
53302	1295
53314	314
53316	212
53318	5385
53331	494
53334	172
53342	1647
53343	4056
53349	1675
53350	672
53360	328
53366	481
5337	860
53372	651
53373	124
53378	0
53381	7883
53395	228
53401	978
53402	1075
53428	48
53430	96
53431	303
53434	3
