Id	Count
121056	4674
121058	17
121061	4378
121065	169
121066	10458
121068	10124
121071	1974
121073	2802
121074	1942
121080	3081
121082	1190
121087	6551
121088	10774
121089	3763
121091	104
121095	759
121098	4594
121107	1331
121111	916
121121	3734
121125	1528
121126	27396
121127	93746
121130	929
121133	7212
121135	0
121136	6
121138	2
121139	1700
121143	4586
121146	1455
121148	3143
121154	2484
121156	670
121158	11115
121163	925
121164	238
121166	3371
121169	3277
121171	405
121172	4752
121173	2161
121175	456
121177	18
121178	1364
121185	465
121187	1451
121189	288
121191	1149
121196	5070
121203	388
121206	6442
121214	1196
121219	1972
121223	8031
121226	742
121227	4850
121230	1468
121232	6479
121238	3897
121239	1682
121240	1588
121247	2780
121248	1234
121251	90
121252	3156
121255	3451
121262	1969
121275	16791
121276	7203
121278	18708
121284	6302
121285	66
121289	1752
121292	11212
121294	14692
121295	4404
121297	602
121298	17903
121304	1574
121306	39
121308	242
121310	4170
121312	4206
121315	0
121319	2650
121325	390
121336	171
121337	6
121338	545
121343	3527
121345	4677
121349	5507
121350	35541
121351	9126
121355	650
121359	4871
121362	792
121363	1538
121367	5505
121372	12126
121374	1907
121381	4766
121396	4576
121397	46851
121399	706
121405	213
121408	1608
121411	3050
121412	3457
121415	73
121416	5271
121417	7
121418	269279
121420	9179
121427	280
121431	222
121436	840
121439	68
121441	1
121445	696
121449	769
121453	4067
121464	2230
121468	1201
121469	1118
121471	2863
121474	2192
121475	632
121478	0
121482	142
121486	61
121491	12234
121495	0
121498	673
121499	113
121500	367
121504	4711
121506	1815
121516	15728
121522	8059
121529	1420
121533	1450
121534	78397
121539	5391
121544	1121
121546	4892
121550	3392
121553	1876
121556	78
121558	914
121559	1840
121569	2138
121573	213
121579	7628
121582	2265
121584	1169
121588	3781
121593	2632
121594	0
121597	615
121602	1276
121605	18192
121606	1203
121608	215
121610	5451
121620	9023
121629	7964
121630	1846
121638	1
121639	234
121646	709
121647	916
121652	2707
121653	77
121654	573
121656	1107
121660	2162
121661	7527
121664	1021
121670	9464
121681	907
121682	938
121684	1137
121686	8680
121689	1063
121693	1594
121702	401
121706	4444
121717	39783
121725	3307
121732	199
121733	4894
121735	1289
121739	61
121741	11354
121743	757
121746	975
121750	1279
121754	33028
121757	738
121764	2243
121766	6333
121773	42
121774	7571
121777	12171
121785	7
121786	764
121789	8117
121793	1057
121794	2405
121800	30795
121801	3108
121804	1757
121814	7123
121818	288
121820	21284
121824	13389
121826	11542
121834	62488
121837	18907
121839	2184
121843	1735
121850	3536
121856	326
121864	1826
121868	2577
121870	1082
121875	657
121877	120
121878	4565
121883	0
121889	1767
121890	1048
121894	1401
121901	15871
121903	1296
121904	12865
121906	8477
121915	14839
121920	2493
121940	3674
121942	936
121944	5115
121948	3414
121950	1838
121955	2777
121960	1981
121962	6265
121966	20025
121968	2745
121975	4339
121977	25451
121981	4728
121986	225
121989	1439
121990	7412
121993	7353
122001	12507
122007	343
122010	1547
122013	7878
122015	1658
122023	703
122031	408
122036	17638
122040	8820
122043	5520
122047	291
122048	15399
122050	2502
122064	4434
122065	2797
122067	1366
122069	471
122070	1523
122071	11246
122074	1274
122075	1465
122076	6694
122079	4910
122081	895376
122083	1524
122084	1081
122087	277
122089	781
122091	5605
122095	2229
122096	0
122102	235
122103	1530
122104	821
122108	25655
122110	1862
122113	8330
122124	1274
122127	204
122131	558
122134	997
122139	2718
122140	305
122141	14303
122144	1855
122146	528
122147	612
122153	1305
122160	670
122166	5522
122168	3382
122169	2085
122172	9653
122175	319
122176	747
122178	650
122180	3692
122187	127
122193	2807
122197	1311
122198	3077
122199	10720
122208	105191
122210	2225
122212	2569
122220	186
122226	7896
122230	7927
122233	19308
122240	27211
122242	321
122255	3287
122262	1117
122271	97
122275	595
122278	137
122283	1977
122284	3675
122287	32705
122293	832
122296	11249
122299	4210
122301	7452
122304	2382
122314	3951
122324	54
122349	2340
122350	19104
122363	56
122366	3008
122371	1416
122374	112
122375	0
122376	229
122378	2129
122381	8438
122384	874
122385	21275
122387	3189
122392	341
122396	3820
122405	3875
122410	2305
122415	97772
122416	680
122419	3714
122422	225
122428	990
122431	2390
122447	870
122448	555
122455	521
122457	7612
122468	258
122476	294
122480	1414
122487	7830
122495	0
122497	68
122499	4727
122500	720
122501	511
122505	1787
122506	193
122511	2434
122523	5228
122526	6837
122527	1719
122529	2138
122531	2887
122533	376
122541	249
122546	1907
122551	7099
122552	2253
122556	6
122565	956
122567	948
122569	2505
122571	812
122572	8482
122576	1182
122579	3
122582	782
122584	846
122587	19460
122590	19497
122592	2178
122593	3036
122614	13
122628	1392
122629	134
122630	852
122641	1067
122644	7363
122646	881
122653	6795
122656	971
122657	216
122659	1038
122662	593
122666	12067
122679	1523
122680	2803
122684	1386
122689	293
122692	590
122696	5576
122697	2099
122701	1998
122703	9648
122708	2114
122717	69272
122724	258
122730	939
122734	14
122735	1807
122736	328
122743	2992
122745	358
122756	2169
122767	764
122774	2315
122778	0
122780	0
122783	2206
122792	2690
122794	7309
122795	743
122811	35727
122813	183
122817	1006
122819	785
122820	1
122823	0
122824	33
122825	356
122828	391
122833	1536
122838	6601
122841	5013
122846	4585
122855	838
122856	2328
122857	4055
122860	419
122864	2879
122868	5222
122870	1733
122872	2743
122874	11
122879	6969
122882	5697
122886	16870
122889	1963
122897	1433
122898	1255
122900	2528
122903	2844
122909	2291
122914	30977
122920	202503
122929	1497
122931	1416
122941	6225
122943	3770
122948	370
122952	1685
122956	28444
122960	1163
122963	1578
122971	5314
122972	169
122974	541
122975	2
122987	6483
122988	7482
122992	129
122993	59
122994	910
122995	644
122998	8574
123008	2481
123009	1099
123013	7343
123014	1893
123015	2854
123019	1465
123026	7859
123029	14179
123030	5327
123039	1714
123047	15144
123056	58253
123066	3053
123071	47456
123079	4
123084	19
123086	2
123090	1175
123095	153
123111	3268
123113	422
123114	47591
123118	6914
123120	1835
123124	1822
123125	8458
123126	1454
123130	1808
123131	775
123134	1070
123144	2126
123145	9613
123149	323
123152	1850
123155	4612
123158	2772
123163	7071
123164	3709
123173	5727
123174	6803
123176	13448
123179	2855
123180	5371
123183	3664
123185	11964
123186	2274
123188	520
123191	8820
123196	1738
123198	7685
123199	9
123202	16147
123204	885
123205	325
123207	325
123213	10856
123220	1442
123223	493
123226	1962
123227	327
123228	16282
123232	4777
123234	112
123236	1
123238	2698
123241	911
123244	57595
123251	222
123255	4049
123256	7
123258	1835
123260	182
123261	1930
123262	637
123265	1901
123274	474
123278	7
123279	3443
123282	383
123283	18668
123288	5563
123290	2829
123293	8152
123296	1412
123302	6116
123313	3394
123321	2693
123324	2064
123325	2318
123327	424
123343	1121
123344	1877
123354	2961
123363	3477
123364	2418
123368	8420
123382	1920
123396	12
123408	5488
123422	3554
123426	2245
123429	941
123431	27
123437	417
123441	261
123445	4016
123455	215
123456	24952
123457	2708
123459	706
123460	1073
123468	526
123471	22262
123473	9121
123475	4178
123476	5798
123493	3716
123499	2762
123502	8270
123508	4638
123509	425
123510	226
123538	5187
123539	878
123540	10218
123541	666
123543	6042
123550	89
123551	2198
123553	79
123554	688
123556	7018
123559	1567
123561	4392
123562	1541
123571	3108
123572	231
123577	8928
123588	1235
123598	737
123604	1612
123608	701
123611	620
123614	604
123616	410
123618	737
123619	1926
123627	8523
123629	2364
123631	7616
123633	3374
123636	3458
123639	4
123648	1230
123649	0
123650	12813
123655	1173
123658	2119
123659	311
123663	3151
123668	5152
123672	1980
123673	3587
123674	15
123675	117
123680	101
123681	20631
123686	4651
123687	15
123690	1172
123695	1046
123697	2833
123699	688
123702	3027
123705	7662
123710	84
123713	583
123714	2069
123717	908
123718	126270
123720	3007
123723	295
123726	34
123729	14323
123732	782
123733	1617
123735	931
123738	2301
123740	4357
123753	29580
123758	442
123767	3474
123771	2554
123773	17876
123776	5774
123777	366
123779	406
123780	3308
123786	1158
123787	44
123795	2196
123797	2345
123801	6202
123805	1542
123806	367
123809	1908
123818	71
123820	518
123827	20594
123831	3060
123832	8396
123837	1084
123842	3079
123850	6623
123860	3694
123865	855
123881	10050
123882	1055
123884	839
123888	1343
123890	4190
123900	2986
123902	23317
123903	773
123911	39
123914	13143
123920	8352
123922	83232
123928	518
123934	7643
123940	1682
123946	27558
123951	7299
123955	7
123962	1244
123963	4435
123965	3300
123967	941
123968	308
123969	766
123974	15423
123976	4
123978	34
123979	379
123987	251
123989	4688381
123992	498317
123999	1486
124000	755
124001	110
124002	312
124007	1099
124010	26814
124016	1735
124022	757
124030	571
124031	3024
124040	484
124043	0
124051	37
124052	1017
124056	25
124058	1298
124059	381
124061	4123
124065	2098
124079	8
124083	227
124084	28
124092	69
124094	869
124097	227
124101	5550
124104	4990
124110	18395
124113	5467
124115	1653
124116	310
124117	2819
124119	7911
124132	2122
124134	612
124136	151
124141	964
124148	8382
124149	1261
124157	3743
124158	1377
124169	625
124170	207
124172	406
124173	9756
124174	417
124175	41
124177	476
124179	2298
124181	247
124187	5739
124195	4053
124198	809
124202	906
124205	1550
124206	1884
124210	34498
124222	1013
124223	2456
124228	1153
124234	5117
124246	1511
124249	306
124256	4373
124259	66
124260	419
124277	34
124278	1256
124282	6847
124283	7
124285	1432
124286	785
124288	5991
124293	4275
124295	8664
124296	42
1673	1078
1679	196
1683	3605
1692	534
1702	930
1735	324
1737	402
1751	13365
1766	2131
1777	1069
1818	5700
1847	4035
1857	295
1879	2524
1885	1802
1912	3275
1925	4193
1927	21
1935	3355
1941	51
1947	566
1949	200
1958	626
1959	56
1960	154
1977	3826
1983	715
1992	64
1993	951
1997	543
1999	809
2015	187
2033	2
2036	296
2038	423
2044	1141
2050	6111
2068	13
2071	1772
2076	36
2087	594
2089	0
2091	2971
2095	2303
2096	229
2100	2650
2108	3276
21120	432
21129	1884
21135	3431
21150	1114
21152	1545
21166	1535
21168	1674
21170	13080
21174	770
21176	214
21181	2393
21193	3553
21198	747
21211	2326
21214	3452
21215	3146
21221	1871
21226	1466
21246	1580
21249	1181
2125	1129
21250	1695
21255	3100
21256	2662
21270	19359
21278	485
21279	3165
21288	1576
21293	2208
21294	6078
21306	4817
21324	4846
21327	1903
21330	1205
21342	3609
21345	2225
21358	2134
21363	608
21373	532
21384	4162
21388	319
21392	5805
21396	2716
21398	1058
21406	10990
21407	1557
21412	22304
21415	1987
21416	1948
21422	1594
21425	6728
21426	8035
21433	5714
21435	1875
21437	3073
21440	1693
21441	939
21442	925
21444	1705
21450	3307
21452	6304
21453	461
21460	653
21461	5979
21468	2703
2148	1084
21481	1280
21498	1532
21505	1923
21509	353
21534	2305
21535	4375
21542	1752
21549	983
21553	1747
21557	4352
21564	9443
21571	2939
21576	11086
21588	4917
21595	1189
21606	6815
21609	6812
21618	371
21633	4856
21635	2369
21641	10322
21646	2911
21649	1961
21653	365
21658	16832
21659	8737
21663	916
21664	8946
21668	2847
21673	35010
21677	403
21716	9999
21725	3941
2173	444
21737	5580
21742	3255
21743	1353
21745	4247
21746	586
21747	89
21749	2813
21752	2742
21758	10204
21773	851
21775	4280
21782	1352
21784	741
21798	1974
21817	1323
21824	1132
21836	13637
21846	2175
2185	50
2186	687
21873	2282
21876	27
21890	13014
21900	2292
21907	2992
21908	1454
21919	3263
21924	2567
21937	12362
21953	2169
21957	23823
21960	12089
21971	1272
21972	2070
21982	18814
21997	2686
2200	6
22000	655
22004	4833
22005	20391
22009	2549
22012	1780
22013	1322
22030	3018
22035	900
22050	3539
22064	11411
22072	8278
22076	2289
22093	754
22104	2620
2211	2181
22110	64
22115	444
22117	3063
22119	2138
22129	646
22143	1151
22148	6932
22153	1858
22154	3782
22164	17259
22168	768
22181	1531
22191	4202
22197	33607
22201	853
22210	12
22221	2260
2223	1352
22245	2340
22251	1166
22252	5007
22257	426
22264	561
22271	417
22277	3589
22283	2238
22284	36261
22287	1468
22294	3419
22300	3955
2231	361
22314	8163
22331	8061
22332	867
22341	565
22351	6908
22365	1280
22375	3062
22381	5426
22386	3
22388	534
22402	743
2241	1869
22415	1616
22417	815
22426	393
22453	6
22459	13
22464	610
22466	2348
22472	2803
22481	1097
22484	5120
22489	1695
22492	424
22496	1313
2250	155
22510	4173
22512	596
22515	664
22527	17290
22528	2437
22531	2969
22532	14016
22535	2812
22538	1773
22559	11870
22560	3414
22563	5467
22564	20455
22573	709
22589	1260
22590	211
22598	5527
22608	6769
22611	1125
22618	6489
22625	2170
22632	2495
22633	9417
22637	665
22645	757
22647	436
22654	3209
22660	787
22661	4254
22667	279
22678	1173
2268	1175
22689	871
2269	1805
22694	1612
22699	2324
22705	1606
22707	4314
22712	1307
22713	2081
22718	5927
22731	1273
22737	5297
22739	9719
22741	2358
22752	16052
22755	4604
22771	623
22774	16468
22783	1328
22785	5180
22798	1068
22799	5020
22804	2645
22816	7640
22821	2843
22826	2467
22830	1755
22831	1002
22839	2258
22841	2665
22845	4977
22863	5002
22869	611
22874	4033
22875	3431
22879	517
22881	1413
22885	301
22891	3391
22910	4140
22911	6578
22912	800
22914	96285
22915	1023
22925	7987
22945	1946
22950	2540
22994	19158
23001	2399
23015	1020
23028	4066
23034	5493
23048	1036
23050	1511
23059	6811
23062	2727
23063	1837
23070	7000
23083	146
23087	1122
23090	699
23111	2062
23115	5290
23118	1566
23124	4384
23146	277
23152	1037
23154	3175
2316	776
23171	300
23173	960
23181	3858
23184	2781
2319	277
23190	1247
23193	6029
23200	11255
23206	4774
23208	305
23209	1047
2322	191
23221	15023
23228	3434
23237	1446
23238	22
23240	138
23263	5126
23268	194
23271	13394
23276	4846
23287	585
23292	264
23294	1389
23295	1935
23297	3441
23298	6394
23316	28436
23323	328
23327	1828
23332	624
23338	2299
23346	3144
23347	5011
23353	176
23363	2725
23367	774
23368	2619
23382	2
23408	638
23413	438
23415	0
23417	826
23420	3232
2343	71
23431	5284
23446	985
23452	7572
23455	2221
23458	227
23462	3057
23475	3483
2348	193
23489	1227
2358	411
2362	53
2365	820
2369	212
2373	310
2374	1445
2384	665
2392	5433
2399	87
2433	556
2439	1092
2441	1564
2451	2098
24586	0
2474	3421
2476	2000
24889	1956
2489	564
2492	415
2499	58
2501	1828
25018	2292
25040	2805
2508	4407
25159	3536
2517	36
2521	222
25224	0
25225	1110
25244	3484
2529	338
2537	4151
2540	14
2558	593
2561	1757
2568	2179
2570	1
25703	2874
25739	1021
2574	1791
2583	241
25874	1563
2591	370
25947	659
2599	1258
26019	428
26029	1333
26151	1158
26160	6
26163	2137
26187	0
26214	707
26255	38
26277	877
2629	1919
2634	1386
26462	524
2648	1765
26575	1018
26598	422
2660	3473
2662	6334
26642	5971
2666	2435
26746	2759
2676	3802
26787	2306
2687	2342
26871	1588
2698	2460
26994	1205
27020	1576
27025	3690
2703	716
27042	447
2707	1745
27085	864
27132	435
2716	93
27181	2943
2721	925
27219	168
27259	141
2730	769
2735	709
27357	2206
27384	1313
27395	411
27398	413
27406	262
27422	1
2745	2246
27492	900
27554	115
2759	7318
27599	483
27600	1545
27649	597
27689	1256
27697	22
27706	250
27719	918
27722	3
2776	173
27770	150
2790	1046
27939	489
27948	1356
27983	20
27992	94
28036	522
28050	1084
28159	1356
28185	194
28199	1412
2826	400
2829	1543
2830	1287
2835	1339
28353	1006
2837	151
28409	464
2845	2573
2852	17
28563	2237
28655	2672
2869	1421
28731	2089
28781	999
28787	696
28865	543
28928	4973
28975	1500
2902	139
29108	168
29115	1259
2912	1531
29142	1143
2916	920
29220	505
29275	162
29333	409
29346	3
29439	926
2956	9625
29568	295
29619	20
29642	2
29709	451
29710	1468
29713	308
29716	1079
29756	1656
29770	2524
2981	846
2987	3177
29932	2537
29957	1636
29993	572
3001	735
30017	1
30018	868
30068	257
3007	4713
30075	216
30084	5
30144	136
30166	47
30214	660
30250	9
3027	1020
30274	364
30275	3252
30330	2062
3043	1
30455	10458
30465	4
30476	394
30478	327
3049	309
3055	49
30578	179
3063	1168
30635	307
30668	513
3067	1650
30758	19
30759	43
30776	5
30805	352
3094	487
30969	26
3101	699
31041	0
31069	4
31075	1013
31118	132
31134	618
3121	0
31210	73
31227	850
31248	369
3129	311
31367	127
31415	403
31447	0
31481	217
31521	1385
31551	581
31559	218
31611	339
31658	3
31733	2678
31798	1605
31812	92
31869	819
3196	2627
31976	845
32002	1178
32027	0
32069	302
3208	280
32087	0
3212	502
32149	1671
32203	2871
32204	2013
32212	3
32243	363
32261	333
32263	415
32293	13
32364	83
32402	0
32473	936
32478	0
32543	145
3262	0
32639	0
3267	486
32712	517
32714	504
32716	672
32747	0
32755	20
32798	131
3283	30
32849	534
3287	87
3292	371
33029	102
33058	189
33067	778
33085	1049
33090	642
3310	325
33169	60
33197	1462
33207	145
33263	0
3327	3866
33273	1074
3330	0
33312	683
3333	2209
33342	1663
33359	992
33371	1
33387	4
3340	1728
3345	500
33475	2505
33482	217
3350	662
33502	153
3351	281
33582	282
33586	7665
3362	3844
3363	35
33632	128
33637	1003
3364	183
33650	317
33660	235
33692	4538
33704	365
3372	988
33723	15
33728	669
3374	2598
33763	176
33811	13
33815	154
33827	164
33840	164
33894	0
33895	6612
3394	197
33949	0
33960	956
3397	1069
3400	2341
3405	1320722
34079	711
34112	6388
3412	1375
34149	648
34183	55
3419	1452
34197	149
3422	9
34221	20
34248	58
34252	334
34272	32
34274	717
34277	316
34280	189
34297	559
34306	1116
34312	0
34327	3246
3434	99
34353	294
34378	4043
34386	138
34389	17
34402	2035
34413	0
3447	54
3449	241
34611	5040
3462	246
3464	2103
34726	4619
3481	985
3488	7449
34985	74
3501	430
3506	281
3508	2677
35109	11
35137	0
35183	3966
35186	348
35202	445
35240	472
3525	1089
3529	496
35316	7692
35317	2290
3532	0
35375	884
35386	1360
35454	2164
35465	11057
35522	2612
35534	0
35552	2507
35556	116
3568	183
35726	5
35768	937
35777	1938
3579	469
3580	520
35867	3006
3591	3914
3596	118
3600	710
36006	4194
3605	239
36134	3957
36159	94
36267	2164
36335	175
36373	632
36391	6033
3641	1488
3645	3287
36468	66
3653	4594
36530	64
36543	2161
36576	2406
36608	1625
3662	380
36639	458
36703	373
3671	748
36727	5156
36822	9
36855	662
36913	62
36941	754
37060	2504
37067	812
3707	1075
3716	555
3717	127
3718	225
3719	87
37214	2083
37262	1171
37271	2581
37316	0
37366	2182
37368	3098
3739	4476
3741	158
37525	30
37593	516
3765	7
37665	1872
37761	2571
37783	270
3779	657
37827	35
3783	374
37833	288
3787	33
37921	463
37933	927
37950	3
3803	1056
38048	38
38080	544
3813	3054
3817	3805
38227	355
3823	11498
3824	2186
38274	288
3830	3326
38341	102
3835	1108
38372	460
38441	325
3847	430
38527	11
38536	75
3856	3477
38573	0
38603	222
38640	416
38672	37
3873	552
38749	475
38767	440
38781	155
38812	2378
38833	306
38863	1193
38876	4
3889	1390
3891	205
3892	3736
3909	1620
3914	1
39156	3
3918	584
39221	822
39285	555
39351	6
39387	436
39426	4
3949	3744
39535	1136
39578	129
39587	0
39588	23
39590	7238
39606	188
39637	414
39753	104
39755	769
3976	1097
39827	596
3984	837
3987	881
39883	355
39911	169
39942	4333
39996	7
4004	1837
40053	783
40074	297
4009	11902
40114	978
40156	111
40199	1528
40216	907
40250	217
4027	24
40290	861
40298	224
40338	412
40343	228
40346	431
40374	86
4040	417
40519	303
40534	550
40538	1072
40551	1580
40618	7
4064	2279
4069	1825
40758	149
40775	140
40808	207
40814	126
40830	572
40914	307
40918	650
40943	299
40945	447
4097	1630
40996	341
41001	55
41009	41
41035	179
4104	566
4109	333
41111	521
4114	3
41149	254
41152	102
4117	5846
41171	308
41178	0
41208	183
4124	21
41248	629
41260	0
41312	3
41325	0
41362	68
41425	49
41428	978
4146	22
41501	47
41504	332
41518	6908
4152	1202
4154	838
41546	194
41573	599
41590	734
41604	5
41607	67
41617	375
41660	32
41663	140
41664	161
41690	135
41699	266
4170	331
4171	5
41712	354
41719	415
41761	68
41768	0
4179	16
41794	92
41800	2303
41895	609
41942	52
4196	1194
41987	2054
42027	973
42043	0
42053	116
42063	216
42068	2158
4213	3319
42152	0
42181	149
42193	1656
4221	10
42249	1737
42264	140
42267	122
42301	41
4231	1223
42326	159
42329	365
42346	110
42355	68
42377	238
4240	110
42418	332
4244	247
42449	14
42455	216
42462	8483
42513	149
42571	89
4265	1051
42752	303
42766	413
42792	73
42802	383
42825	562
4284	665
42848	1328
42858	98
42866	48
4290	1121
42915	158
42919	7310
4294	784
42942	0
42953	201
42972	231
43071	745
43076	250
4308	10546
43083	258
43101	453
43115	33
43129	2642
43161	139
43176	330
43191	569
43195	307
43199	1
43225	921
43236	1371
43242	204
43250	123
43268	1160
43269	511
43286	2800
43302	1
43312	980
43347	130
43371	174
43392	1
43397	5
43398	0
43401	0
43418	0
43427	0
43430	2453
43472	0
43599	6139
43615	5720
43618	910
43649	5263
4366	264
43662	1779
43664	23311
43671	5866
43680	6046
4370	1700
43701	278
4373	239
43770	370
43802	6392
43814	13521
43817	3184
43831	8635
43873	5
43877	6638
43884	3004
43893	1678
43906	15167
43919	1766
43961	355
43974	4870
44035	2030
44038	5567
44041	10963
44088	1436
44097	2907
44117	1973
44175	7604
44178	7352
4421	180
44214	1822
4422	1062
44230	5717
44251	1308
4426	8
44278	65
4428	498
44290	2058
4430	10
44306	125
44330	4847
44362	16
44366	146
44386	2094
44389	479
44399	2515
44419	3002
4442	35
44434	13590
44449	1897
44459	359
44476	18663
44488	2207
44492	3382
44504	55956
44529	10908
4454	42
44546	11994
44624	1091
44628	177
44640	2497
44684	1269
44700	471
44704	1419
44705	12750
44725	8089
44747	8774
4475	1049
44764	408
44781	654
4479	917
4480	2109
44814	5368
4484	50
44849	6169
44868	26263
44878	1264
44928	604
4494	190
44943	3032
44956	8888
44960	1634
44965	890
44967	14537
44987	1722
45018	7186
45050	2481
4508	1030
45085	3941
45112	13704
45138	22345
4514	66
45153	4280
4517	29
45191	4407
45242	28835
45250	8818
45252	1833
4526	404
45317	1116
45343	20
4536	776
45369	3452
4537	10244
45445	4047
45456	2640
45459	2627
45476	1465
45503	254
45512	792
45523	1887
45571	648
45573	296
4558	1981
45595	2696
45598	1060
45604	18744
4561	59
45624	7699
45652	98
45675	1306
45688	337
45689	2912
45717	1713
45727	3182
45732	19701
45736	21309
45748	4916
45775	5315
45852	377
45866	2968
45868	1397
45912	8634
4592	533
45971	1801
45980	5180
45998	9231
46002	18230
46035	4942
46057	492
46127	34
46128	401
46203	2160
46209	1355
4622	428
46238	8155
46240	1009
46242	1857
46244	5959
46247	453
4626	2469
46266	807
46285	251
46301	1187
46320	1387
46382	2035
46421	2898
46443	371
46446	10194
46463	3249
46469	4182
46490	14422
46493	264
4654	3713
46545	1721
46582	598
4659	382
46597	14772
46607	816
46613	1615
46619	22286
4663	863
46639	6636
4668	677
46687	5840
46702	5345
46763	1107
46764	940
4677	284
46794	194
46816	2836
46819	306
4682	1939
46862	1607
46882	2542
46902	27117
46936	2297
4694	678
46958	148580
47020	700
47049	3903
4705	2330
47055	6654
47066	5510
47069	1887
4707	2720
47077	1740
47127	1349
47134	1430
47136	4184
47153	1313
47167	1159
47175	4530
4721	2491
47221	6570
4726	0
47268	751
47286	4228
47290	1518
47315	933
47317	6535
47330	2261
4737	52
47420	1243
47424	283
47432	32660
4744	768
47479	422
4748	1823
4751	2615
47510	2740
47600	6318
47603	5257
47611	3448
47621	986
47635	2191
4767	1023
47670	585
47710	19255
47733	943
4774	357
47752	3767
47766	783
47795	8561
47806	1914
47814	4911
47829	1952
47838	1853
47897	22035
4791	1010
47926	3964
47930	17671
47971	1297
47987	629
48001	2588
48055	1480
48058	1971
48080	726
48146	6121
48170	11540
48178	6582
48211	2869
48225	1969
48266	158772
48280	14
48281	9691
48295	2460
48301	487
48351	2259
48366	2166
48386	1449
48398	176
4843	1561
48438	1659
48444	974
4847	248
48478	478
48482	1442
48486	7435
4851	328
48516	4349
48541	3076
48599	252
4860	798
48603	466
4862	243
48653	965
48686	1582
48707	12303
48747	659
4875	1466
4876	5282
48773	1743
4878	3510
48788	9036
48792	106
48819	1297
48835	876
4885	4211
48852	856
4886	1772
48865	7106
48883	7572
48910	1758
48924	3280
48951	848
4901	525
49038	240
49048	606
4905	131
49059	1717
49081	332791
49099	1767
49112	1675
4913	908
49149	6765
4915	1664
49183	6285
49193	2247
49197	8306
49205	1418
4921	1099
49213	26191
49232	11469
49274	1127
49295	1826
49304	1512
49308	4724
4933	2028
4936	1524
49366	274
49372	8572
49373	367
4939	3211
49399	3745
49409	9564
4941	977
4945	1868
4947	1075
49489	9621
4950	759
49517	523
4952	557
49522	2760
49589	17685
49594	1968
49649	1078
49696	2943
49746	1769
49753	3386
49770	367
49795	1618
4981	5210
49818	1917
4982	638
49832	3570
49838	3816
49854	4852
49864	7191
49873	1314
49888	422
4989	1170
49898	101
4990	3
49909	2248
49918	15170
49923	2082
49928	60
49946	0
4996	506
49970	6490
49976	151423
49979	16594
4999	12
49992	1674
5000	3
50039	3813
50068	1047
5007	348
50071	2199
50077	814
50104	17
5011	987
5013	467
50131	4521
50159	147
5016	468
50160	1729
50212	3638
50215	880
50249	2035
5026	170
50268	1098
50299	709
50316	1525
50323	4
50335	4532
50390	2238
5041	1799
50429	578
50449	6963
5048	2402
50491	1251
50516	4964
50531	12289
50536	2662
50539	5887
50542	6138
5058	1431
50583	964
50593	231
50607	740
50616	300
50618	5308
50625	3791
5063	2347
5064	506
50647	16448
5066	5941
50707	1955
50712	2789
5072	407
50786	1999
50793	1733
5084	80
5088	246
50882	472
50894	71223
5091	148
50913	359
50947	1173
5095	1114
50996	2385
5107	5
51103	4022
51110	22210
5112	53
51130	6595
51153	2918
51171	1023
5119	1019
51197	4441
51212	16435
51217	943
51228	1482
5127	641
51287	3139
5135	491
51365	4991
51375	2034
51378	2843
5140	772
51407	2698
51415	2522
51420	449
51426	7957
51430	21390
51443	4016
51455	4693
5148	2559
51483	640
51492	13391
51499	24288
51528	2128
51558	401
51562	3486
51603	4819
5164	397
51650	520
51654	190
51686	15490
51697	3083
51707	595
51722	1466
51734	16585
51806	6191
5182	133
51846	1964
51868	905
51893	731
51907	2774
51946	642
5196	222
51967	272
51998	206
52012	153
5202	2390
52021	1771
52050	2230
52055	1759
5206	451
52073	2390
5209	8635
52126	2293
52130	2489
52144	2325
52156	996
52165	278
52172	4385
52185	9469
52206	190
52208	16482
52222	1305
52248	395
52267	2227
5227	8078
52315	6
5233	9536
52334	2229
52337	5825
52349	2142
52368	13219
52375	849
52432	655
52438	2677
52446	1232
52451	6082
52456	2769
52463	403
5247	23
52476	106
52489	19052
5249	909
52499	1035
5250	352
52505	790
52520	538
52521	142
52532	3942
52537	3530
52539	2787
52550	4387
52553	12052
52587	2486
52665	4359
52670	2290
5270	1016
52701	3359
52709	1348
52718	694
5275	292
52763	5524
5278	529
52829	3131
52839	341
52841	4675
52847	5467
52875	3803
52924	704
52956	568
5296	959
52960	23
52972	490
52976	324
52979	3251
53004	807
53025	0
53027	8429
53029	1
53046	2881
53053	4
53067	246
53076	439
53079	428
5308	0
53080	592
53091	197
53103	1330
53105	862
53106	55
53123	630
53125	552
53133	422
53153	239
53167	357
53168	0
53169	1492
53172	893
53186	0
53187	292
5319	236
53220	323
53226	4690
53238	6146
53239	39
5324	825
53246	2346
53254	7966
53259	569
53267	152
53282	2
53286	528
5330	16
53302	1129
53314	352
53316	135
53318	4947
53331	758
53334	108
53342	1320
53343	2499
53349	2175
53350	549
53360	236
53366	566
5337	917
53372	453
53373	57
53378	0
53381	8680
53395	229
53401	1002
53402	311
53428	25
53430	98
53431	134
53434	2
53437	1080
53443	889
53446	655
5345	1455
53452	0
53462	337
53468	225
5347	114
53475	309
53481	3467
53484	587
53492	494
53495	282
53498	456
53499	10
5350	965
53500	784
53501	3402
53503	27
53525	332
53526	302
53529	462
53535	754
53542	2348
53554	3267
