Id	Count
120969	2597
120975	2574
120978	17471
120980	1388
120981	1723
120983	8092
120985	225
120988	4854
120993	10
120994	7267
120998	38906
121000	6218
121003	38655
121004	282
121009	2933
121011	3269
121014	1408
121019	11769
121022	15070
121023	12482
121028	23559
121031	14753
121033	7175
121041	3430
121042	1203
121048	1985
121051	5108
121056	11409
121058	9
121061	6698
121065	352
121066	28843
121068	6200
121071	2399
121073	3672
121074	1853
121080	3879
121082	5303
121087	8857
121088	8663
121089	2055
121091	864
121095	1120
121098	6004
121107	2513
121111	181
121121	1349
121125	3721
121126	8144
121127	49108
121130	864
121133	5349
121135	51
121136	22
121138	3
121139	1633
121143	5798
121146	1366
121148	7813
121154	4999
121156	1605
121158	13858
121163	248
121164	367
121166	10009
121169	2872
121171	1150
121172	5301
121173	3405
121175	580
121177	20
121178	1429
121185	555
121187	1528
121189	1205
121191	2123
121196	6984
121203	806
121206	3407
121214	1531
121219	2178
121223	7328
121226	2547
121227	3888
121230	1917
121232	2879
121238	5225
121239	1910
121240	1515
121247	2934
121248	1538
121251	19110
121252	7604
121255	7412
121262	2527
121275	17372
121276	11120
121278	30800
121284	11372
121285	441
121289	3118
121292	6592
121294	2712
121295	3505
121297	953
121298	17645
121304	1773
121306	2177
121308	7297
121310	6601
121312	3846
121315	3
121319	4767
121325	332
121336	302
121337	10
121338	601
121343	3695
121345	4400
121349	6259
121350	53244
121351	9859
121355	1149
121359	6491
121362	1323
121363	2144
121367	9579
121372	20391
121374	2402
121381	7190
121396	9161
121397	24748
121399	1727
121405	515
121408	2390
121411	4300
121412	10923
121415	735
121416	1721
121417	4
121418	39325
121420	15259
121427	588
121431	345
121436	1206
121439	175
121441	7
121445	1112
121449	787
121453	5036
121464	3772
121468	1751
121469	1635
121471	4442
121474	2982
121475	3880
121478	2
121482	1500
121486	179
121491	12926
121495	0
121498	302
121499	604
121500	976
121504	5375
121506	2691
121516	37807
121522	23503
121529	1872
121533	2049
121534	66018
121539	8943
121544	712
121546	2909
121550	3683
121553	2231
121556	2591
121558	1385
121559	2027
121569	2421
121573	760
121579	6402
121582	3680
121584	6427
121588	5653
121593	3319
121594	0
121597	1172
121602	1388
121605	40456
121606	2090
121608	1029
121610	9270
121620	26631
121629	10861
121630	2467
121638	1
121639	762
121646	1667
121647	1697
121652	4623
121653	103
121654	529
121656	2068
121660	2205
121661	2817
121664	440
121670	17589
121681	1323
121682	3024
121684	1330
121686	8881
121689	1990
121693	3680
121702	122
121706	2665
121717	80183
121725	3724
121732	317
121733	4708
121735	17532
121739	445
121741	22960
121743	1479
121746	5537
121750	2627
121754	15459
121757	1130
121764	2365
121766	11387
121773	242
121774	4942
121777	7366
121785	10
121786	1750
121789	8915
121793	6496
121794	2266
121800	11161
121801	5381
121804	2303
121814	9309
121818	7142
121820	28695
121824	44449
121826	30135
121834	64208
121837	35722
121839	7093
121843	6172
121850	4536
121856	762
121864	6675
121868	2003
121870	290
121875	527
121877	89
121878	10061
121883	124
121889	2594
121890	1563
121894	1363
121901	24889
121903	1475
121904	23413
121906	18488
121915	27289
121920	2152
121940	7887
121942	1248
121944	14309
121948	1979
121950	2569
121955	2873
121960	2115
121962	8388
121966	19204
121968	3003
121975	3237
121977	46912
121981	5381
121986	910
121989	3397
121990	3010
121993	12917
122001	24313
122007	1093
122010	1888
122013	8436
122015	2847
122023	1015
122031	421
122036	34778
122040	15772
122043	3678
122047	815
122048	7714
122050	3851
122064	6118
122065	5319
122067	1966
122069	1260
122070	1895
122071	9279
122074	921
122075	1984
122076	1436
122079	5778
122081	117833
122083	2569
122084	2086
122087	609
122089	758
122091	9551
122095	2258
122096	3
122102	258
122103	1554
122104	1038
122108	63936
122110	1088
122113	8640
122124	3045
122127	11423
122131	953
122134	458
122139	3716
122140	402
122141	26748
122144	4160
122146	1058
122147	6042
122153	3222
122160	794
122166	7874
122168	5878
122169	2818
122172	17319
122175	854
122176	1949
122178	678
122180	3468
122187	88
122193	4343
122197	6397
122198	4970
122199	17831
122208	43052
122210	3850
122212	4544
122220	105
122226	7392
122230	9915
122233	7831
122240	11060
122242	2647
122255	3539
122262	1019
122271	128
122275	1197
122278	167
122283	5908
122284	13048
122287	37298
122293	742
122296	10314
122299	3235
122301	4438
122304	3583
122314	5161
122324	49
122349	3012
122350	12240
122363	86
122366	3329
122371	6909
122374	4604
122375	0
122376	1984
122378	3397
122381	7187
122384	1193
122385	40438
122387	3727
122392	867
122396	4655
122405	5124
122410	3244
122415	51503
122416	450
122419	3884
122422	1544
122428	1352
122431	2457
122447	1869
122448	513
122455	1044
122457	6169
122468	165
122476	923
122480	3252
122487	66251
122495	1
122497	176
122499	2106
122500	1172
122501	572
122505	1277
122506	359
122511	16654
122523	2144
122526	5607
122527	1035
122529	2220
122531	1911
122533	828
122541	818
122546	2800
122551	9835
122552	2910
122556	3
122565	1184
122567	975
122569	2549
122571	1076
122572	21663
122576	2062
122579	157
122582	904
122584	1210
122587	31998
122590	25945
122592	2071
122593	2898
122614	15
122628	2086
122629	1200
122630	1224
122641	1106
122644	3765
122646	722
122653	6520
122656	1184
122657	203
122659	1708
122662	1038
122666	8155
122679	872
122680	3308
122684	2090
122689	684
122692	833
122696	13763
122697	2622
122701	2501
122703	12053
122708	1842
122717	55673
122724	463
122730	1393
122734	12
122735	2473
122736	654
122743	3179
122745	863
122756	2735
122767	1193
122774	2984
122778	0
122780	0
122783	4367
122792	3123
122794	5281
122795	1288
122811	35204
122813	1384
122817	2517
122819	1030
122820	1
122823	3
122824	1373
122825	295
122828	769
122833	1829
122838	10802
122841	7874
122846	7929
122855	1422
122856	6493
122857	4751
122860	619
122864	4979
122868	3858
122870	2601
122872	3377
122874	392
122879	8128
122882	8699
122886	26972
122889	3149
122897	2258
122898	1804
122900	2753
122903	2496
122909	2055
122914	6815
122920	73056
122929	2086
122931	3498
122941	7277
122943	2208
122948	363
122952	7297
122956	49678
122960	1579
122963	3407
122971	5960
122972	456
122974	332
122975	7
122987	6527
122988	12191
122992	155
122993	119
122994	1867
122995	868
122998	2029
123008	2758
123009	25660
123013	9212
123014	2924
123015	2767
123019	395
123026	15102
123029	20193
123030	6510
123039	5981
123047	18431
123056	359867
123066	4489
123071	62714
123079	463
123084	28
123086	0
123090	1318
123095	586
123111	4397
123113	519
123114	55495
123118	10643
123120	2601
123124	2581
123125	10062
123126	1767
123130	2992
123131	575
123134	1618
123144	4061
123145	18247
123149	172
123152	1198
123155	3968
123158	2018
123163	8119
123164	4599
123173	6983
123174	6762
123176	26728
123179	9466
123180	6969
123183	4949
123185	17906
123186	2760
123188	735
123191	38864
123196	2954
123198	7467
123199	32
123202	35799
123204	2972
123205	249
123207	9246
123213	21583
123220	2489
123223	976
123226	2766
123227	467
123228	19314
123232	8980
123234	255
123236	3
123238	2711
123241	2608
123244	94830
123251	317
123255	5191
123256	1
123258	1546
123260	534
123261	295
123262	896
123265	5003
123274	1456
123278	31
123279	4808
123282	166
123283	681
123288	1621
123290	2614
123293	5141
123296	1863
123302	8232
123313	8071
123321	3230
123324	3514
123325	2712
123327	4423
123343	1412
123344	2496
123354	6015
123363	4590
123364	2766
123368	9275
123382	2469
123396	32
123408	8911
123422	4258
123426	3154
123429	1704
123431	27
123437	694
123441	288
123445	6159
123455	86
123456	13383
123457	4564
123459	1065
123460	1278
123468	137
123471	8062
123473	5152
123475	50861
123476	7390
123493	6449
123499	4009
123502	47388
123508	3662
123509	484
123510	372
123538	45599
123539	607
123540	16037
123541	830
123543	18127
123550	463
123551	2262
123553	191
123554	1117
123556	10811
123559	1959
123561	3475
123562	1572
123571	6236
123572	136
123577	3592
123588	1190
123598	1087
123604	1576
123608	694
123611	2960
123614	2114
123616	6877
123618	953
123619	2653
123627	7499
123629	2112
123631	7329
123633	1880
123636	5649
123639	1
123648	696
123649	28
123650	10825
123655	1247
123658	7008
123659	2104
123663	2552
123668	1404
123672	2542
123673	3281
123674	17
123675	262
123680	636
123681	9805
123686	4144
123687	23
123690	1706
123695	1633
123697	3250
123699	1374
123702	2584
123705	9248
123710	128
123713	8384
123714	1926
123717	1651
123718	90374
123720	5825
123723	771
123726	193
123729	15834
123732	1555
123733	1531
123735	660
123738	5026
123740	5625
123753	53353
123758	714
123767	5562
123771	4454
123773	21289
123776	6199
123777	1969
123779	43
123780	4942
123786	9314
123787	63
123795	2004
123797	15967
123801	8496
123805	1394
123806	513
123809	2129
123818	3927
123820	1726
123827	44969
123831	4896
123832	3398
123837	1230
123842	4262
123850	12392
123860	4636
123865	1553
123881	6376
123882	2058
123884	1692
123888	1698
123890	8388
123900	3996
123902	35469
123903	1111
123911	207
123914	9125
123920	9901
123922	31571
123928	858
123934	14373
123940	5115
123946	34547
123951	8710
123955	91
123962	1716
123963	9202
123965	4021
123967	46898
123968	9858
123969	1209
123974	14734
123976	360
123978	1867
123979	48
123987	551
123989	507539
123992	59341
123999	2114
124000	982
124001	646
124002	660
124007	273
124010	46890
124016	4934
124022	756
124030	1055
124031	3135
124040	773
124043	258
124051	4778
124052	1706
124056	73
124058	1995
124059	2170
124061	6675
124065	2530
124079	14
124083	768
124084	267
124092	128
124094	984
124097	539
124101	7095
124104	5565
124110	35140
124113	9717
124115	2941
124116	420
124117	4312
124119	3555
124132	2672
124134	1486
124136	325
124141	11956
124148	9061
124149	2497
124157	3211
124158	1608
124169	1441
124170	158
124172	565
124173	13137
124174	637
124175	109
124177	366
124179	3481
124181	389
124187	2525
124195	4849
124198	15
124202	940
124205	2008
124206	2742
124210	53378
124222	1475
124223	3395
124228	2382
124234	4483
124246	1611
124249	984
124256	5683
124259	45
124260	1017
124277	17
124278	1140
124282	20963
124283	490
124285	1841
124286	1215
124288	10853
124293	9162
124295	12278
124296	49
1673	1219
1679	327
1683	5783
1692	963
1702	1622
1735	537
1737	601
1751	26517
1766	2150
1777	1038
1818	8672
1847	6720
1857	669
1879	5684
1885	3186
1912	1984
1925	4702
1927	37
1935	14463
1941	151
1947	595
1949	227
1958	833
1959	82
1960	237
1977	3849
1983	1017
1992	951
1993	1153
1997	1264
1999	959
2015	810
2033	5
2036	13
2038	180
2044	1059
2050	10187
2068	96
2071	1049
2076	147
2087	997
2089	3
2091	4949
2095	3768
2096	478
2100	1427
2108	5115
21120	602
21129	1426
21135	4623
21150	1621
21152	2232
21166	2357
21168	2726
21170	26084
21174	794
21176	510
21181	3141
21193	4333
21198	1131
21211	5138
21214	3792
21215	4813
21221	4027
21226	1639
21246	1884
21249	1646
2125	1824
21250	2608
21255	3452
21256	3941
21270	28106
21278	635
21279	4565
21288	2601
21293	3197
21294	5450
21306	6096
21324	7967
21327	2454
21330	2136
21342	3814
21345	1650
21358	2273
21363	923
21373	2476
21384	6191
21388	395
21392	6359
21396	2610
21398	1354
21406	15358
21407	1366
21412	24747
21415	5286
21416	3080
21422	2055
21425	14177
21426	9672
21433	4776
21435	2773
21437	3251
21440	2192
21441	1320
21442	1235
21444	2765
21450	3815
21452	3081
21453	695
21460	1406
21461	6737
21468	4160
2148	2274
21481	1545
21498	894
21505	3034
21509	396
21534	1947
21535	5548
21542	2137
21549	1702
21553	2560
21557	6544
21564	16263
21571	5581
21576	13961
21588	4227
21595	857
21606	8960
21609	7966
21618	768
21633	9329
21635	2329
21641	10539
21646	3061
21649	2639
21653	774
21658	32659
21659	11505
21663	986
21664	3278
21668	6603
21673	50065
21677	555
21716	8550
21725	8658
2173	636
21737	7920
21742	6885
21743	1566
21745	2463
21746	378
21747	110
21749	3014
21752	2754
21758	12362
21773	980
21775	6332
21782	2372
21784	978
21798	2782
21817	3174
21824	1837
21836	14983
21846	3380
2185	80
2186	1086
21873	6582
21876	28
21890	23632
21900	2916
21907	3190
21908	1981
21919	4761
21924	3991
21937	8270
21953	2836
21957	28475
21960	15099
21971	1855
21972	3113
21982	23825
21997	1469
2200	19
22000	488
22004	1604
22005	17058
22009	2192
22012	2771
22013	2182
22030	4392
22035	2848
22050	5360
22064	10889
22072	5813
22076	3358
22093	3006
22104	6302
2211	696
22110	89
22115	886
22117	5659
22119	2845
22129	2852
22143	1707
22148	9672
22153	2005
22154	3822
22164	6722
22168	1153
22181	1374
22191	7011
22197	18491
22201	1128
22210	1028
22221	3306
2223	703
22245	2618
22251	778
22252	12062
22257	362
22264	503
22271	119
22277	3353
22283	3745
22284	11182
22287	2408
22294	5390
22300	4519
2231	633
22314	11811
22331	3434
22332	1411
22341	4330
22351	2680
22365	2032
22375	4648
22381	8153
22386	38
22388	915
22402	600
2241	2854
22415	2642
22417	1765
22426	556
22453	16
22459	618
22464	1240
22466	2238
22472	3993
22481	1582
22484	9113
22489	1780
22492	858
22496	2063
2250	147
22510	3228
22512	550
22515	1286
22527	13323
22528	2435
22531	3385
22532	10018
22535	2103
22538	3182
22559	16062
22560	1253
22563	7567
22564	11485
22573	896
22589	2355
22590	209
22598	7008
22608	10640
22611	1262
22618	10027
22625	852
22632	2072
22633	11480
22637	894
22645	1804
22647	630
22654	4599
22660	1804
22661	6911
22667	439
22678	1389
2268	3235
22689	1368
2269	4552
22694	2202
22699	4944
22705	2317
22707	5466
22712	2077
22713	3541
22718	3652
22731	2222
22737	5157
22739	10450
22741	3912
22752	12534
22755	17804
22771	745
22774	19450
22783	1820
22785	8092
22798	1748
22799	7853
22804	4225
22816	9382
22821	3991
22826	3436
22830	763
22831	1439
22839	3682
22841	2443
22845	4106
22863	6841
22869	762
22874	8068
22875	4320
22879	786
22881	3970
22885	339
22891	3056
22910	5247
22911	8755
22912	6020
22914	88401
22915	846
22925	14826
22945	3848
22950	3458
22994	22445
23001	2673
23015	1568
23028	6534
23034	3730
23048	1599
23050	2031
23059	11782
23062	1095
23063	1678
23070	9659
23083	879
23087	2059
23090	1422
23111	3166
23115	30050
23118	1899
23124	3993
23146	5140
23152	1403
23154	5026
2316	461
23171	7162
23173	1062
23181	5853
23184	2625
2319	346
23190	1140
23193	9081
23200	18494
23206	5865
23208	656
23209	2181
2322	269
23221	12823
23228	157
23237	1868
23238	15
23240	110
23263	5909
23268	558
23271	5806
23276	4734
23287	707
23292	383
23294	2766
23295	1627
23297	3853
23298	2717
23316	22287
23323	427
23327	2706
23332	853
23338	3055
23346	3771
23347	5557
23353	39
23363	2508
23367	3602
23368	5648
23382	0
23408	1758
23413	1085
23415	60
23417	1075
23420	3809
2343	7
23431	6090
23446	1685
23452	9161
23455	3073
23458	114
23462	5012
23475	6454
2348	345
23489	3260
2358	377
2362	55
2365	834
2369	710
2373	388
2374	2762
2384	1072
2392	10958
2399	271
2433	592
2439	1470
2441	2071
2451	2739
24586	2
2474	3755
2476	2335
24889	2697
2489	411
2492	267
2499	98
2501	1503
25018	2800
25040	4196
2508	7903
25159	4838
2517	8
2521	404
25224	0
25225	2911
25244	5833
2529	385
2537	7387
2540	39
2558	636
2561	2760
2568	3075
2570	2
25703	5850
25739	1679
2574	2533
2583	96
25874	2202
2591	459
25947	1174
2599	1131
26019	856
26029	965
26151	1842
26160	2
26163	720
26187	0
26214	1473
26255	84
26277	1420
2629	902
2634	1162
26462	2395
2648	1612
26575	2102
26598	661
2660	4712
2662	5098
26642	2101
2666	3452
26746	3700
2676	5083
26787	2344
2687	2801
26871	1768
2698	2626
26994	3404
27020	2542
27025	5563
2703	1343
27042	586
2707	3086
27085	1008
27132	688
2716	136
27181	1003
2721	1604
27219	91
27259	35
2730	750
2735	824
27357	3647
27384	3172
27395	829
27398	712
27406	1173
27422	9
2745	4496
27492	1412
27554	79
2759	12733
27599	561
27600	1754
27649	3799
27689	1712
27697	111
27706	344
27719	1818
27722	8
2776	311
27770	233
2790	1957
27939	961
27948	988
27983	44
27992	1538
28036	142
28050	1218
28159	1655
28185	610
28199	1625
2826	904
2829	3184
2830	1787
2835	1756
28353	1186
2837	410
28409	539
2845	3530
2852	41
28563	1162
28655	3356
2869	2697
28731	3218
28781	462
28787	1356
28865	773
28928	2765
28975	1749
2902	236
29108	458
29115	1409
2912	1204
29142	1440
2916	922
29220	775
29275	206
29333	921
29346	213
29439	917
2956	14145
29568	585
29619	84
29642	35
29709	677
29710	1479
29713	264
29716	1317
29756	1698
29770	4787
2981	1273
2987	4811
29932	2737
29957	2007
29993	642
3001	1000
30017	0
30018	900
30068	396
3007	7750
30075	597
30084	131
30144	331
30166	148
30214	640
30250	54
3027	1404
30274	401
30275	3243
30330	2529
3043	0
30455	3821
30465	32
30476	429
30478	632
3049	677
3055	46
30578	130
3063	1401
30635	375
30668	475
3067	1683
30758	2
30759	71
30776	2
30805	548
3094	330
30969	37
3101	1124
31041	0
31069	25
31075	844
31118	396
31134	695
3121	0
31210	134
31227	1063
31248	1402
3129	392
31367	316
31415	755
31447	1
31481	659
31521	1507
31551	657
31559	329
31611	417
31658	22
31733	2248
31798	1200
31812	257
31869	824
3196	6557
31976	1287
32002	921
32027	1
32069	472
3208	1123
32087	3
3212	2633
32149	1119
32203	2909
32204	2816
32212	2
32243	748
32261	255
32263	1000
32293	21
32364	187
32402	0
32473	1155
32478	0
32543	195
3262	2
32639	0
3267	539
32712	8725
32714	541
32716	371
32747	0
32755	90
32798	879
3283	32
32849	745
3287	69
3292	129
33029	16
33058	315
33067	787
33085	1411
33090	861
3310	393
33169	264
33197	1701
33207	222
33263	0
3327	3601
33273	1211
3330	0
33312	1925
3333	603
33342	706
33359	2039
33371	2
33387	19
3340	1148
3345	557
33475	2275
33482	155
3350	1428
33502	183
3351	418
33582	141
33586	7775
3362	8305
3363	25
33632	219
33637	1179
3364	273
33650	454
33660	305
33692	8532
33704	500
3372	1795
33723	14
33728	1073
3374	4679
33763	431
33811	5
33815	278
33827	1547
33840	306
33894	1
33895	4110
3394	288
33949	0
33960	1004
3397	1127
3400	3303
3405	372691
34079	1040
34112	12342
3412	3225
34149	1045
34183	73
3419	2207
34197	276
3422	26
34221	56
34248	108
34252	140
34272	69
34274	811
34277	327
34280	207
34297	270
34306	1459
34312	1
34327	4177
3434	430
34353	484
34378	4664
34386	524
34389	38
34402	4268
34413	0
3447	46
3449	1656
34611	6500
3462	317
3464	3084
34726	8375
3481	1527
3488	524
34985	487
3501	664
3506	555
3508	5641
35109	167
35137	6
35183	6702
35186	752
35202	106
35240	974
3525	1365
3529	655
35316	10109
35317	2844
3532	17
35375	1174
35386	1964
35454	3568
35465	5598
35522	2925
35534	0
35552	1282
35556	965
3568	136
35726	60
35768	1077
35777	6891
3579	622
3580	637
35867	4648
3591	2219
3596	196
3600	733
36006	3986
3605	340
36134	2948
36159	224
36267	936
36335	371
36373	952
36391	3784
3641	946
3645	4864
36468	176
3653	6142
36530	213
36543	1952
36576	3712
36608	2150
3662	558
36639	1421
36703	284
3671	1712
36727	8614
36822	11
36855	500
36913	176
36941	884
37060	2746
37067	1661
3707	2428
3716	1767
3717	390
3718	172
3719	19
37214	1869
37262	1517
37271	5170
37316	0
37366	2338
37368	4036
3739	1661
3741	257
37525	1301
37593	830
3765	55
37665	1092
37761	3570
37783	311
3779	2413
37827	44
3783	949
37833	491
3787	96
37921	252
37933	1260
37950	0
3803	2168
38048	95
38080	633
3813	2234
3817	3252
38227	1109
3823	2907
3824	2666
38274	235
3830	4900
38341	333
3835	1535
38372	564
38441	2333
3847	667
38527	9
38536	86
3856	2446
38573	0
38603	348
38640	1056
38672	85
3873	1880
38749	382
38767	767
38781	287
38812	15243
38833	430
38863	1423
38876	16
3889	1332
3891	552
3892	5511
3909	1874
3914	0
39156	6
3918	1524
39221	546
39285	598
39351	19
39387	772
39426	5
3949	7182
39535	1643
39578	114
39587	2
39588	32
39590	4850
39606	276
39637	159
39753	237
39755	1038
3976	1682
39827	845
3984	589
3987	1240
39883	497
39911	392
39942	5719
39996	5
4004	2972
40053	1386
40074	312
4009	19616
40114	1071
40156	282
40199	2329
40216	799
40250	385
4027	41
40290	968
40298	637
40338	704
40343	351
40346	502
40374	116
4040	582
40519	574
40534	958
40538	1424
40551	2584
40618	32
4064	1957
4069	2127
40758	309
40775	108
40808	116
40814	256
40830	384
40914	622
40918	607
40943	328
40945	475
4097	2217
40996	485
41001	75
41009	157
41035	6386
4104	878
4109	333
41111	836
4114	14
41149	185
41152	63
4117	5115
41171	286
41178	0
41208	315
4124	211
41248	668
41260	0
41312	4
41325	0
41362	80
41425	40
41428	1674
4146	85
41501	272
41504	522
41518	19623
4152	1732
4154	1082
41546	323
41573	761
41590	1121
41604	25
41607	61
41617	1151
41660	40
41663	525
41664	283
41690	225
41699	506
4170	862
4171	13
41712	413
41719	781
41761	371
41768	0
4179	5
41794	135
41800	1799
41895	897
41942	135
4196	1415
41987	2393
42027	1450
42043	0
42053	114
42063	273
42068	2093
4213	1839
42152	7
42181	150
42193	1907
4221	58
42249	2421
42264	87
42267	160
42301	56
4231	2145
42326	177
42329	516
42346	74
42355	117
42377	474
4240	22
42418	334
4244	500
42449	0
42455	292
42462	7428
42513	175
42571	45
4265	1453
42752	3601
42766	269
42792	68
42802	551
42825	1531
4284	1087
42848	3906
42858	173
42866	58
4290	1364
42915	191
42919	12208
4294	1889
42942	0
42953	274
42972	288
43071	737
43076	335
4308	11525
43083	292
43101	218
43115	112
43129	1317
43161	58
43176	326
43191	740
43195	655
43199	0
43225	1142
43236	1468
43242	223
43250	142
43268	1561
43269	674
43286	1956
43302	2
43312	918
43347	379
43371	229
43392	1
43397	70
43398	0
43401	0
43418	0
43427	0
43430	1958
43472	0
43599	8671
43615	6533
43618	1340
43649	9016
4366	1053
43662	2054
43664	16057
43671	5421
43680	9373
4370	1528
43701	706
4373	427
43770	622
43802	4323
43814	24468
43817	4821
43831	8681
43873	10
43877	7967
43884	4049
43893	4011
43906	32405
43919	3040
43961	895
43974	1515
44035	2270
44038	5738
44041	16096
44088	3378
44097	4162
44117	3384
44175	27984
44178	8851
4421	334
44214	2004
4422	2356
44230	224574
44251	2634
4426	113
44278	588
4428	751
44290	2797
4430	138
44306	206
44330	7102
44362	3744
44366	949
44386	3310
44389	693
44399	4030
44419	3739
4442	85
44434	29669
44449	3900
44459	853
44476	14818
44488	4329
44492	3872
44504	64324
44529	12548
4454	49
44546	8148
44624	3315
44628	350
44640	4525
44684	2177
44700	394
44704	4231
44705	15814
44725	9688
44747	91642
4475	1512
44764	642
44781	830
4479	1468
4480	6519
44814	4108
4484	99
44849	6300
44868	18927
44878	2120
44928	998
4494	345
44943	3755
44956	19142
44960	2245
44965	492
44967	6040
44987	2596
45018	8070
45050	2676
4508	961
45085	6233
45112	13382
45138	31088
4514	166
45153	4697
4517	37
45191	4076
45242	26310
45250	17209
45252	2221
4526	1225
45317	2105
45343	81
4536	1322
45369	3617
4537	13110
45445	17535
45456	3352
45459	1660
45476	1814
45503	317
45512	866
45523	1314
45571	1208
45573	3255
4558	2119
45595	3094
45598	1987
45604	16380
4561	437
45624	16956
45652	95
45675	1596
45688	1450
45689	4984
45717	3456
45727	4262
45732	8052
45736	48077
45748	8154
45775	7683
45852	712
45866	6213
45868	6415
45912	14708
4592	583
45971	875
45980	4908
45998	6479
46002	52185
46035	5272
46057	629
46127	449
46128	318
46203	1957
46209	843
4622	1277
46238	9209
46240	1078
46242	2645
46244	4954
46247	873
4626	3868
46266	1035
46285	49
46301	1989
46320	2295
46382	2344
46421	3292
46443	136
46446	11084
46463	5995
46469	6385
46490	29960
46493	396
4654	3164
46545	1886
46582	702
4659	638
46597	16993
46607	1340
46613	1382
46619	33932
4663	1830
46639	7394
4668	1250
46687	6377
46702	6184
46763	1366
46764	1660
4677	603
46794	13348
46816	535
46819	131
4682	2292
46862	1970
46882	2738
46902	31945
46936	6381
4694	608
46958	253898
47020	882
47049	3374
4705	4279
47055	11087
47066	5382
47069	2840
4707	4354
47077	1162
47127	1736
47134	1274
47136	2238
47153	2017
47167	1700
47175	6418
4721	3398
47221	15745
4726	0
47268	1209
47286	12702
47290	1650
47315	970
47317	2048
47330	791
4737	86
47420	1292
47424	293
47432	29580
4744	1292
47479	756
4748	2628
4751	4084
47510	3754
47600	7764
47603	2540
47611	1787
47621	1012
47635	4590
4767	1259
47670	908
47710	76506
47733	6043
4774	229
47752	4814
47766	1435
47795	19900
47806	2394
47814	5938
47829	3001
47838	4788
47897	8241
4791	891
47926	2542
47930	17553
47971	2200
47987	1022
48001	3328
48055	2507
48058	4254
48080	1772
48146	7622
48170	21609
48178	10583
48211	1965
48225	2289
48266	76527
48280	6
48281	7527
48295	2633
48301	712
48351	2914
48366	2423
48386	1948
48398	532
4843	1344
48438	2883
48444	3100
4847	353
48478	1597
48482	2636
48486	15584
4851	179
48516	5194
48541	5241
48599	396
4860	547
48603	778
4862	367
48653	831
48686	2241
48707	11041
48747	1575
4875	1199
4876	1460
48773	2323
4878	3775
48788	38148
48792	510
48819	2362
48835	1597
4885	5080
48852	1778
4886	3185
48865	11037
48883	9223
48910	2273
48924	2992
48951	3163
4901	752
49038	325
49048	1386
4905	467
49059	2268
49081	39080
49099	1775
49112	1189
4913	1333
49149	3014
4915	2381
49183	8820
49193	13310
49197	13947
49205	1289
4921	1639
49213	31856
49232	13062
49274	2896
49295	2549
49304	2587
49308	8649
4933	3624
4936	2701
49366	432
49372	11153
49373	518
4939	2297
49399	4920
49409	7325
4941	1788
4945	3496
4947	1391
49489	16068
4950	823
49517	813
4952	451
49522	2747
49589	12075
49594	2912
49649	1591
49696	2368
49746	3076
49753	963
49770	499
49795	2777
4981	4744
49818	2155
4982	796
49832	7383
49838	4589
49854	7428
49864	4558
49873	1639
49888	888
4989	1566
49898	1080
4990	4
49909	3843
49918	19070
49923	2788
49928	940
49946	0
4996	812
49970	9198
49976	15952
49979	14783
4999	2991
49992	2014
5000	1
50039	3185
50068	1476
5007	505
50071	5204
50077	904
50104	26
5011	522
5013	835
50131	4903
50159	254
5016	838
50160	1753
50212	22320
50215	9289
50249	7543
5026	413
50268	1259
50299	1096
50316	2078
50323	10
50335	7126
50390	3061
5041	1947
50429	789
50449	12589
5048	3130
50491	4091
50516	4679
50531	17727
50536	4051
50539	9177
50542	8629
5058	2296
50583	1337
50593	249
50607	632
50616	146
50618	19568
50625	5364
5063	4602
5064	974
50647	8337
5066	2953
50707	3660
50712	3950
5072	493
50786	2967
50793	28
5084	69
5088	195
50882	478
50894	21267
5091	201
50913	1834
50947	1764
5095	1515
50996	1203
5107	10
51103	3497
51110	40816
5112	18
51130	3503
51153	2247
51171	1102
5119	2135
51197	6918
51212	32830
51217	1165
51228	4475
5127	292
51287	2397
5135	654
51365	8432
51375	1758
51378	3919
5140	866
51407	3461
51415	1600
51420	676
51426	14733
51430	33065
51443	5175
51455	7508
5148	3883
51483	761
51492	31178
51499	22218
51528	3113
51558	621
51562	3240
51603	2363
5164	552
51650	7491
51654	314
51686	4822
51697	4592
51707	626
51722	2376
51734	15177
51806	3351
5182	278
51846	2486
51868	1279
51893	44014
51907	2741
51946	1046
5196	278
51967	401
51998	418
52012	76
5202	3882
52021	3379
52050	3304
52055	1641
5206	323
52073	4349
5209	8517
52126	2739
52130	3556
52144	3631
52156	1398
52165	129
52172	3957
52185	9840
52206	5378
52208	12258
52222	837
52248	468
52267	2369
5227	9379
52315	0
5233	12912
52334	3564
52337	2219
52349	2348
52368	19625
52375	2696
52432	1203
52438	3793
52446	1632
52451	3858
52456	2692
52463	376
5247	45
52476	1067
52489	6920
5249	1002
52499	1600
5250	388
52505	1060
52520	4866
52521	235
52532	8073
52537	5672
52539	5319
52550	4188
52553	18336
52587	3716
52665	7063
52670	3186
5270	1350
52701	4010
52709	1415
52718	784
5275	65
52763	8610
5278	850
52829	3366
52839	455
52841	5694
52847	6329
52875	4117
52924	981
52956	1515
5296	1345
52960	68
52972	917
52976	555
52979	4971
53004	2120
53025	0
53027	5879
53029	3
53046	2234
53053	509
53067	402
53076	712
53079	666
5308	0
53080	822
53091	553
53103	2062
53105	4799
53106	81
53123	642
