Id	Count
121080	2391
121082	4324
121087	4645
121088	6567
121089	1419
121091	520
121095	725
121098	3278
121107	1381
121111	30
121121	608
121125	1936
121126	8035
121127	7879
121130	796
121133	2770
121135	51
121136	6
121138	2
121139	1228
121143	3430
121146	774
121148	4805
121154	2551
121156	758
121158	8733
121163	391
121164	312
121166	8334
121169	1852
121171	784
121172	3948
121173	1334
121175	390
121177	8
121178	827
121185	381
121187	1278
121189	859
121191	1656
121196	3269
121203	926
121206	1922
121214	1262
121219	1778
121223	4577
121226	1658
121227	2301
121230	1402
121232	2171
121238	3638
121239	1288
121240	1232
121247	1699
121248	1479
121251	7596
121252	4691
121255	5003
121262	1715
121275	14211
121276	6964
121278	26996
121284	5826
121285	355
121289	1887
121292	4957
121294	1792
121295	2256
121297	804
121298	9409
121304	1358
121306	1829
121308	5068
121310	3914
121312	2528
121315	8
121319	3124
121325	322
121336	138
121337	5
121338	486
121343	2695
121345	2421
121349	3755
121350	56269
121351	4600
121355	659
121359	3689
121362	921
121363	1912
121367	6450
121372	19055
121374	1509
121381	3152
121396	3934
121397	12255
121399	1162
121405	348
121408	1614
121411	2663
121412	6773
121415	670
121416	4603
121417	11
121418	7768
121420	8428
121427	654
121431	270
121436	905
121439	97
121441	8
121445	1023
121449	665
121453	4159
121464	2689
121468	1378
121469	1271
121471	2151
121474	2372
121475	2158
121478	3
121482	983
121486	180
121491	6326
121495	0
121498	376
121499	495
121500	804
121504	3636
121506	1604
121516	30145
121522	20726
121529	1484
121533	1209
121534	26487
121539	5572
121544	508
121546	1687
121550	2498
121553	1233
121556	249
121558	912
121559	1475
121569	1450
121573	630
121579	4358
121582	3124
121584	4622
121588	3761
121593	2132
121594	0
121597	998
121602	918
121605	33340
121606	1720
121608	599
121610	4657
121620	23979
121629	7567
121630	1982
121638	0
121639	578
121646	807
121647	1033
121652	2816
121653	311
121654	673
121656	1550
121660	1331
121661	1094
121664	429
121670	8347
121681	741
121682	2015
121684	852
121686	7180
121689	1264
121693	2293
121702	31
121706	1874
121717	48354
121725	2418
121732	308
121733	3017
121735	9321
121739	638
121741	19350
121743	1992
121746	2718
121750	1297
121754	8356
121757	1102
121764	1617
121766	8018
121773	230
121774	3089
121777	6137
121785	4
121786	936
121789	6480
121793	3431
121794	1391
121800	7154
121801	5019
121804	2014
121814	5739
121818	4735
121820	16820
121824	27682
121826	18671
121834	56465
121837	32772
121839	3385
121843	3221
121850	3195
121856	625
121864	4112
121868	1095
121870	175
121875	391
121877	165
121878	8155
121883	143
121889	1245
121890	1284
121894	815
121901	18409
121903	1248
121904	19119
121906	13458
121915	22026
121920	1344
121940	5261
121942	790
121944	4958
121948	1404
121950	2048
121955	2210
121960	1705
121962	4653
121966	12186
121968	1347
121975	2320
121977	29270
121981	3709
121986	576
121989	2180
121990	1269
121993	6804
122001	21752
122007	611
122010	958
122013	4243
122015	1951
122023	554
122031	266
122036	27025
122040	13738
122043	2670
122047	473
122048	4867
122050	2050
122064	3477
122065	2771
122067	1219
122069	942
122070	1512
122071	6584
122074	1036
122075	1256
122076	1030
122079	2335
122081	17100
122083	1665
122084	1004
122087	248
122089	526
122091	7233
122095	1086
122096	0
122102	48
122103	686
122104	566
122108	46731
122110	724
122113	6639
122124	957
122127	8672
122131	518
122134	308
122139	2162
122140	129
122141	23815
122144	2280
122146	753
122147	1334
122153	1727
122160	376
122166	5727
122168	3277
122169	1802
122172	11880
122175	745
122176	1445
122178	453
122180	2050
122187	41
122193	2494
122197	3832
122198	2861
122199	10957
122208	15832
122210	3229
122212	2282
122220	80
122226	6235
122230	6740
122233	4194
122240	9020
122242	1648
122255	1987
122262	653
122271	132
122275	796
122278	233
122283	2706
122284	7847
122287	13799
122293	453
122296	8826
122299	2345
122301	1944
122304	2476
122314	2755
122324	20
122349	1489
122350	5197
122363	114
122366	1841
122371	4822
122374	4735
122375	17
122376	1640
122378	2347
122381	4422
122384	811
122385	20956
122387	2425
122392	738
122396	3491
122405	3097
122410	2098
122415	23932
122416	514
122419	2066
122422	1837
122428	933
122431	1494
122447	973
122448	541
122455	712
122457	6728
122468	97
122476	462
122480	2004
122487	45538
122495	0
122497	143
122499	1384
122500	611
122501	492
122505	1186
122506	268
122511	9989
122523	4744
122526	3931
122527	779
122529	1652
122531	1695
122533	417
122541	743
122546	1702
122551	6221
122552	2268
122556	14
122565	846
122567	920
122569	1465
122571	729
122572	17467
122576	1046
122579	162
122582	407
122584	1373
122587	29325
122590	20676
122592	1348
122593	2061
122614	15
122628	1325
122629	945
122630	579
122641	930
122644	2372
122646	581
122653	5437
122656	641
122657	200
122659	1615
122662	767
122666	3983
122679	664
122680	2202
122684	1443
122689	390
122692	522
122696	8234
122697	2086
122701	1981
122703	8797
122708	1283
122717	40139
122724	325
122730	1035
122734	12
122735	2153
122736	246
122743	2344
122745	710
122756	1547
122767	659
122774	2119
122778	0
122780	0
122783	2918
122792	1562
122794	3139
122795	981
122811	31456
122813	1092
122817	1667
122819	806
122820	0
122823	0
122824	1878
122825	244
122828	592
122833	966
122838	5803
122841	4917
122846	4768
122855	1050
122856	3335
122857	3550
122860	354
122864	3576
122868	2486
122870	1667
122872	2369
122874	194
122879	5022
122882	14038
122886	17195
122889	1071
122897	1207
122898	1247
122900	2095
122903	2431
122909	2184
122914	3556
122920	34569
122929	1535
122931	2264
122941	3123
122943	1459
122948	281
122952	5615
122956	42423
122960	1263
122963	1836
122971	2910
122972	221
122974	148
122975	13
122987	4727
122988	6177
122992	99
122993	79
122994	1193
122995	611
122998	1012
123008	1172
123009	10886
123013	5007
123014	1861
123015	2070
123019	216
123026	11150
123029	17671
123030	3141
123039	1801
123047	12463
123056	211021
123066	3007
123071	42646
123079	585
123084	22
123086	0
123090	950
123095	241
123111	2932
123113	428
123114	53422
123118	5618
123120	1321
123124	1535
123125	6692
123126	1004
123130	1528
123131	430
123134	958
123144	2002
123145	15316
123149	387
123152	931
123155	3415
123158	1485
123163	5067
123164	3252
123173	4505
123174	6011
123176	25184
123179	4893
123180	4536
123183	3174
123185	9791
123186	1877
123188	589
123191	28910
123196	1819
123198	5107
123199	41
123202	30413
123204	2571
123205	199
123207	3742
123213	10590
123220	2304
123223	519
123226	1576
123227	366
123228	10337
123232	1000
123234	92
123236	10
123238	1608
123241	1240
123244	57312
123251	368
123255	3529
123256	1
123258	1128
123260	329
123261	209
123262	583
123265	2785
123274	739
123278	14
123279	2924
123282	95
123283	285
123288	1058
123290	1746
123293	2243
123296	1173
123302	5738
123313	4401
123321	1806
123324	2371
123325	1998
123327	3014
123343	1022
123344	1343
123354	3091
123363	3497
123364	2001
123368	5597
123382	1872
123396	20
123408	5863
123422	2922
123426	1695
123429	840
123431	167
123437	669
123441	216
123445	3824
123455	93
123456	7677
123457	3252
123459	648
123460	981
123468	311
123471	5614
123473	1877
123475	42138
123476	4419
123493	3116
123499	2193
123502	24858
123508	1840
123509	303
123510	331
123538	40601
123539	347
123540	7678
123541	484
123543	7704
123550	364
123551	1609
123553	145
123554	718
123556	6392
123559	1703
123561	2193
123562	1072
123571	3155
123572	171
123577	2170
123588	988
123598	802
123604	1373
123608	500
123611	4259
123614	1728
123616	5980
123618	845
123619	1684
123627	5474
123629	1523
123631	4759
123633	1511
123636	3823
123639	11
123648	580
123649	20
123650	9953
123655	802
123658	2974
123659	1261
123663	1941
123668	811
123672	1510
123673	1180
123674	8
123675	150
123680	465
123681	5183
123686	2552
123687	18
123690	1371
123695	1228
123697	3003
123699	812
123702	1451
123705	6750
123710	114
123713	5401
123714	1341
123717	1029
123718	43286
123720	4435
123723	328
123726	179
123729	10319
123732	735
123733	899
123735	477
123738	4796
123740	3569
123753	45324
123758	486
123767	3044
123771	3217
123773	16902
123776	3864
123777	1004
123779	26
123780	2890
123786	3888
123787	43
123795	1088
123797	8242
123801	6012
123805	1165
123806	694
123809	1375
123818	1548
123820	1667
123827	17729
123831	2613
123832	2285
123837	907
123842	2493
123850	12581
123860	2904
123865	813
123881	4234
123882	1298
123884	1132
123888	1180
123890	5238
123900	3063
123902	21472
123903	866
123911	127
123914	3059
123920	5881
123922	15611
123928	598
123934	9047
123940	525
123946	27581
123951	5235
123955	507
123962	1653
123963	4786
123965	2432
123967	32947
123968	6475
123969	924
123974	8471
123976	263
123978	976
123979	20
123987	352
123989	72357
123992	8184
123999	1228
124000	577
124001	413
124002	196
124007	167
124010	39774
124016	6361
124022	530
124030	872
124031	2340
124040	680
124043	44
124051	1654
124052	1316
124056	91
124058	1220
124059	1476
124061	4170
124065	1092
124079	206
124083	462
124084	751
124092	91
124094	779
124097	271
124101	5670
124104	3010
124110	31923
124113	6427
124115	3320
124116	365
124117	2579
124119	4281
124132	1264
124134	848
124136	221
124141	6667
124148	7817
124149	2615
124157	1761
124158	1251
124169	735
124170	111
124172	407
124173	9457
124174	543
124175	185
124177	267
124179	2267
124181	304
124187	1525
124195	3255
124198	6
124202	982
124205	1350
124206	2310
124210	37703
124222	784
124223	2299
124228	1641
124234	3010
124246	1076
124249	747
124256	4658
124259	50
124260	594
124277	17
124278	743
124282	7370
124283	431
124285	1359
124286	675
124288	9443
124293	6011
124295	6200
124296	34
1673	714
1679	301
1683	3408
1692	792
1702	1532
1735	429
1737	326
1751	12485
1766	1128
1777	821
1818	6560
1847	3947
1857	431
1879	3402
1885	1857
1912	1256
1925	3104
1927	29
1935	6532
1941	165
1947	699
1949	148
1958	607
1959	82
1960	192
1977	2189
1983	705
1992	258
1993	738
1997	726
1999	842
2015	670
2033	6
2036	3
2038	111
2044	493
2050	5615
2068	43
2071	770
2076	239
2087	821
2089	1
2091	3174
2095	2136
2096	344
2100	1248
2108	2726
21120	378
21129	789
21135	3287
21150	1036
21152	1893
21166	1734
21168	1499
21170	24904
21174	513
21176	508
21181	2605
21193	3413
21198	943
21211	2862
21214	2432
21215	2629
21221	2313
21226	1324
21246	1413
21249	941
2125	1197
21250	1979
21255	2205
21256	2868
21270	14636
21278	445
21279	2907
21288	1835
21293	1709
21294	3992
21306	3728
21324	4555
21327	1454
21330	1209
21342	2387
21345	1133
21358	1582
21363	884
21373	1794
21384	3969
21388	558
21392	4577
21396	1544
21398	1158
21406	9360
21407	1209
21412	14635
21415	2357
21416	2651
21422	911
21425	9919
21426	4387
21433	4266
21435	2201
21437	2038
21440	1503
21441	847
21442	859
21444	1565
21450	2152
21452	2185
21453	846
21460	821
21461	4210
21468	2574
2148	1360
21481	1047
21498	681
21505	1892
21509	478
21534	1052
21535	3677
21542	1743
21549	1552
21553	1981
21557	4840
21564	10716
21571	3427
21576	9038
21588	2566
21595	593
21606	6069
21609	6845
21618	673
21633	5354
21635	1738
21641	5738
21646	2007
21649	2104
21653	568
21658	26762
21659	5691
21663	832
21664	1804
21668	4149
21673	35013
21677	433
21716	3511
21725	2686
2173	322
21737	4469
21742	5029
21743	1135
21745	1584
21746	234
21747	105
21749	1586
21752	1816
21758	10401
21773	812
21775	3446
21782	1939
21784	707
21798	1984
21817	1809
21824	1245
21836	9609
21846	1622
2185	73
2186	837
21873	2399
21876	18
21890	21724
21900	2100
21907	2495
21908	1885
21919	2783
21924	2563
21937	9658
21953	1912
21957	17509
21960	4829
21971	1507
21972	2290
21982	9738
21997	676
2200	6
22000	361
22004	628
22005	8303
22009	1531
22012	1720
22013	1973
22030	2692
22035	1559
22050	3439
22064	8921
22072	3366
22076	1851
22093	2137
22104	3362
2211	255
22110	73
22115	517
22117	2755
22119	2470
22129	2249
22143	1616
22148	8013
22153	1409
22154	2616
22164	4157
22168	1015
22181	752
22191	5383
22197	8812
22201	774
22210	1496
22221	1802
2223	277
22245	2083
22251	654
22252	5735
22257	174
22264	713
22271	329
22277	2236
22283	2658
22284	6379
22287	1783
22294	3521
22300	3609
2231	614
22314	7226
22331	1285
22332	1211
22341	2488
22351	1275
22365	1137
22375	2590
22381	5051
22386	31
22388	690
22402	497
2241	1534
22415	1692
22417	878
22426	342
22453	10
22459	760
22464	917
22466	1657
22472	2899
22481	1022
22484	5171
22489	1321
22492	489
22496	1544
2250	130
22510	1645
22512	381
22515	937
22527	7709
22528	1675
22531	2468
22532	7735
22535	958
22538	1922
22559	9250
22560	740
22563	5007
22564	6257
22573	542
22589	1286
22590	103
22598	5288
22608	7182
22611	1375
22618	6098
22625	653
22632	1121
22633	6630
22637	693
22645	1143
22647	505
22654	3232
22660	1393
22661	3059
22667	436
22678	813
2268	2081
22689	1969
2269	2661
22694	1085
22699	1958
22705	1173
22707	3883
22712	1259
22713	2388
22718	1910
22731	1317
22737	4622
22739	6240
22741	2298
22752	6635
22755	8889
22771	384
22774	10099
22783	921
22785	3550
22798	1180
22799	4399
22804	2310
22816	7535
22821	3101
22826	2592
22830	533
22831	978
22839	2389
22841	2178
22845	2106
22863	3543
22869	507
22874	5593
22875	3159
22879	436
22881	2286
22885	321
22891	2309
22910	4041
22911	4785
22912	1737
22914	33933
22915	453
22925	6112
22945	2101
22950	2247
22994	14141
23001	1459
23015	900
23028	3119
23034	2290
23048	1147
23050	1516
23059	8550
23062	646
23063	1349
23070	4144
23083	559
23087	1132
23090	1175
23111	2228
23115	30155
23118	1428
23124	2756
23146	2208
23152	1101
23154	3097
2316	500
23171	1928
23173	467
23181	2815
23184	2083
2319	291
23190	745
23193	6327
23200	13499
23206	4061
23208	577
23209	1634
2322	223
23221	6695
23228	43
23237	1095
23238	5
23240	38
23263	3381
23268	296
23271	3680
23276	2682
23287	562
23292	494
23294	1617
23295	2162
23297	3172
23298	1934
23316	16504
23323	410
23327	2802
23332	628
23338	1614
23346	1426
23347	3395
23353	13
23363	1915
23367	2561
23368	2593
23382	1
23408	1122
23413	694
23415	121
23417	1021
23420	2727
2343	3
23431	5089
23446	984
23452	6580
23455	2046
23458	160
23462	3559
23475	3877
2348	275
23489	1693
2358	293
2362	42
2365	502
2369	451
2373	344
2374	1921
2384	691
2392	7364
2399	170
2433	327
2439	1219
2441	1365
2451	2141
24586	0
2474	2040
2476	1996
24889	1695
2489	284
2492	263
2499	96
2501	940
25018	1499
25040	2493
2508	5592
25159	3059
2517	6
2521	250
25224	0
25225	1610
25244	2764
2529	286
2537	4341
2540	22
2558	498
2561	1809
2568	1634
2570	2
25703	3483
25739	1175
2574	2083
2583	82
25874	1326
2591	417
25947	582
2599	741
26019	731
26029	912
26151	1330
26160	3
26163	232
26187	0
26214	887
26255	87
26277	881
2629	758
2634	838
26462	2463
2648	1244
26575	1279
26598	482
2660	3485
2662	3046
26642	1323
2666	2416
26746	2549
2676	4292
26787	1546
2687	2210
26871	1722
2698	2133
26994	1197
27020	1685
27025	3074
2703	901
27042	445
2707	1585
27085	1083
27132	453
2716	206
27181	696
2721	1178
27219	62
27259	18
2730	426
2735	423
27357	1884
27384	1594
27395	477
27398	482
27406	618
27422	1
2745	3298
27492	1292
27554	65
2759	6015
27599	423
27600	782
27649	2189
27689	1310
27697	79
27706	110
27719	1406
27722	6
2776	241
27770	117
2790	1587
27939	578
27948	513
27983	20
27992	1075
28036	145
28050	937
28159	1186
28185	770
28199	1538
2826	503
2829	1716
2830	1268
2835	1228
28353	741
2837	246
28409	254
2845	2033
2852	20
28563	693
28655	2059
2869	1362
28731	1212
28781	203
28787	876
28865	521
28928	1297
28975	980
2902	179
29108	292
29115	928
2912	849
29142	892
2916	604
29220	449
29275	95
29333	851
29346	172
29439	747
2956	6169
29568	425
29619	52
29642	234
29709	462
29710	1077
29713	153
29716	871
29756	1115
29770	2937
2981	860
2987	3299
29932	1824
29957	1228
29993	566
3001	1049
30017	0
30018	709
30068	195
3007	6086
30075	327
30084	95
30144	215
30166	116
30214	323
30250	54
3027	728
30274	408
30275	2511
30330	1870
3043	0
30455	2551
30465	26
30476	292
30478	500
3049	543
3055	106
30578	155
3063	907
30635	234
30668	262
3067	1177
30758	10
30759	41
30776	1
30805	377
3094	145
30969	21
3101	731
31041	0
31069	9
31075	609
31118	306
31134	555
3121	0
31210	89
31227	572
31248	963
3129	319
31367	223
31415	462
31447	4
31481	472
31521	907
31551	615
31559	261
31611	435
31658	8
31733	1528
31798	690
31812	195
31869	472
3196	3790
31976	993
32002	726
32027	0
32069	339
3208	580
32087	3
3212	2005
32149	799
32203	1822
32204	1678
32212	4
32243	348
32261	250
32263	817
32293	31
32364	104
32402	0
32473	917
32478	0
32543	171
3262	3
32639	0
3267	1914
32712	6773
32714	439
32716	144
32747	0
32755	62
32798	820
3283	25
32849	471
3287	42
3292	107
33029	3
33058	203
33067	598
33085	1255
33090	748
3310	260
33169	193
33197	1099
33207	184
33263	0
3327	2657
33273	883
3330	0
33312	1061
3333	504
33342	497
33359	1199
33371	3
33387	12
3340	825
3345	493
33475	1935
33482	172
3350	862
33502	134
3351	337
33582	94
33586	6619
3362	4847
3363	23
33632	190
33637	939
3364	298
33650	437
33660	234
33692	5126
33704	389
3372	1166
33723	6
33728	839
3374	2757
33763	225
33811	6
33815	201
33827	1960
33840	157
33894	0
33895	2378
3394	330
33949	0
33960	754
3397	691
3400	2340
3405	120546
34079	838
34112	11568
3412	2446
34149	663
34183	61
3419	1623
34197	185
3422	6
34221	35
34248	54
34252	116
34272	48
34274	727
34277	188
34280	187
34297	144
34306	990
34312	0
34327	2827
3434	234
34353	328
34378	3547
34386	406
34389	21
34402	2796
34413	0
3447	33
3449	1001
34611	2798
3462	221
3464	1842
34726	4529
3481	794
3488	454
34985	253
3501	461
3506	377
3508	3317
35109	42
35137	6
35183	3647
35186	290
35202	25
35240	514
3525	1054
3529	527
35316	5777
35317	1618
3532	5
35375	687
35386	933
35454	1827
35465	3627
35522	1631
35534	1
35552	586
35556	685
3568	206
35726	19
35768	544
35777	3891
3579	571
3580	401
35867	2436
3591	1372
3596	128
3600	679
36006	3140
3605	410
36134	2008
36159	145
36267	468
36335	231
36373	674
36391	2016
3641	717
3645	3004
36468	121
3653	5308
36530	148
36543	1102
36576	2452
36608	1521
3662	443
36639	856
36703	222
3671	1819
36727	4372
36822	18
36855	274
36913	111
36941	1009
37060	1945
37067	1039
3707	1265
3716	856
3717	196
3718	88
3719	25
37214	918
37262	1028
37271	2557
37316	0
37366	1871
37368	2766
3739	639
3741	170
37525	1407
37593	621
3765	48
37665	422
37761	2946
37783	235
3779	1259
37827	38
3783	712
37833	263
3787	65
37921	151
37933	1086
37950	0
3803	1354
38048	55
38080	611
3813	1698
3817	2583
38227	736
3823	1041
3824	1295
38274	122
3830	2480
38341	253
3835	898
38372	441
38441	1636
3847	492
38527	7
38536	51
3856	2207
38573	0
38603	301
38640	880
38672	49
3873	824
38749	261
38767	541
38781	214
38812	5718
38833	314
38863	1099
38876	9
3889	801
3891	473
3892	4164
3909	1551
3914	0
39156	1
3918	863
39221	359
39285	352
39351	15
39387	561
39426	5
3949	3341
39535	1097
39578	57
39587	0
39588	28
39590	2985
39606	159
39637	232
39753	117
39755	1078
3976	905
39827	606
3984	449
3987	1036
39883	356
39911	217
39942	3732
39996	3
4004	2075
40053	883
40074	351
4009	10579
40114	727
40156	143
40199	1603
40216	450
40250	259
4027	22
40290	704
40298	438
40338	494
40343	247
40346	210
40374	50
4040	547
40519	280
40534	548
40538	989
40551	1686
40618	18
4064	1840
4069	958
40758	174
40775	71
40808	51
40814	201
40830	252
40914	503
40918	274
40943	255
40945	423
4097	1457
40996	293
41001	71
41009	83
41035	3568
4104	432
4109	180
41111	606
4114	12
41149	143
41152	43
4117	2620
41171	218
41178	1
41208	214
4124	186
41248	365
41260	2
41312	4
41325	0
41362	85
41425	19
41428	1261
4146	42
41501	250
41504	382
41518	7543
4152	1136
4154	833
41546	257
41573	480
41590	665
41604	31
41607	18
41617	731
41660	17
41663	333
41664	205
41690	135
41699	210
4170	598
4171	16
41712	275
41719	382
41761	244
41768	0
4179	0
41794	74
41800	1147
41895	666
41942	77
4196	998
41987	1992
42027	981
42043	0
42053	96
42063	256
42068	1401
4213	1350
42152	5
42181	196
42193	1149
4221	30
42249	1548
42264	52
42267	69
42301	38
4231	1059
42326	165
42329	289
42346	57
42355	54
42377	407
4240	28
42418	191
4244	421
42449	2
42455	270
42462	5750
42513	143
42571	41
4265	927
42752	1859
42766	173
42792	80
42802	503
42825	893
4284	876
42848	2532
42858	75
42866	51
4290	924
42915	153
42919	9179
4294	1493
42942	0
42953	149
42972	171
43071	452
43076	258
4308	6275
43083	250
43101	100
43115	102
43129	859
43161	54
43176	300
43191	741
43195	411
43199	0
43225	884
43236	1444
43242	232
43250	123
43268	1134
43269	445
43286	906
43302	0
43312	536
43347	260
43371	141
43392	2
43397	48
43398	0
43401	0
43418	0
43427	0
43430	1049
43472	0
43599	5645
43615	5042
43618	1074
43649	6796
4366	654
43662	1346
43664	10136
43671	3751
43680	6836
4370	1018
43701	457
4373	334
43770	399
43802	3819
43814	24343
43817	2838
43831	4638
43873	26
43877	3641
43884	3039
43893	2238
43906	27052
43919	2131
43961	655
43974	960
44035	1673
44038	4003
44041	10742
44088	2229
44097	3319
44117	2001
44175	17682
44178	3600
4421	258
44214	1837
4422	1462
44230	80875
44251	1710
4426	52
44278	1211
4428	548
44290	2226
4430	97
44306	150
44330	3692
44362	2965
44366	702
44386	2778
44389	540
44399	2557
44419	2818
4442	34
44434	20783
44449	4007
44459	751
44476	7634
44488	3176
44492	2614
44504	46965
44529	7239
4454	44
44546	5346
44624	1775
44628	272
44640	3494
44684	1102
44700	309
44704	2629
44705	8977
44725	5816
44747	42196
4475	1107
44764	235
44781	589
4479	1252
4480	3490
44814	3039
4484	90
44849	4504
44868	11634
44878	1295
44928	576
4494	206
44943	2078
44956	14420
44960	1635
44965	811
44967	3049
44987	2483
45018	5239
45050	1710
4508	719
45085	3848
45112	10910
45138	16709
4514	129
45153	3886
4517	22
45191	2536
45242	15367
45250	11988
45252	1682
4526	717
45317	1169
45343	107
4536	787
45369	2233
4537	8535
45445	10277
45456	2038
45459	900
45476	1116
45503	169
45512	647
45523	805
45571	1055
45573	2586
4558	1448
45595	2162
45598	1302
45604	11870
4561	798
45624	12273
45652	63
45675	1527
45688	1108
45689	3127
45717	2009
45727	2551
45732	5222
45736	36646
45748	5672
45775	4769
45852	439
45866	3589
45868	4436
45912	14308
4592	376
45971	836
45980	3045
45998	3805
46002	34265
46035	3615
46057	552
46127	281
46128	195
46203	1359
46209	505
4622	687
46238	7034
46240	989
46242	1877
46244	3506
46247	629
4626	3102
46266	670
46285	51
46301	1271
46320	1837
46382	1488
46421	2180
46443	63
46446	6823
46463	4224
46469	4439
46490	29069
46493	353
4654	2062
46545	1717
46582	687
4659	457
46597	11984
46607	1355
46613	1093
46619	25249
4663	824
46639	4708
4668	711
46687	3510
46702	4977
46763	1245
46764	1216
4677	353
46794	12437
46816	211
46819	56
4682	561
46862	1486
46882	1428
46902	17934
46936	4887
4694	437
46958	167221
47020	693
47049	2149
4705	2372
47055	7217
47066	4679
47069	1410
4707	2913
47077	484
47127	1290
47134	815
47136	1650
47153	1059
47167	1235
47175	4897
4721	1924
47221	13088
4726	0
47268	794
47286	6990
47290	1301
47315	637
47317	977
47330	585
4737	117
47420	898
47424	188
47432	16372
4744	586
47479	473
4748	1831
4751	1889
47510	2758
47600	5054
47603	1517
47611	1201
47621	803
47635	2664
4767	716
47670	617
47710	35930
47733	2964
4774	60
47752	2598
47766	1267
47795	16050
47806	1646
47814	3173
47829	2209
47838	3140
47897	3399
4791	608
47926	2224
47930	11709
47971	1896
47987	694
48001	2687
48055	1661
48058	2955
48080	837
48146	4687
48170	18507
48178	7550
48211	3507
48225	1427
48266	74310
48280	4
48281	3789
48295	2054
48301	902
48351	1865
48366	1779
48386	1479
48398	364
4843	876
48438	1506
48444	994
4847	212
48478	1297
48482	1750
48486	8569
4851	122
48516	3687
48541	2906
48599	241
4860	412
48603	420
4862	321
48653	586
48686	1331
48707	7896
48747	848
4875	793
4876	1020
48773	1518
4878	3333
48788	18674
48792	343
48819	1467
48835	1219
4885	2234
48852	1257
4886	1844
48865	6669
48883	6909
48910	1782
48924	2816
48951	2364
4901	549
49038	373
49048	929
4905	294
49059	2364
49081	6321
49099	1135
49112	567
4913	909
49149	2221
4915	1568
49183	3727
49193	7240
49197	8901
49205	1891
4921	1258
49213	18133
49232	8709
49274	1322
49295	1693
49304	1774
49308	6086
4933	1932
4936	1675
49366	340
49372	6333
49373	636
4939	1228
49399	3845
49409	5066
4941	924
4945	2095
4947	973
49489	8423
4950	571
49517	587
4952	239
49522	2098
49589	8826
49594	2791
49649	1163
49696	2029
49746	2147
49753	474
49770	566
49795	1330
4981	2542
49818	1481
4982	486
49832	3667
49838	2792
49854	4497
49864	3112
49873	1230
49888	540
4989	1242
49898	576
4990	2
49909	2907
49918	10926
49923	1925
49928	445
49946	0
4996	509
49970	5809
49976	1973
49979	6386
4999	2145
49992	1247
5000	1
50039	2839
50068	771
5007	328
50071	2829
50077	609
50104	50
5011	461
5013	558
50131	2705
50159	275
5016	396
50160	967
50212	10832
50215	5107
50249	4455
5026	213
50268	885
50299	534
50316	1524
50323	22
50335	4758
50390	1873
5041	1733
50429	595
50449	9260
5048	2373
50491	2368
50516	3891
50531	10629
50536	2744
50539	5261
50542	7313
5058	1243
50583	738
50593	133
50607	296
50616	227
50618	10508
50625	2905
5063	3045
5064	836
50647	4580
5066	1951
50707	2045
50712	3159
5072	339
50786	2360
50793	15
5084	137
5088	192
50882	370
50894	4326
5091	168
50913	931
50947	1124
5095	1106
50996	961
5107	8
51103	3260
51110	38341
5112	38
51130	5221
51153	1827
51171	696
5119	1073
51197	5011
51212	26331
51217	818
51228	3255
5127	154
51287	1219
5135	465
51365	4245
51375	1160
51378	2313
5140	729
51407	2143
51415	1937
51420	725
51426	14241
51430	25813
51443	3278
51455	5501
5148	2453
51483	536
51492	20512
51499	14324
51528	1535
51558	503
51562	2332
51603	3088
5164	629
51650	6774
51654	224
51686	3371
51697	3051
51707	605
51722	1655
51734	9351
51806	2255
5182	158
51846	1299
51868	619
51893	26883
51907	1012
51946	662
5196	251
51967	309
51998	336
52012	51
5202	2049
52021	1869
52050	4102
52055	1099
5206	203
52073	2945
5209	5988
52126	1483
52130	2485
52144	2762
52156	1148
52165	80
52172	2697
52185	7093
52206	2937
52208	7678
52222	413
52248	553
52267	2390
5227	5215
52315	2
5233	7741
52334	2472
52337	1751
52349	1559
52368	11480
52375	1329
52432	811
52438	2242
52446	944
52451	2907
52456	1944
52463	268
5247	30
52476	4495
52489	3414
5249	989
52499	987
5250	235
52505	762
52520	3266
52521	172
52532	4874
52537	3239
52539	3107
52550	2610
52553	10826
52587	2172
52665	4632
52670	1907
5270	719
52701	2541
52709	739
52718	529
5275	99
52763	7412
5278	655
52829	2685
52839	385
52841	3401
52847	4863
52875	2257
52924	544
52956	1114
5296	658
52960	47
52972	551
52976	642
52979	2460
53004	990
53025	1
53027	3074
53029	0
53046	1654
53053	376
53067	272
53076	590
53079	591
5308	0
53080	669
53091	533
53103	1601
53105	3101
53106	40
53123	322
53125	448
53133	724
53153	295
53167	387
53168	0
53169	1116
53172	662
53186	0
53187	388
5319	172
53220	332
53226	3691
53238	3408
53239	62
5324	619
53246	2386
53254	1670
53259	665
53267	274
53282	1
53286	585
5330	11
53302	914
53314	147
53316	156
53318	4053
53331	220
53334	247
53342	1653
53343	3211
53349	1770
53350	688
53360	237
53366	495
5337	266
53372	1128
53373	91
53378	2
53381	6399
53395	273
53401	635
53402	1086
53428	55
53430	59
53431	181
53434	9
53437	1222
53443	992
53446	958
5345	679
53452	0
53462	331
53468	229
5347	60
53475	329
53481	3551
53484	750
53492	615
53495	355
53498	386
53499	12
5350	912
53500	1144
53501	1682
53503	37
53525	291
53526	55
53529	741
53535	441
53542	2598
53554	2469
53558	15
53561	116
53562	732
53567	2003
53569	296
53570	3
53576	1806
53585	927
5359	265
53596	1871
53601	2320
53605	625
53611	100
53615	1478
