Id	Count
121028	19465
121031	9837
121033	5096
121041	2938
121042	683
121048	1605
121051	4266
121056	6308
121058	7
121061	4600
121065	293
121066	12337
121068	4709
121071	1256
121073	2642
121074	1092
121080	2584
121082	3538
121087	5830
121088	7602
121089	1510
121091	640
121095	818
121098	3498
121107	1747
121111	139
121121	764
121125	2821
121126	13080
121127	9283
121130	1321
121133	2958
121135	58
121136	29
121138	2
121139	1384
121143	3965
121146	963
121148	4521
121154	3338
121156	895
121158	10590
121163	349
121164	332
121166	9645
121169	2260
121171	925
121172	4755
121173	1489
121175	369
121177	5
121178	904
121185	507
121187	1828
121189	1013
121191	1829
121196	3641
121203	802
121206	2140
121214	1490
121219	2091
121223	4984
121226	1460
121227	2378
121230	1733
121232	3203
121238	4294
121239	1615
121240	1419
121247	1924
121248	1852
121251	7457
121252	4231
121255	5997
121262	2060
121275	17536
121276	7853
121278	30458
121284	6855
121285	244
121289	2130
121292	5981
121294	2315
121295	2402
121297	970
121298	11444
121304	1691
121306	1175
121308	2971
121310	4790
121312	2826
121315	10
121319	3482
121325	376
121336	176
121337	5
121338	564
121343	3087
121345	2805
121349	4292
121350	74217
121351	5152
121355	850
121359	3990
121362	1012
121363	2002
121367	7227
121372	23100
121374	1718
121381	4225
121396	4599
121397	13995
121399	1393
121405	448
121408	1915
121411	2814
121412	5933
121415	235
121416	2996
121417	4
121418	6145
121420	9191
121427	970
121431	280
121436	934
121439	97
121441	2
121445	1030
121449	668
121453	5031
121464	2911
121468	1481
121469	1376
121471	2637
121474	2931
121475	2607
121478	9
121482	1033
121486	279
121491	8431
121495	1
121498	342
121499	569
121500	992
121504	4123
121506	2400
121516	40178
121522	28297
121529	1664
121533	1444
121534	31650
121539	6122
121544	690
121546	2103
121550	3108
121553	1595
121556	5168
121558	1266
121559	1758
121569	1582
121573	718
121579	5234
121582	3560
121584	6321
121588	4171
121593	2495
121594	1
121597	957
121602	1161
121605	31817
121606	1677
121608	464
121610	5052
121620	29199
121629	9457
121630	2139
121638	2
121639	557
121646	901
121647	1145
121652	3183
121653	439
121654	612
121656	1667
121660	1431
121661	1082
121664	616
121670	8727
121681	826
121682	3052
121684	969
121686	6758
121689	1259
121693	3324
121702	37
121706	2055
121717	68320
121725	2894
121732	337
121733	3344
121735	7426
121739	605
121741	20110
121743	2307
121746	2436
121750	1281
121754	8342
121757	1007
121764	1716
121766	7627
121773	322
121774	3528
121777	7171
121785	12
121786	1323
121789	7998
121793	3345
121794	1665
121800	10468
121801	4068
121804	2138
121814	7695
121818	5327
121820	17530
121824	30737
121826	23289
121834	58118
121837	33968
121839	4497
121843	4511
121850	3618
121856	1351
121864	5580
121868	1153
121870	159
121875	494
121877	160
121878	8686
121883	82
121889	1129
121890	1526
121894	979
121901	19559
121903	1480
121904	20492
121906	12869
121915	24429
121920	1490
121940	5462
121942	797
121944	5083
121948	1852
121950	2627
121955	2319
121960	1977
121962	4969
121966	13266
121968	1420
121975	2470
121977	32911
121981	4647
121986	795
121989	2459
121990	1847
121993	7213
122001	20998
122007	562
122010	1333
122013	5896
122015	2113
122023	558
122031	330
122036	25907
122040	14967
122043	3237
122047	467
122048	5896
122050	2163
122064	4292
122065	3891
122067	1424
122069	1547
122070	1804
122071	7657
122074	1401
122075	1205
122076	1710
122079	3685
122081	23807
122083	2018
122084	824
122087	195
122089	656
122091	7891
122095	1511
122096	0
122102	104
122103	1022
122104	711
122108	60059
122110	782
122113	7249
122124	1466
122127	6097
122131	663
122134	342
122139	2311
122140	143
122141	26969
122144	2647
122146	795
122147	2728
122153	2025
122160	418
122166	6699
122168	5534
122169	2481
122172	11939
122175	643
122176	1633
122178	564
122180	2170
122187	61
122193	3015
122197	3720
122198	3177
122199	11436
122208	17393
122210	3384
122212	2364
122220	77
122226	5918
122230	6725
122233	5306
122240	10729
122242	2422
122255	2056
122262	747
122271	70
122275	968
122278	189
122283	2501
122284	7236
122287	15389
122293	594
122296	8855
122299	2753
122301	2429
122304	3150
122314	3138
122324	101
122349	1453
122350	7947
122363	131
122366	2137
122371	4692
122374	2074
122375	0
122376	1440
122378	2419
122381	4558
122384	906
122385	19797
122387	2511
122392	984
122396	4090
122405	3382
122410	2319
122415	23487
122416	515
122419	2412
122422	1468
122428	1154
122431	1827
122447	1284
122448	473
122455	833
122457	7538
122468	169
122476	464
122480	2242
122487	49286
122495	0
122497	197
122499	1319
122500	810
122501	588
122505	1835
122506	282
122511	13062
122523	7714
122526	4816
122527	822
122529	1637
122531	1899
122533	379
122541	822
122546	1686
122551	6538
122552	2866
122556	4
122565	1064
122567	1001
122569	2175
122571	748
122572	14644
122576	1292
122579	77
122582	488
122584	1057
122587	31401
122590	20583
122592	1379
122593	2098
122614	11
122628	1339
122629	1024
122630	580
122641	1076
122644	2534
122646	731
122653	5944
122656	760
122657	207
122659	1382
122662	860
122666	4634
122679	767
122680	2251
122684	1644
122689	385
122692	559
122696	6099
122697	2577
122701	1956
122703	9788
122708	1362
122717	51070
122724	484
122730	1075
122734	20
122735	2164
122736	433
122743	2772
122745	952
122756	1655
122767	776
122774	2608
122778	0
122780	0
122783	3694
122792	1870
122794	4581
122795	1223
122811	32760
122813	1455
122817	1551
122819	988
122820	2
122823	1
122824	1432
122825	322
122828	682
122833	955
122838	6255
122841	5372
122846	5334
122855	1402
122856	4187
122857	4290
122860	426
122864	3906
122868	3130
122870	963
122872	2505
122874	168
122879	5262
122882	13421
122886	18713
122889	1213
122897	1400
122898	1551
122900	2235
122903	2749
122909	2001
122914	3232
122920	33195
122929	1796
122931	2239
122941	4067
122943	1620
122948	347
122952	5932
122956	49128
122960	1298
122963	2335
122971	3270
122972	237
122974	161
122975	34
122987	4879
122988	6693
122992	132
122993	236
122994	1250
122995	775
122998	2729
123008	1585
123009	18853
123013	5338
123014	1853
123015	2337
123019	238
123026	11655
123029	23119
123030	3343
123039	2078
123047	14402
123056	220179
123066	2877
123071	41038
123079	336
123084	51
123086	0
123090	1152
123095	281
123111	3289
123113	426
123114	46343
123118	5204
123120	1872
123124	1572
123125	8378
123126	1204
123130	1314
123131	575
123134	1180
123144	2145
123145	15232
123149	272
123152	1111
123155	3595
123158	1749
123163	5182
123164	3514
123173	4772
123174	7513
123176	26162
123179	7027
123180	5113
123183	3601
123185	10255
123186	2444
123188	673
123191	25480
123196	2386
123198	5683
123199	9
123202	35321
123204	3054
123205	297
123207	3575
123213	9875
123220	1884
123223	740
123226	1775
123227	400
123228	10853
123232	728
123234	106
123236	5
123238	2763
123241	1390
123244	57189
123251	376
123255	3969
123256	4
123258	1278
123260	379
123261	324
123262	720
123265	2960
123274	1299
123278	13
123279	3282
123282	140
123283	404
123288	1337
123290	1705
123293	3100
123296	1386
123302	6393
123313	3748
123321	2147
123324	2213
123325	2420
123327	3560
123343	1145
123344	2001
123354	3119
123363	3956
123364	2297
123368	6467
123382	2479
123396	22
123408	7122
123422	3833
123426	1713
123429	976
123431	99
123437	615
123441	275
123445	4582
123455	100
123456	8846
123457	3281
123459	749
123460	1120
123468	637
123471	5749
123473	2703
123475	38002
123476	4607
123493	3356
123499	2641
123502	24281
123508	2803
123509	390
123510	376
123538	33860
123539	481
123540	7398
123541	689
123543	7526
123550	357
123551	1663
123553	195
123554	764
123556	6617
123559	1990
123561	2373
123562	1277
123571	2837
123572	196
123577	2636
123588	1150
123598	870
123604	1768
123608	647
123611	4117
123614	1593
123616	4201
123618	1086
123619	1949
123627	6137
123629	1722
123631	5120
123633	1853
123636	4488
123639	6
123648	672
123649	26
123650	10022
123655	942
123658	3075
123659	2245
123663	2456
123668	1190
123672	1699
123673	1714
123674	10
123675	261
123680	522
123681	6923
123686	3077
123687	22
123690	1660
123695	1397
123697	2934
123699	1060
123702	1973
123705	6763
123710	137
123713	3449
123714	1669
123717	1071
123718	71944
123720	5716
123723	395
123726	35
123729	10562
123732	1131
123733	1261
123735	524
123738	5631
123740	3517
123753	48932
123758	732
123767	3653
123771	4228
123773	22150
123776	4092
123777	1587
123779	29
123780	2952
123786	5354
123787	48
123795	1178
123797	10374
123801	6082
123805	1297
123806	983
123809	1514
123818	495
123820	1790
123827	24710
123831	3338
123832	2675
123837	1049
123842	2892
123850	15160
123860	3119
123865	948
123881	4270
123882	1539
123884	1185
123888	2393
123890	4766
123900	3726
123902	20763
123903	1023
123911	143
123914	4358
123920	5939
123922	21853
123928	843
123934	9889
123940	145
123946	82517
123951	6043
123955	104
123962	1747
123963	4934
123965	2388
123967	27156
123968	6942
123969	1068
123974	9241
123976	355
123978	1334
123979	23
123987	418
123989	66647
123992	7874
123999	1783
124000	624
124001	755
124002	190
124007	175
124010	42772
124016	8568
124022	497
124030	1271
124031	2844
124040	781
124043	67
124051	4888
124052	1631
124056	129
124058	1330
124059	1568
124061	4633
124065	1665
124079	14
124083	515
124084	592
124092	120
124094	691
124097	369
124101	6865
124104	3734
124110	32216
124113	7212
124115	3478
124116	539
124117	2855
124119	4711
124132	1613
124134	1043
124136	378
124141	5658
124148	10356
124149	2396
124157	2002
124158	1461
124169	1047
124170	98
124172	428
124173	10926
124174	579
124175	22
124177	395
124179	2927
124181	377
124187	1964
124195	4063
124198	3
124202	1078
124205	1592
124206	2559
124210	44204
124222	1385
124223	2184
124228	1999
124234	3234
124246	1189
124249	773
124256	5979
124259	77
124260	867
124277	23
124278	901
124282	9250
124283	319
124285	1441
124286	691
124288	6556
124293	5303
124295	6909
124296	75
1673	800
1679	312
1683	3493
1692	1092
1702	1409
1735	446
1737	350
1751	14883
1766	1589
1777	1054
1818	6971
1847	4483
1857	374
1879	3116
1885	2224
1912	1349
1925	3815
1927	32
1935	5672
1941	166
1947	946
1949	156
1958	609
1959	80
1960	216
1977	2494
1983	803
1992	488
1993	1022
1997	910
1999	1458
2015	782
2033	21
2036	8
2038	122
2044	683
2050	4902
2068	27
2071	798
2076	475
2087	781
2089	1
2091	3355
2095	2456
2096	404
2100	1621
2108	2862
21120	431
21129	877
21135	3817
21150	1249
21152	2040
21166	1933
21168	1630
21170	27479
21174	461
21176	482
21181	2681
21193	4646
21198	1167
21211	2477
21214	2706
21215	2828
21221	2436
21226	1511
21246	1812
21249	859
2125	1519
21250	2265
21255	2765
21256	2982
21270	16871
21278	512
21279	3531
21288	2094
21293	1742
21294	4738
21306	4555
21324	5024
21327	1661
21330	1248
21342	2617
21345	1318
21358	1598
21363	834
21373	2140
21384	3979
21388	475
21392	6045
21396	2487
21398	1162
21406	9263
21407	1544
21412	20370
21415	2520
21416	3650
21422	1051
21425	11004
21426	4808
21433	4812
21435	2456
21437	2444
21440	1863
21441	853
21442	1020
21444	1639
21450	2722
21452	2282
21453	603
21460	1064
21461	4506
21468	2055
2148	1582
21481	1443
21498	847
21505	1996
21509	501
21534	1286
21535	3381
21542	2093
21549	1755
21553	2588
21557	5519
21564	10314
21571	3404
21576	10817
21588	2805
21595	1121
21606	7264
21609	7833
21618	794
21633	5119
21635	1978
21641	6338
21646	2017
21649	2444
21653	700
21658	28067
21659	6997
21663	1044
21664	2145
21668	5417
21673	32682
21677	492
21716	4503
21725	2705
2173	358
21737	5296
21742	5301
21743	1366
21745	2180
21746	379
21747	129
21749	1844
21752	2180
21758	12068
21773	952
21775	3924
21782	2175
21784	768
21798	2585
21817	2328
21824	1544
21836	9484
21846	1576
2185	81
2186	998
21873	3050
21876	49
21890	24509
21900	2212
21907	2804
21908	2685
21919	2738
21924	2480
21937	9610
21953	2017
21957	17948
21960	5712
21971	1698
21972	2836
21982	12346
21997	831
2200	13
22000	367
22004	827
22005	7714
22009	1789
22012	1902
22013	1731
22030	3110
22035	1610
22050	3657
22064	10038
22072	3596
22076	2547
22093	3508
22104	3793
2211	270
22110	101
22115	654
22117	3132
22119	2943
22129	2003
22143	1619
22148	9392
22153	1739
22154	2997
22164	4001
22168	1143
22181	969
22191	5435
22197	10288
22201	1010
22210	1921
22221	1891
2223	410
22245	2491
22251	886
22252	6593
22257	199
22264	511
22271	176
22277	3042
22283	3013
22284	6748
22287	1939
22294	3452
22300	4486
2231	721
22314	7294
22331	1873
22332	1356
22341	2954
22351	1416
22365	1352
22375	2739
22381	6037
22386	30
22388	819
22402	490
2241	1564
22415	2025
22417	1085
22426	545
22453	8
22459	424
22464	1029
22466	1598
22472	3365
22481	1344
22484	5404
22489	1691
22492	536
22496	1576
2250	156
22510	2283
22512	490
22515	1092
22527	8514
22528	2082
22531	2829
22532	8041
22535	1148
22538	2161
22559	10247
22560	679
22563	5670
22564	6382
22573	568
22589	1387
22590	167
22598	6272
22608	7090
22611	1319
22618	6104
22625	622
22632	1080
22633	8019
22637	866
22645	1395
22647	506
22654	3837
22660	1520
22661	3537
22667	412
22678	929
2268	2247
22689	1412
2269	3182
22694	1293
22699	3443
22705	1446
22707	4453
22712	1576
22713	2494
22718	2431
22731	1514
22737	5000
22739	7274
22741	2322
22752	8021
22755	8721
22771	494
22774	11091
22783	997
22785	4280
22798	1180
22799	4708
22804	2473
22816	9371
22821	3343
22826	2888
22830	682
22831	1314
22839	2702
22841	2397
22845	2265
22863	3671
22869	571
22874	5620
22875	3405
22879	465
22881	2708
22885	379
22891	2901
22910	4079
22911	4910
22912	2173
22914	32506
22915	667
22925	5861
22945	2377
22950	2280
22994	14150
23001	1753
23015	1122
23028	3467
23034	2810
23048	1119
23050	1876
23059	8854
23062	551
23063	1668
23070	3846
23083	424
23087	1447
23090	1266
23111	2452
23115	26833
23118	1481
23124	3267
23146	2036
23152	1259
23154	3362
2316	666
23171	5645
23173	460
23181	2993
23184	2087
2319	372
23190	956
23193	5900
23200	12448
23206	4620
23208	446
23209	1886
2322	321
23221	6839
23228	55
23237	1240
23238	15
23240	67
23263	3799
23268	485
23271	4446
23276	2962
23287	601
23292	851
23294	1586
23295	2220
23297	4073
23298	1966
23316	21186
23323	442
23327	2491
23332	717
23338	1727
23346	1864
23347	4204
23353	14
23363	2494
23367	3802
23368	3164
23382	0
23408	1688
23413	781
23415	35
23417	1325
23420	3418
2343	7
23431	5799
23446	1394
23452	6829
23455	2385
23458	139
23462	3935
23475	3858
2348	296
23489	1707
2358	418
2362	62
2365	594
2369	610
2373	358
2374	2024
2384	682
2392	8693
2399	186
2433	476
2439	1438
2441	1297
2451	2473
24586	1
2474	2384
2476	2253
24889	1858
2489	306
2492	263
2499	201
2501	1364
25018	1633
25040	2381
2508	6337
25159	3475
2517	26
2521	373
25224	0
25225	2069
25244	3336
2529	323
2537	5092
2540	18
2558	549
2561	2005
2568	1625
2570	0
25703	3718
25739	1257
2574	2410
2583	99
25874	1320
2591	441
25947	620
2599	792
26019	746
26029	852
26151	1259
26160	10
26163	215
26187	2
26214	997
26255	108
26277	1021
2629	866
2634	905
26462	2275
2648	1268
26575	1517
26598	494
2660	4521
2662	3557
26642	1831
2666	2770
26746	2923
2676	5387
26787	1524
2687	2116
26871	2292
2698	2941
26994	1359
27020	1803
27025	3308
2703	869
27042	523
2707	1919
27085	926
27132	440
2716	110
27181	991
2721	1416
27219	94
27259	32
2730	558
2735	510
27357	2001
27384	1402
27395	654
27398	491
27406	721
27422	3
2745	3370
27492	1367
27554	71
2759	6356
27599	505
27600	872
27649	2713
27689	1579
27697	96
27706	105
27719	1425
27722	5
2776	283
27770	181
2790	1938
27939	764
27948	681
27983	26
27992	835
28036	129
28050	1158
28159	1337
28185	280
28199	1531
2826	627
2829	1874
2830	1513
2835	1256
28353	737
2837	231
28409	323
2845	2269
2852	26
28563	658
28655	2177
2869	1577
28731	1092
28781	262
28787	1077
28865	590
28928	1406
28975	1133
2902	197
29108	272
29115	1201
2912	1125
29142	1007
2916	695
29220	492
29275	100
29333	738
29346	134
29439	1672
2956	8289
29568	476
29619	69
29642	42
29709	489
29710	1339
29713	140
29716	1191
29756	1362
29770	3367
2981	1015
2987	3541
29932	1973
29957	1661
29993	818
3001	912
30017	0
30018	794
30068	160
3007	7663
30075	385
30084	81
30144	268
30166	166
30214	451
30250	54
3027	947
30274	352
30275	2674
30330	2309
3043	0
30455	2649
30465	27
30476	293
30478	499
3049	705
3055	91
30578	141
3063	1062
30635	292
30668	284
3067	1324
30758	7
30759	53
30776	1
30805	463
3094	288
30969	18
3101	797
31041	0
31069	9
31075	635
31118	337
31134	953
3121	0
31210	92
31227	768
31248	1461
3129	406
31367	241
31415	496
31447	0
31481	557
31521	896
31551	772
31559	221
31611	451
31658	14
31733	1686
31798	885
31812	220
31869	442
3196	4935
31976	1134
32002	836
32027	1
32069	366
3208	581
32087	17
3212	2264
32149	1027
32203	2120
32204	1729
32212	2
32243	570
32261	349
32263	944
32293	29
32364	164
32402	0
32473	1109
32478	1
32543	188
3262	1
32639	0
3267	3442
32712	5352
32714	558
32716	219
32747	0
32755	58
32798	801
3283	35
32849	590
3287	43
3292	171
33029	13
33058	259
33067	696
33085	1587
33090	807
3310	290
33169	274
33197	1236
33207	237
33263	1
3327	2949
33273	1154
3330	1
33312	1083
3333	759
33342	597
33359	1648
33371	6
33387	26
3340	1033
3345	521
33475	2559
33482	176
3350	979
33502	122
3351	375
33582	85
33586	7849
3362	4814
3363	35
33632	195
33637	1126
3364	411
33650	567
33660	281
33692	4568
33704	362
3372	1315
33723	6
33728	985
3374	2918
33763	253
33811	7
33815	209
33827	1606
33840	174
33894	0
33895	2996
3394	249
33949	0
33960	919
3397	808
3400	2419
3405	134678
34079	1083
34112	12793
3412	2413
34149	791
34183	43
3419	1872
34197	127
3422	14
34221	70
34248	71
34252	152
34272	59
34274	908
34277	400
34280	218
34297	152
34306	1374
34312	1
34327	3631
3434	308
34353	346
34378	3660
34386	660
34389	80
34402	3363
34413	0
3447	38
3449	1314
34611	3040
3462	251
3464	2373
34726	4745
3481	1002
3488	2749
34985	382
3501	459
3506	498
3508	3389
35109	53
35137	6
35183	3420
35186	390
35202	44
35240	621
3525	1340
3529	636
35316	6622
35317	1582
3532	8
35375	746
35386	865
35454	2115
35465	3707
35522	1655
35534	2
35552	643
35556	760
3568	256
35726	24
35768	730
35777	4905
3579	488
3580	464
35867	2446
3591	1650
3596	170
3600	897
36006	3745
3605	634
36134	2238
36159	140
36267	544
36335	387
36373	906
36391	1949
3641	862
3645	4516
36468	152
3653	5522
36530	151
36543	1251
36576	3097
36608	1829
3662	464
36639	1063
36703	283
3671	1721
36727	4308
36822	22
36855	313
36913	161
36941	860
37060	2309
37067	974
3707	1408
3716	1290
3717	278
3718	140
3719	37
37214	953
37262	1175
37271	2625
37316	0
37366	1891
37368	2931
3739	769
3741	185
37525	985
37593	657
3765	56
37665	705
37761	3064
37783	227
3779	1641
37827	50
3783	753
37833	307
3787	72
37921	180
37933	1163
37950	5
3803	1420
38048	73
38080	648
3813	1989
3817	2910
38227	971
3823	1591
3824	1493
38274	180
3830	2682
38341	343
3835	1032
38372	521
38441	1500
3847	635
38527	19
38536	72
3856	2435
38573	1
38603	362
38640	1087
38672	63
3873	1078
38749	362
38767	573
38781	206
38812	5790
38833	253
38863	1300
38876	12
3889	985
3891	381
3892	4553
3909	1661
3914	0
39156	3
3918	862
39221	546
39285	402
39351	30
39387	748
39426	3
3949	3866
39535	1199
39578	73
39587	0
39588	30
39590	3489
39606	193
39637	267
39753	120
39755	1234
3976	1053
39827	651
3984	536
3987	1143
39883	384
39911	322
39942	4103
39996	1
4004	2065
40053	932
40074	433
4009	12801
40114	811
40156	184
40199	1871
40216	522
40250	244
4027	22
40290	868
40298	510
40338	567
40343	249
40346	305
40374	86
4040	482
40519	290
40534	574
40538	1150
40551	2000
40618	9
4064	1915
4069	1051
40758	176
40775	118
40808	164
40814	263
40830	336
40914	519
40918	273
40943	383
40945	491
4097	1572
40996	362
41001	55
41009	102
41035	3182
4104	538
4109	249
41111	707
4114	25
41149	163
41152	46
4117	3042
41171	215
41178	4
41208	234
4124	169
41248	466
41260	1
41312	8
41325	1
41362	80
41425	43
41428	1684
4146	101
41501	299
41504	466
41518	8118
4152	1280
4154	1101
41546	219
41573	550
41590	865
41604	32
41607	27
41617	860
41660	26
41663	296
41664	185
41690	165
41699	257
4170	739
4171	16
41712	303
41719	470
41761	440
41768	0
4179	5
41794	105
41800	1284
41895	851
41942	112
4196	1223
41987	2417
42027	1269
42043	0
42053	167
42063	394
42068	1504
4213	1627
42152	3
42181	172
42193	1379
4221	48
42249	1858
42264	67
42267	120
42301	53
4231	1155
42326	212
42329	316
42346	85
42355	71
42377	449
4240	38
42418	237
4244	337
42449	6
42455	258
42462	5735
42513	146
42571	56
4265	1001
42752	1722
42766	212
42792	103
42802	511
42825	1266
4284	962
42848	2711
42858	80
42866	89
4290	863
42915	153
42919	10918
4294	1146
42942	0
42953	184
42972	226
43071	615
43076	316
4308	7485
43083	277
43101	91
43115	57
43129	1104
43161	50
43176	364
43191	907
43195	593
43199	0
43225	904
43236	1889
43242	255
43250	101
43268	1388
43269	549
43286	1356
43302	0
43312	675
43347	326
43371	144
43392	0
43397	64
43398	0
43401	0
43418	0
43427	0
43430	1516
43472	0
43599	5454
43615	5693
43618	1238
43649	7183
4366	818
43662	1367
43664	11294
43671	4849
43680	8271
4370	1122
43701	564
4373	371
43770	407
43802	4377
43814	28356
43817	2757
43831	4972
43873	3
43877	3983
43884	3729
43893	3655
43906	29495
43919	2424
43961	801
43974	1266
44035	1840
44038	3788
44041	11830
44088	2180
44097	3638
44117	2183
44175	26719
44178	5205
4421	349
44214	2293
4422	1488
44230	80886
44251	1678
4426	35
44278	838
4428	589
44290	2676
4430	91
44306	175
44330	3490
44362	4790
44366	663
44386	3314
44389	641
44399	2791
44419	3160
4442	49
44434	19489
44449	3375
44459	960
44476	13268
44488	3346
44492	2661
44504	52096
44529	7748
4454	35
44546	6115
44624	2024
44628	376
44640	2711
44684	1288
44700	456
44704	2679
44705	9646
44725	5923
44747	44820
4475	1366
44764	398
44781	717
4479	1544
4480	4007
44814	4079
4484	125
44849	4506
44868	13287
44878	1358
44928	797
4494	296
44943	2274
44956	14496
44960	1867
44965	644
44967	2989
44987	2766
45018	6032
45050	2026
4508	755
45085	4704
45112	10319
45138	18728
4514	127
45153	4723
4517	26
45191	2604
45242	15693
45250	14000
45252	2509
4526	863
45317	1365
45343	129
4536	954
45369	2171
4537	9232
45445	8237
45456	2309
45459	1170
45476	1184
45503	183
45512	814
45523	1077
45571	1230
45573	3585
4558	1474
45595	2421
45598	1391
45604	13421
4561	1035
45624	15845
45652	82
45675	1737
45688	1230
45689	2896
45717	2575
45727	2887
45732	6219
45736	33195
45748	7105
45775	4704
45852	554
45866	3431
45868	4155
45912	15760
4592	412
45971	957
45980	3239
45998	4532
46002	44963
46035	6176
46057	555
46127	272
46128	239
46203	1618
46209	762
4622	1001
46238	8558
46240	1075
46242	2069
46244	3574
46247	684
4626	2985
46266	788
46285	127
46301	1634
46320	2477
46382	1766
46421	2430
46443	73
46446	7768
46463	4126
46469	4682
46490	30156
46493	410
4654	2175
46545	1735
46582	679
4659	423
46597	12087
46607	1155
46613	1373
46619	25105
4663	807
46639	5532
4668	703
46687	4452
46702	5438
46763	1344
46764	1773
4677	375
46794	10212
46816	311
46819	80
4682	679
46862	1499
46882	1525
46902	19763
46936	6776
4694	579
46958	163707
47020	719
47049	2525
4705	2603
47055	7374
47066	5198
47069	1380
4707	3327
47077	624
47127	1546
47134	1231
47136	2287
47153	1369
47167	1294
47175	5530
4721	2382
47221	15723
4726	0
47268	920
47286	10511
47290	1487
47315	696
47317	1393
47330	686
4737	258
47420	1143
47424	216
47432	19332
4744	700
47479	604
4748	2003
4751	1955
47510	3673
47600	5838
47603	2309
47611	1237
47621	787
47635	2974
4767	964
47670	702
47710	36360
47733	2418
4774	76
47752	3165
47766	1250
47795	16642
47806	2049
47814	4713
47829	2129
47838	3543
47897	3932
4791	616
47926	2672
47930	14930
47971	1676
47987	794
48001	2527
48055	1999
48058	3282
48080	1001
48146	4918
48170	19318
48178	7637
48211	2622
48225	1586
48266	130226
48280	6
48281	4390
48295	2724
48301	600
48351	2197
48366	2106
48386	1415
48398	375
4843	1012
48438	1783
48444	1104
4847	193
48478	1246
48482	2634
48486	8963
4851	171
48516	4350
48541	3408
48599	391
4860	520
48603	512
4862	423
48653	724
48686	1538
48707	7241
48747	909
4875	903
4876	1137
48773	1654
4878	3703
48788	19505
48792	379
48819	1766
48835	1282
4885	2412
48852	1466
4886	2141
48865	7459
48883	6917
48910	2218
48924	3191
48951	2628
4901	638
49038	307
49048	1278
4905	453
49059	1974
49081	5324
49099	1408
49112	798
4913	1193
49149	2686
4915	1774
49183	4509
49193	6841
49197	9952
49205	1984
4921	1295
49213	17260
49232	8871
49274	1359
49295	1902
49304	2088
49308	7018
4933	2186
4936	1779
49366	267
49372	5514
49373	511
4939	1410
49399	4469
49409	5883
4941	1131
4945	2517
4947	1079
49489	8831
4950	666
49517	841
4952	264
49522	2305
49589	10666
49594	3115
49649	1539
49696	2317
49746	2069
49753	636
49770	472
49795	1632
4981	2784
49818	1776
4982	610
49832	5916
49838	3461
49854	5136
49864	3762
49873	1418
49888	717
4989	1530
49898	552
4990	14
49909	3129
49918	12566
49923	2150
49928	411
49946	0
4996	640
49970	6438
49976	1988
49979	7596
4999	1333
49992	1384
5000	0
50039	2809
50068	885
5007	520
50071	2731
50077	831
50104	87
5011	364
5013	568
50131	3325
50159	361
5016	308
50160	1127
50212	13692
50215	7151
50249	5387
5026	255
50268	999
50299	578
50316	1452
50323	6
50335	5454
50390	2263
5041	1840
50429	728
50449	8741
5048	2999
50491	2778
50516	4687
50531	9933
50536	2820
50539	5379
50542	6406
5058	1544
50583	1073
50593	108
50607	394
50616	284
50618	10748
50625	3231
5063	3543
5064	917
50647	4757
5066	2373
50707	2077
50712	3235
5072	374
50786	2618
50793	36
5084	447
5088	257
50882	392
50894	4835
5091	183
50913	1142
50947	1244
5095	1239
50996	1445
5107	10
51103	3607
51110	39149
5112	47
51130	5377
51153	2319
51171	687
5119	1036
51197	5887
51212	27173
51217	1020
51228	3686
5127	257
51287	1496
5135	785
51365	3743
51375	1589
51378	2841
5140	837
51407	2336
51415	2160
51420	616
51426	16295
51430	26575
51443	3440
51455	6318
5148	2725
51483	600
51492	20890
51499	15659
51528	1749
51558	585
51562	2494
51603	2579
5164	507
51650	6067
51654	245
51686	4144
51697	3591
51707	614
51722	1497
51734	9523
51806	2538
5182	193
51846	1432
51868	1061
51893	24151
51907	1206
51946	820
5196	269
51967	425
51998	534
52012	77
5202	2099
52021	2209
52050	4185
52055	1247
5206	235
52073	3731
5209	7551
52126	1527
52130	2977
52144	3145
52156	1323
52165	78
52172	3421
52185	8480
52206	16296
52208	7871
52222	630
52248	441
52267	2914
5227	6035
52315	0
5233	8116
52334	2503
52337	1969
52349	1845
52368	11627
52375	1877
52432	876
52438	2791
52446	1027
52451	3602
52456	2058
52463	337
5247	32
52476	1277
52489	5239
5249	1298
52499	1109
5250	278
52505	873
52520	3097
52521	217
52532	5376
52537	3114
52539	3824
52550	2745
52553	11436
52587	2378
52665	4235
52670	2235
5270	935
52701	2985
52709	783
52718	754
5275	205
52763	8756
5278	830
52829	3184
52839	512
52841	3701
52847	5787
52875	2964
52924	585
52956	1544
5296	681
52960	56
52972	527
52976	528
52979	2384
53004	1122
53025	1
53027	3219
53029	1
53046	1832
53053	614
53067	384
53076	659
53079	809
5308	0
53080	793
53091	613
53103	1810
53105	3550
53106	78
53123	472
53125	530
53133	645
53153	391
53167	462
53168	0
53169	1217
53172	841
53186	0
53187	474
5319	186
53220	390
53226	4269
53238	3484
53239	57
5324	733
53246	2645
53254	2366
53259	871
53267	348
53282	0
53286	600
5330	8
53302	1133
53314	130
53316	202
53318	4821
53331	295
53334	260
53342	2027
53343	3105
53349	1981
53350	788
53360	305
53366	580
5337	489
53372	1437
53373	143
53378	1
53381	7196
53395	300
53401	702
53402	1362
53428	76
53430	90
53431	182
53434	7
