Id	Count
121315	0
121319	885
121325	108
121336	39
121337	4
121338	176
121343	1208
121345	1063
121349	1922
121350	16871
121351	2507
121355	205
121359	1394
121362	287
121363	530
121367	2154
121372	4768
121374	665
121381	1285
121396	1295
121397	12280
121399	283
121405	67
121408	554
121411	1002
121412	1102
121415	84
121416	537
121417	1
121418	67513
121420	2725
121427	92
121431	57
121436	246
121439	21
121441	1
121445	273
121449	202
121453	1366
121464	787
121468	489
121469	399
121471	1054
121474	877
121475	340
121478	0
121482	155
121486	35
121491	5113
121495	0
121498	207
121499	76
121500	177
121504	1562
121506	542
121516	8082
121522	5276
121529	415
121533	526
121534	29692
121539	2005
121544	292
121546	1029
121550	1173
121553	555
121556	15
121558	299
121559	550
121569	651
121573	108
121579	2700
121582	840
121584	1019
121588	1451
121593	889
121594	0
121597	191
121602	371
121605	6598
121606	502
121608	161
121610	1408
121620	6983
121629	2545
121630	593
121638	0
121639	118
121646	217
121647	344
121652	834
121653	30
121654	152
121656	405
121660	660
121661	1933
121664	272
121670	2603
121681	255
121682	436
121684	321
121686	2257
121689	407
121693	787
121702	78
121706	1080
121717	16097
121725	902
121732	59
121733	1379
121735	1180
121739	41
121741	4416
121743	359
121746	361
121750	393
121754	8530
121757	214
121764	655
121766	2169
121773	63
121774	2309
121777	2999
121785	1
121786	316
121789	2386
121793	637
121794	690
121800	8820
121801	952
121804	617
121814	2076
121818	397
121820	6165
121824	5758
121826	4845
121834	20220
121837	7657
121839	1023
121843	981
121850	1107
121856	98
121864	1423
121868	693
121870	242
121875	170
121877	50
121878	1796
121883	2
121889	629
121890	354
121894	400
121901	4837
121903	404
121904	4894
121906	2813
121915	5806
121920	793
121940	1375
121942	339
121944	2194
121948	1175
121950	660
121955	839
121960	719
121962	1728
121966	6174
121968	840
121975	1425
121977	8679
121981	1609
121986	91
121989	592
121990	1506
121993	2365
122001	4601
122007	193
122010	566
122013	2522
122015	509
122023	169
122031	129
122036	6719
122040	3036
122043	1111
122047	98
122048	4713
122050	770
122064	1447
122065	1181
122067	513
122069	273
122070	489
122071	3476
122074	317
122075	484
122076	1516
122079	1951
122081	217989
122083	567
122084	621
122087	140
122089	348
122091	1852
122095	807
122096	0
122102	94
122103	450
122104	236
122108	13284
122110	411
122113	2493
122124	533
122127	239
122131	221
122134	236
122139	798
122140	59
122141	5652
122144	626
122146	190
122147	240
122153	459
122160	142
122166	2014
122168	1519
122169	595
122172	3090
122175	126
122176	285
122178	167
122180	906
122187	47
122193	868
122197	769
122198	1121
122199	4166
122208	29530
122210	723
122212	862
122220	70
122226	2095
122230	2458
122233	2930
122240	7459
122242	278
122255	842
122262	334
122271	70
122275	198
122278	57
122283	524
122284	1233
122287	8587
122293	243
122296	3062
122299	1126
122301	1930
122304	854
122314	1180
122324	6
122349	564
122350	4606
122363	20
122366	830
122371	608
122374	336
122375	0
122376	101
122378	674
122381	2082
122384	250
122385	7126
122387	1103
122392	134
122396	1242
122405	1498
122410	695
122415	26074
122416	164
122419	923
122422	182
122428	323
122431	727
122447	310
122448	157
122455	182
122457	2180
122468	81
122476	135
122480	567
122487	6035
122495	0
122497	39
122499	1486
122500	255
122501	161
122505	470
122506	69
122511	1208
122523	707
122526	1644
122527	594
122529	573
122531	725
122533	155
122541	104
122546	636
122551	2604
122552	718
122556	6
122565	362
122567	285
122569	626
122571	241
122572	2968
122576	354
122579	15
122582	192
122584	244
122587	7462
122590	8956
122592	606
122593	858
122614	6
122628	441
122629	114
122630	250
122641	329
122644	2339
122646	277
122653	2300
122656	293
122657	60
122659	317
122662	269
122666	3171
122679	444
122680	977
122684	476
122689	105
122692	200
122696	1821
122697	644
122701	627
122703	2985
122708	639
122717	23889
122724	117
122730	316
122734	10
122735	552
122736	125
122743	946
122745	150
122756	650
122767	237
122774	686
122778	0
122780	0
122783	860
122792	1256
122794	1769
122795	200
122811	12841
122813	141
122817	359
122819	314
122820	0
122823	1
122824	19
122825	81
122828	182
122833	412
122838	2095
122841	1499
122846	1442
122855	361
122856	798
122857	1347
122860	129
122864	968
122868	1238
122870	825
122872	882
122874	7
122879	3441
122882	2271
122886	6423
122889	491
122897	386
122898	340
122900	778
122903	760
122909	599
122914	6798
122920	57373
122929	616
122931	484
122941	2953
122943	1194
122948	116
122952	1064
122956	10561
122960	427
122963	505
122971	1346
122972	87
122974	132
122975	0
122987	1843
122988	2025
122992	30
122993	24
122994	308
122995	190
122998	796
123008	705
123009	781
123013	2052
123014	573
123015	974
123019	262
123026	2961
123029	5431
123030	1373
123039	572
123047	5271
123056	43061
123066	1115
123071	13716
123079	30
123084	4
123086	0
123090	350
123095	83
123111	1152
123113	153
123114	14254
123118	2143
123120	773
123124	593
123125	3171
123126	383
123130	548
123131	207
123134	334
123144	617
123145	3569
123149	52
123152	534
123155	1531
123158	884
123163	2103
123164	1229
123173	1611
123174	2003
123176	5594
123179	1135
123180	1728
123183	1080
123185	3433
123186	766
123188	226
123191	5895
123196	583
123198	2529
123199	11
123202	6808
123204	342
123205	103
123207	234
123213	3750
123220	405
123223	179
123226	565
123227	103
123228	4106
123232	2282
123234	36
123236	4
123238	763
123241	310
123244	17928
123251	66
123255	1316
123256	0
123258	576
123260	54
123261	663
123262	198
123265	565
123274	212
123278	5
123279	1043
123282	66
123283	6845
123288	1571
123290	858
123293	1095
123296	450
123302	2073
123313	915
123321	852
123324	641
123325	802
123327	377
123343	351
123344	620
123354	1123
123363	1118
123364	686
123368	2702
123382	693
123396	1
123408	2107
123422	1252
123426	613
123429	298
123431	20
123437	171
123441	80
123445	1298
123455	40
123456	5510
123457	902
123459	267
123460	408
123468	86
123471	4272
123473	2216
123475	2746
123476	1892
123493	1046
123499	992
123502	3485
123508	1287
123509	105
123510	83
123538	5178
123539	194
123540	2675
123541	253
123543	1679
123550	58
123551	625
123553	48
123554	248
123556	2645
123559	546
123561	1112
123562	514
123571	850
123572	89
123577	2795
123588	354
123598	294
123604	594
123608	190
123611	328
123614	335
123616	510
123618	258
123619	658
123627	2576
123629	771
123631	1605
123633	698
123636	1233
123639	1
123648	364
123649	17
123650	4413
123655	343
123658	668
123659	467
123663	921
123668	1235
123672	567
123673	828
123674	4
123675	19
123680	73
123681	5113
123686	1482
123687	8
123690	428
123695	389
123697	1367
123699	281
123702	932
123705	2518
123710	29
123713	482
123714	595
123717	282
123718	30233
123720	1010
123723	86
123726	22
123729	4084
123732	215
123733	480
123735	255
123738	903
123740	1239
123753	10682
123758	137
123767	1124
123771	930
123773	6311
123776	1592
123777	249
123779	50
123780	890
123786	489
123787	13
123795	708
123797	2245
123801	2015
123805	453
123806	96
123809	672
123818	78
123820	210
123827	6790
123831	779
123832	2527
123837	392
123842	1042
123850	2757
123860	1148
123865	316
123881	3165
123882	313
123884	291
123888	409
123890	1751
123900	985
123902	7253
123903	246
123911	26
123914	3738
123920	2607
123922	23547
123928	181
123934	2403
123940	1700
123946	11706
123951	2630
123955	23
123962	570
123963	1570
123965	967
123967	2324
123968	307
123969	261
123974	4538
123976	6
123978	31
123979	103
123987	94
123989	1128511
123992	118802
123999	447
124000	226
124001	90
124002	135
124007	302
124010	9828
124016	1169
124022	255
124030	247
124031	950
124040	189
124043	0
124051	22
124052	426
124056	4
124058	519
124059	552
124061	1296
124065	695
124079	49
124083	99
124084	14
124092	31
124094	344
124097	80
124101	1945
124104	1299
124110	7335
124113	1797
124115	577
124116	103
124117	937
124119	1792
124132	620
124134	198
124136	51
124141	479
124148	3154
124149	530
124157	1225
124158	480
124169	291
124170	76
124172	114
124173	2919
124174	150
124175	36
124177	122
124179	820
124181	110
124187	1978
124195	1231
124198	112
124202	316
124205	417
124206	598
124210	13346
124222	383
124223	727
124228	427
124234	1503
124246	480
124249	152
124256	1126
124259	15
124260	181
124277	6
124278	380
124282	2092
124283	21
124285	444
124286	259
124288	2119
124293	2082
124295	3620
124296	14
1673	327
1679	89
1683	1035
1692	184
1702	297
1735	117
1737	162
1751	6296
1766	569
1777	347
1818	2642
1847	1295
1857	142
1879	703
1885	539
1912	880
1925	1095
1927	5
1935	1281
1941	31
1947	222
1949	75
1958	213
1959	19
1960	58
1977	984
1983	269
1992	33
1993	267
1997	350
1999	312
2015	57
2033	3
2036	138
2038	106
2044	492
2050	1536
2068	3
2071	599
2076	27
2087	213
2089	0
2091	963
2095	781
2096	72
2100	719
2108	888
21120	148
21129	551
21135	1142
21150	397
21152	557
21166	576
21168	483
21170	4674
21174	216
21176	77
21181	817
21193	1089
21198	244
21211	827
21214	1083
21215	910
21221	655
21226	504
21246	543
21249	360
2125	348
21250	569
21255	835
21256	912
21270	5750
21278	122
21279	1064
21288	551
21293	613
21294	1757
21306	1407
21324	1651
21327	653
21330	393
21342	949
21345	590
21358	571
21363	249
21373	307
21384	1369
21388	109
21392	1750
21396	763
21398	329
21406	3345
21407	337
21412	9673
21415	715
21416	647
21422	449
21425	2500
21426	2109
21433	1734
21435	571
21437	877
21440	554
21441	271
21442	275
21444	600
21450	1091
21452	1108
21453	139
21460	194
21461	1510
21468	1017
2148	366
21481	395
21498	442
21505	647
21509	115
21534	726
21535	1327
21542	525
21549	410
21553	497
21557	1427
21564	2887
21571	943
21576	3428
21588	1457
21595	271
21606	2124
21609	2422
21618	157
21633	1538
21635	674
21641	2612
21646	919
21649	678
21653	151
21658	5919
21659	2774
21663	276
21664	2370
21668	1210
21673	11587
21677	134
21716	4786
21725	832
2173	147
21737	1990
21742	1601
21743	483
21745	1303
21746	182
21747	27
21749	865
21752	822
21758	3271
21773	267
21775	1117
21782	502
21784	248
21798	595
21817	507
21824	384
21836	3730
21846	672
2185	22
2186	275
21873	915
21876	4
21890	4792
21900	676
21907	902
21908	628
21919	913
21924	857
21937	3489
21953	636
21957	6527
21960	2808
21971	342
21972	689
21982	6049
21997	855
2200	2
22000	247
22004	1613
22005	5400
22009	728
22012	566
22013	378
22030	993
22035	371
22050	1184
22064	3787
22072	2331
22076	606
22093	375
22104	729
2211	582
22110	16
22115	141
22117	865
22119	834
22129	282
22143	349
22148	2299
22153	669
22154	1105
22164	4511
22168	288
22181	478
22191	1508
22197	12456
22201	338
22210	30
22221	669
2223	402
22245	640
22251	242
22252	1658
22257	157
22264	161
22271	95
22277	837
22283	861
22284	12283
22287	531
22294	1051
22300	1370
2231	121
22314	2711
22331	2307
22332	277
22341	600
22351	1858
22365	422
22375	957
22381	1948
22386	3
22388	154
22402	258
2241	620
22415	660
22417	275
22426	172
22453	3
22459	17
22464	210
22466	736
22472	1014
22481	452
22484	1670
22489	529
22492	155
22496	354
2250	44
22510	1291
22512	172
22515	253
22527	5064
22528	744
22531	999
22532	4260
22535	662
22538	668
22559	3315
22560	1088
22563	1757
22564	4455
22573	240
22589	407
22590	66
22598	1938
22608	2163
22611	371
22618	2231
22625	576
22632	478
22633	3435
22637	208
22645	312
22647	169
22654	1277
22660	237
22661	1637
22667	109
22678	385
2268	520
22689	316
2269	756
22694	537
22699	853
22705	519
22707	1378
22712	420
22713	604
22718	1805
22731	442
22737	1612
22739	3219
22741	806
22752	4224
22755	1793
22771	307
22774	5385
22783	312
22785	1633
22798	392
22799	1242
22804	805
22816	2429
22821	905
22826	809
22830	372
22831	359
22839	711
22841	804
22845	1184
22863	1524
22869	174
22874	1536
22875	1030
22879	165
22881	553
22885	110
22891	1096
22910	1380
22911	2034
22912	155
22914	15093
22915	272
22925	2431
22945	679
22950	763
22994	5628
23001	761
23015	415
23028	1127
23034	1644
23048	379
23050	545
23059	2197
23062	484
23063	554
23070	2149
23083	123
23087	414
23090	279
23111	703
23115	3781
23118	517
23124	1425
23146	163
23152	370
23154	985
2316	216
23171	85
23173	211
23181	987
23184	636
2319	128
23190	409
23193	1760
23200	3680
23206	1516
23208	107
23209	333
2322	108
23221	3906
23228	1444
23237	433
23238	4
23240	32
23263	1870
23268	76
23271	3903
23276	1624
23287	155
23292	77
23294	443
23295	584
23297	1223
23298	2038
23316	9648
23323	124
23327	549
23332	261
23338	590
23346	1067
23347	1402
23353	12
23363	898
23367	490
23368	1264
23382	0
23408	286
23413	147
23415	0
23417	330
23420	1105
2343	9
23431	1619
23446	508
23452	2420
23455	745
23458	107
23462	1141
23475	1303
2348	67
23489	356
2358	129
2362	9
2365	240
2369	96
2373	104
2374	575
2384	247
2392	1657
2399	28
2433	161
2439	413
2441	496
2451	647
24586	0
2474	802
2476	673
24889	547
2489	248
2492	230
2499	28
2501	488
25018	564
25040	779
2508	1537
25159	1127
2517	3
2521	80
25224	0
25225	382
25244	1113
2529	114
2537	1439
2540	7
2558	212
2561	630
2568	604
2570	0
25703	1052
25739	369
2574	665
2583	55
25874	508
2591	118
25947	205
2599	419
26019	150
26029	358
26151	446
26160	2
26163	500
26187	0
26214	272
26255	18
26277	290
2629	649
2634	400
26462	288
2648	666
26575	408
26598	128
2660	1192
2662	1896
26642	1348
2666	838
26746	858
2676	1307
26787	661
2687	631
26871	458
2698	857
26994	388
27020	525
27025	1087
2703	268
27042	166
2707	543
27085	251
27132	155
2716	41
27181	849
2721	347
27219	45
27259	26
2730	196
2735	176
27357	676
27384	423
27395	141
27398	136
27406	124
27422	1
2745	792
27492	312
27554	23
2759	2050
27599	155
27600	428
27649	279
27689	500
27697	18
27706	28
27719	331
27722	0
2776	65
27770	50
2790	429
27939	153
27948	399
27983	8
27992	63
28036	124
28050	336
28159	352
28185	118
28199	448
2826	143
2829	463
2830	370
2835	468
28353	231
2837	85
28409	148
2845	820
2852	16
28563	514
28655	691
2869	462
28731	843
28781	383
28787	260
28865	172
28928	1259
28975	474
2902	34
29108	79
29115	436
2912	402
29142	375
2916	311
29220	193
29275	51
29333	175
29346	6
29439	211
2956	2365
29568	138
29619	14
29642	37
29709	161
29710	556
29713	129
29716	298
29756	506
29770	916
2981	343
2987	1121
29932	704
29957	544
29993	237
3001	272
30017	0
30018	234
30068	63
3007	1888
30075	84
30084	9
30144	58
30166	25
30214	129
30250	8
3027	251
30274	117
30275	1003
30330	601
3043	0
30455	3028
30465	6
30476	128
30478	122
3049	108
3055	26
30578	127
3063	402
30635	96
30668	230
3067	544
30758	8
30759	16
30776	1
30805	92
3094	101
30969	9
3101	264
31041	0
31069	0
31075	246
31118	61
31134	208
3121	0
31210	25
31227	273
31248	160
3129	135
31367	70
31415	179
31447	0
31481	99
31521	379
31551	216
31559	69
31611	124
31658	4
31733	875
31798	471
31812	54
31869	225
3196	968
31976	301
32002	321
32027	0
32069	80
3208	127
32087	0
3212	412
32149	464
32203	1062
32204	831
32212	4
32243	102
32261	72
32263	181
32293	5
32364	28
32402	0
32473	306
32478	0
32543	65
3262	0
32639	0
3267	315
32712	456
32714	157
32716	169
32747	0
32755	11
32798	79
3283	10
32849	234
3287	21
3292	168
33029	13
33058	62
33067	252
33085	404
33090	223
3310	83
33169	32
33197	444
33207	47
33263	0
3327	1458
33273	312
3330	0
33312	259
3333	443
33342	530
33359	362
33371	2
33387	2
3340	500
3345	174
33475	852
33482	50
3350	227
33502	54
3351	108
33582	48
33586	2321
3362	1208
3363	3
33632	57
33637	364
3364	73
33650	117
33660	80
33692	1204
33704	113
3372	361
33723	8
33728	288
3374	914
33763	76
33811	2
33815	58
33827	73
33840	43
33894	0
33895	2092
3394	59
33949	0
33960	314
3397	406
3400	753
3405	406471
34079	259
34112	2348
3412	733
34149	219
34183	18
3419	479
34197	54
3422	4
34221	5
34248	19
34252	121
34272	19
34274	292
34277	79
34280	64
34297	146
34306	351
34312	0
34327	1007
3434	44
34353	76
34378	1189
34386	78
34389	6
34402	1013
34413	0
3447	12
3449	137
34611	1150
3462	78
3464	802
34726	1527
3481	420
3488	264
34985	53
3501	156
3506	96
3508	1001
35109	6
35137	2
35183	1190
35186	140
35202	119
35240	156
3525	387
3529	160
35316	2326
35317	705
3532	0
35375	270
35386	405
35454	659
35465	2740
35522	713
35534	0
35552	643
35556	111
3568	71
35726	1
35768	239
35777	626
3579	122
3580	157
35867	992
3591	981
3596	42
3600	241
36006	964
3605	49
36134	1163
36159	25
36267	393
36335	68
36373	188
36391	1450
3641	396
3645	1167
36468	27
3653	1491
36530	31
36543	563
36576	830
36608	587
3662	131
36639	252
36703	124
3671	358
36727	1774
36822	3
36855	177
36913	24
36941	251
37060	754
37067	364
3707	398
3716	239
3717	58
3718	46
3719	25
37214	526
37262	353
37271	813
37316	0
37366	715
37368	1038
3739	1046
3741	58
37525	33
37593	178
3765	7
37665	401
37761	858
37783	109
3779	297
37827	19
3783	151
37833	84
3787	16
37921	116
37933	322
37950	0
3803	356
38048	17
38080	162
3813	876
3817	1281
38227	154
3823	2372
3824	687
38274	100
3830	911
38341	49
3835	338
38372	122
38441	308
3847	166
38527	5
38536	28
3856	1169
38573	0
38603	68
38640	138
38672	17
3873	166
38749	171
38767	145
38781	37
38812	1385
38833	82
38863	404
38876	2
3889	513
3891	86
3892	1097
3909	529
3914	1
39156	3
3918	268
39221	151
39285	154
39351	5
39387	153
39426	4
3949	1144
39535	392
39578	35
39587	0
39588	8
39590	2083
39606	59
39637	60
39753	31
39755	324
3976	275
39827	242
3984	238
3987	335
39883	103
39911	45
39942	1156
39996	1
4004	624
40053	277
40074	112
4009	4372
40114	311
40156	39
40199	566
40216	218
40250	64
4027	8
40290	276
40298	118
40338	144
40343	75
40346	117
40374	30
4040	161
40519	95
40534	198
40538	333
40551	550
40618	3
4064	518
4069	471
40758	58
40775	30
40808	48
40814	38
40830	190
40914	150
40918	218
40943	79
40945	140
4097	544
40996	158
41001	23
41009	41
41035	156
4104	197
4109	102
41111	183
4114	5
41149	67
41152	24
4117	1184
41171	93
41178	0
41208	85
4124	40
41248	170
41260	2
41312	2
41325	0
41362	36
41425	13
41428	315
4146	5
41501	24
41504	150
41518	3227
4152	370
4154	307
41546	67
41573	235
41590	238
41604	2
41607	35
41617	180
41660	8
41663	64
41664	53
41690	59
41699	58
4170	133
4171	2
41712	112
41719	131
41761	33
41768	0
4179	4
41794	31
41800	756
41895	229
41942	25
4196	409
41987	678
42027	413
42043	0
42053	32
42063	97
42068	564
4213	1650
42152	0
42181	49
42193	534
4221	5
42249	479
42264	65
42267	32
42301	16
4231	332
42326	56
42329	140
42346	24
42355	19
42377	106
4240	15
42418	88
4244	75
42449	4
42455	97
42462	2336
42513	42
42571	23
4265	281
42752	113
42766	162
42792	30
42802	142
42825	178
4284	263
42848	677
42858	30
42866	16
4290	328
42915	50
42919	2265
4294	243
42942	0
42953	77
42972	109
43071	228
43076	102
4308	2680
43083	91
43101	118
43115	9
43129	579
43161	35
43176	105
43191	174
43195	127
43199	0
43225	269
43236	432
43242	58
43250	26
43268	382
43269	168
43286	748
43302	0
43312	294
43347	56
43371	50
43392	1
43397	3
43398	0
43401	0
43418	0
43427	0
43430	819
43472	0
43599	1846
43615	1617
43618	346
43649	1836
4366	129
43662	589
43664	7177
43671	1888
43680	1915
4370	567
43701	251
4373	105
43770	116
43802	2032
43814	5883
43817	1001
43831	2232
43873	2
43877	1683
43884	944
43893	649
43906	6018
43919	547
43961	126
43974	1251
44035	714
44038	1620
44041	3451
44088	483
44097	957
44117	748
44175	4283
44178	2944
4421	77
44214	473
4422	377
44230	5237
44251	516
4426	6
44278	73
4428	152
44290	748
4430	8
44306	35
44330	1434
44362	38
44366	82
44386	702
44389	186
44399	835
44419	897
4442	8
44434	4992
44449	700
44459	152
44476	3488
44488	793
44492	888
44504	19830
44529	3233
4454	19
44546	3436
44624	444
44628	67
44640	1093
44684	387
44700	225
44704	577
44705	3781
44725	2368
44747	3816
4475	343
44764	95
44781	201
4479	347
4480	1012
44814	1713
4484	18
44849	1790
44868	7859
44878	323
44928	214
4494	66
44943	908
44956	2748
44960	520
44965	405
44967	5335
44987	646
45018	2298
45050	847
4508	302
45085	1429
45112	4600
45138	6223
4514	20
45153	1422
4517	5
45191	1152
45242	7301
45250	4204
45252	513
4526	211
45317	437
45343	13
4536	311
45369	1039
4537	2945
45445	2055
45456	820
45459	681
45476	477
45503	105
45512	262
45523	387
45571	286
45573	331
4558	524
45595	906
45598	368
45604	5993
4561	64
45624	3196
45652	23
45675	412
45688	155
45689	765
45717	577
45727	970
45732	5129
45736	7796
45748	1999
45775	1568
45852	152
45866	862
45868	755
45912	3180
4592	160
45971	560
45980	1373
45998	2568
46002	8502
46035	1287
46057	192
46127	10
46128	89
46203	636
46209	310
4622	168
46238	2415
46240	281
46242	655
46244	1345
46247	189
4626	932
46266	249
46285	30
46301	489
46320	510
46382	587
46421	821
46443	52
46446	2623
46463	1012
46469	1465
46490	6062
46493	110
4654	796
46545	599
46582	201
4659	129
46597	4646
46607	273
46613	462
46619	6871
4663	301
46639	2032
4668	247
46687	1713
46702	1551
46763	361
46764	262
4677	106
46794	121
46816	805
46819	133
4682	650
46862	559
46882	757
46902	7143
46936	1034
4694	217
46958	45970
47020	209
47049	1038
4705	832
47055	2314
47066	1739
47069	615
4707	880
47077	715
47127	432
47134	553
47136	879
47153	516
47167	459
47175	1535
4721	820
47221	3118
4726	0
47268	263
47286	1865
47290	412
47315	230
47317	904
47330	639
4737	11
47420	446
47424	101
47432	10010
4744	297
47479	154
4748	476
4751	645
47510	825
47600	1974
47603	1496
47611	991
47621	253
47635	715
4767	337
47670	268
47710	7158
47733	752
4774	91
47752	1173
47766	293
47795	3541
47806	671
47814	1542
47829	622
47838	800
47897	2983
4791	306
47926	985
47930	6819
47971	347
47987	226
48001	758
48055	462
48058	827
48080	306
48146	1535
48170	4035
48178	1999
48211	1366
48225	579
48266	31569
48280	3
48281	2440
48295	788
48301	160
48351	745
48366	812
48386	456
48398	83
4843	432
48438	517
48444	301
4847	81
48478	290
48482	597
48486	2812
4851	120
48516	1375
48541	918
48599	102
4860	167
48603	173
4862	85
48653	242
48686	524
48707	3670
48747	218
4875	446
4876	1137
48773	483
4878	1063
48788	3373
48792	62
48819	399
48835	358
4885	1241
48852	330
4886	566
48865	2361
48883	2365
48910	643
48924	1229
48951	423
4901	143
49038	73
49048	215
4905	90
49059	531
49081	70594
49099	572
49112	266
4913	306
49149	1945
4915	590
49183	1509
49193	1657
49197	2737
49205	459
4921	342
49213	7429
49232	3717
49274	517
49295	671
49304	588
49308	1578
4933	700
4936	501
49366	114
49372	2041
49373	120
4939	699
49399	1184
49409	2413
4941	415
4945	535
4947	346
49489	4218
4950	214
49517	188
4952	217
49522	862
49589	4990
49594	781
49649	475
49696	838
49746	641
49753	1250
49770	114
49795	498
4981	936
49818	457
4982	182
49832	1031
49838	1009
49854	1448
49864	2327
49873	484
49888	247
4989	412
49898	38
4990	1
49909	818
49918	4360
49923	696
49928	28
49946	0
4996	177
49970	1773
49976	30962
49979	3864
4999	64
49992	548
5000	2
50039	962
50068	274
5007	117
50071	707
50077	278
50104	5
5011	231
5013	121
50131	1335
50159	79
5016	175
50160	552
50212	2143
50215	687
50249	759
5026	86
50268	418
50299	189
50316	516
50323	5
50335	1634
50390	733
5041	570
50429	207
50449	2310
5048	768
50491	520
50516	1532
50531	3757
50536	865
50539	1734
50542	1920
5058	486
50583	351
50593	82
50607	168
50616	69
50618	2797
50625	1107
5063	788
5064	196
50647	4340
5066	1784
50707	695
50712	1038
5072	137
50786	724
50793	73
5084	40
5088	54
50882	128
50894	20347
5091	55
50913	216
50947	323
5095	334
50996	803
5107	5
51103	1229
51110	8407
5112	11
51130	2119
51153	965
51171	328
5119	564
51197	1639
51212	5672
51217	266
51228	695
5127	142
51287	865
5135	96
51365	931
51375	664
51378	1052
5140	256
51407	965
51415	768
51420	176
51426	3409
51430	6861
51443	1220
51455	1637
5148	851
51483	224
51492	5266
51499	5482
51528	603
51558	159
51562	1152
51603	1439
5164	133
51650	480
51654	79
51686	4325
51697	1021
51707	203
51722	394
51734	5115
51806	1519
5182	74
51846	580
51868	270
51893	1204
51907	917
51946	263
5196	60
51967	95
51998	55
52012	57
5202	663
52021	552
52050	973
52055	411
5206	75
52073	732
5209	2743
52126	713
52130	864
52144	818
52156	323
52165	65
52172	1517
52185	2798
52206	56
52208	5074
52222	284
52248	129
52267	1336
5227	1976
52315	1
5233	2976
52334	818
52337	1118
52349	690
52368	4545
52375	401
52432	228
52438	1069
52446	438
52451	2049
52456	930
52463	144
5247	10
52476	539
52489	3224
5249	327
52499	328
5250	117
52505	286
52520	275
52521	55
52532	1526
52537	1046
52539	876
52550	1296
52553	3528
52587	868
52665	1418
52670	744
5270	287
52701	1197
52709	329
52718	259
5275	73
52763	1950
5278	210
52829	1132
52839	114
52841	1349
52847	1788
52875	902
52924	162
52956	230
5296	258
52960	5
52972	167
52976	91
52979	1014
53004	277
53025	0
53027	1960
53029	0
53046	1031
53053	10
53067	67
53076	163
53079	175
5308	0
53080	175
53091	88
53103	453
53105	533
53106	17
53123	174
53125	134
53133	135
53153	76
53167	103
53168	0
53169	428
53172	276
53186	0
53187	124
5319	78
53220	93
53226	1312
53238	2062
53239	26
5324	266
53246	801
53254	2347
53259	227
53267	57
53282	0
53286	172
5330	5
53302	463
53314	109
53316	77
53318	1609
53331	288
53334	47
53342	481
53343	942
53349	535
53350	192
53360	103
53366	172
5337	367
53372	242
53373	21
53378	0
53381	2547
53395	76
53401	293
53402	226
53428	24
53430	30
53431	55
53434	0
53437	348
53443	344
53446	167
5345	765
53452	0
53462	129
53468	79
5347	49
53475	177
53481	1048
53484	170
53492	230
53495	75
53498	121
53499	9
5350	345
53500	253
53501	714
53503	8
53525	134
53526	90
53529	185
53535	251
53542	905
53554	990
53558	3
53561	17
53562	249
53567	738
53569	66
53570	1
53576	668
53585	415
5359	30
53596	841
53601	1320
53605	245
53611	4
53615	509
53628	94
5363	30
53647	501
53659	229
5366	51
53660	241
53665	0
53669	1282
53672	222
53673	1391
5368	0
53684	168
53685	589
5369	61
53701	124
5371	309
53721	292
53722	58
53728	2612
53731	361
53747	56
53753	78
5377	180
53776	566
53777	191
53785	1502
53796	108
53811	1110
53812	348
53815	97
53818	100
53824	6
53848	1180
53858	48
53859	144
53862	0
53863	1
53868	0
5387	575
53870	319
53872	5
53877	349
53888	58
53893	782
53900	0
53902	253
53903	490
53939	277
53947	6587
53949	0
53952	194
53956	163
53961	114
53964	0
53972	147
53981	184
53986	257
53989	66
53995	73
5400	851
54005	96
54007	0
5403	23
54036	413
54042	549
54048	25
54052	0
54064	82
5407	406
54071	894
54086	794
54089	0
54128	62
54129	5
54134	1
54144	473
54157	777
54160	0
54166	231
54171	47
54179	0
54181	207
54195	496
54198	1452
54202	284
54208	5
54219	9
54223	179
54226	17
54227	1128
54230	28
54239	5
54242	62
54244	99
54256	133
54260	6
54283	311
54285	138
5431	735
54329	1195
54330	121
54335	831
54349	496
54352	1
5436	138
54365	224
54366	24
54372	372
54384	140
54391	145
54393	40
54395	151
54407	156
54408	334
54419	149
54426	0
54427	116
54437	80
54441	643
54444	23
54448	152
54450	556
54454	1273
54458	435
5446	773
54461	6
54462	1
54469	752
54471	436
54487	217
54502	261
54508	69
54511	272
54514	518
54521	452
54525	404
54535	203
54541	744
54550	31
54554	417
54564	96
54567	754
54583	110
54589	163
54596	65
54598	318
5460	128
54611	512
54615	158
54616	63
54622	2
54632	7871
54633	250
54659	2
5466	1365
54667	196
54669	669
54670	602
54674	1021
54675	2155
54676	215
54683	1476
54686	235
54694	647
54703	298
54709	254
54710	313
54722	53
54723	0
54736	1190
54761	0
54768	33
54781	86
54784	0
54789	0
54790	1
54809	309
54813	386
54819	41
54846	86
54850	146
54852	391
54858	273
54865	4
54868	392
54870	512
54886	9
54890	725
54893	346
54902	184
54926	2
54954	335
54956	167
54961	331
54962	14
54972	6
54991	464
54997	0
54999	23
55005	369
5502	77
55029	71
55034	1013
55036	1
55039	70
5504	816
55041	101
55049	29
55052	199
55055	872
5506	464
55060	1108
55062	3
55067	595
55073	253
55077	240
55088	1116
55099	413
55105	150
55114	1473
55123	280
