Id	Count
121262	1012
121275	8132
121276	3496
121278	10245
121284	3105
121285	58
121289	809
121292	4711
121294	5240
121295	1138
121297	307
121298	7572
121304	679
121306	91
121308	698
121310	1939
121312	1608
121315	0
121319	1299
121325	146
121336	67
121337	0
121338	221
121343	1581
121345	1340
121349	2650
121350	38112
121351	2693
121355	356
121359	1936
121362	395
121363	627
121367	2755
121372	6964
121374	645
121381	1514
121396	2188
121397	9646
121399	396
121405	74
121408	790
121411	1397
121412	1677
121415	230
121416	221
121417	3
121418	89734
121420	3081
121427	168
121431	93
121436	309
121439	33
121441	2
121445	330
121449	221
121453	2187
121464	1011
121468	669
121469	632
121471	1336
121474	1368
121475	646
121478	0
121482	169
121486	28
121491	4404
121495	0
121498	104
121499	139
121500	267
121504	1929
121506	944
121516	12318
121522	8385
121529	529
121533	759
121534	18640
121539	2971
121544	410
121546	1526
121550	1323
121553	706
121556	15
121558	424
121559	808
121569	843
121573	171
121579	4205
121582	1061
121584	1944
121588	1850
121593	1213
121594	0
121597	243
121602	518
121605	9421
121606	556
121608	605
121610	2145
121620	6054
121629	3351
121630	793
121638	0
121639	127
121646	378
121647	583
121652	1438
121653	24
121654	147
121656	585
121660	892
121661	2557
121664	393
121670	3495
121681	380
121682	803
121684	477
121686	1963
121689	550
121693	1427
121702	125
121706	840
121717	22889
121725	1190
121732	98
121733	1608
121735	1823
121739	82
121741	4938
121743	422
121746	505
121750	540
121754	7548
121757	322
121764	744
121766	2774
121773	90
121774	2284
121777	4288
121785	2
121786	445
121789	3263
121793	919
121794	939
121800	12563
121801	919
121804	802
121814	2698
121818	371
121820	6361
121824	5993
121826	4734
121834	23694
121837	10070
121839	2355
121843	2296
121850	1366
121856	120
121864	2033
121868	791
121870	154
121875	195
121877	17
121878	2428
121883	6
121889	820
121890	477
121894	615
121901	5786
121903	545
121904	5777
121906	3750
121915	10081
121920	727
121940	1853
121942	375
121944	2341
121948	1592
121950	1122
121955	1191
121960	880
121962	2418
121966	6620
121968	1662
121975	1313
121977	10679
121981	2177
121986	120
121989	765
121990	3150
121993	3537
122001	6488
122007	402
122010	968
122013	4819
122015	746
122023	223
122031	204
122036	7880
122040	4135
122043	1375
122047	111
122048	5272
122050	985
122064	1990
122065	1346
122067	684
122069	618
122070	719
122071	4754
122074	408
122075	624
122076	1790
122079	3264
122081	277001
122083	1014
122084	938
122087	517
122089	531
122091	2159
122095	1122
122096	2
122102	194
122103	686
122104	357
122108	17785
122110	457
122113	3747
122124	955
122127	364
122131	304
122134	302
122139	1007
122140	96
122141	7229
122144	793
122146	289
122147	428
122153	578
122160	191
122166	2623
122168	2471
122169	724
122172	4136
122175	170
122176	371
122178	238
122180	1247
122187	35
122193	1438
122197	995
122198	1531
122199	5352
122208	40042
122210	861
122212	1253
122220	96
122226	2202
122230	3381
122233	2032
122240	9010
122242	669
122255	1080
122262	467
122271	132
122275	336
122278	58
122283	816
122284	1699
122287	8374
122293	383
122296	2848
122299	1440
122301	2086
122304	1294
122314	1550
122324	10
122349	746
122350	4787
122363	14
122366	1092
122371	732
122374	564
122375	0
122376	189
122378	963
122381	2372
122384	258
122385	8388
122387	1476
122392	274
122396	1585
122405	2252
122410	990
122415	22608
122416	191
122419	1138
122422	246
122428	490
122431	952
122447	424
122448	237
122455	295
122457	2731
122468	94
122476	188
122480	856
122487	11882
122495	0
122497	56
122499	2238
122500	340
122501	249
122505	491
122506	246
122511	1850
122523	388
122526	2093
122527	659
122529	868
122531	710
122533	195
122541	130
122546	729
122551	2777
122552	1172
122556	11
122565	581
122567	342
122569	779
122571	294
122572	3394
122576	429
122579	19
122582	287
122584	252
122587	9897
122590	9649
122592	689
122593	1051
122614	7
122628	502
122629	178
122630	354
122641	406
122644	2471
122646	323
122653	2765
122656	362
122657	59
122659	363
122662	337
122666	4327
122679	592
122680	957
122684	658
122689	124
122692	235
122696	2289
122697	1039
122701	736
122703	3728
122708	726
122717	23484
122724	226
122730	432
122734	9
122735	554
122736	147
122743	1363
122745	219
122756	671
122767	318
122774	894
122778	0
122780	0
122783	1400
122792	2157
122794	2463
122795	315
122811	22215
122813	229
122817	528
122819	415
122820	1
122823	0
122824	12
122825	151
122828	241
122833	561
122838	3010
122841	2273
122846	1918
122855	542
122856	1346
122857	2096
122860	188
122864	1486
122868	1068
122870	1505
122872	1207
122874	10
122879	2991
122882	3299
122886	7477
122889	765
122897	572
122898	537
122900	1032
122903	1098
122909	605
122914	8607
122920	45866
122929	810
122931	736
122941	5353
122943	2307
122948	141
122952	1224
122956	14168
122960	544
122963	857
122971	2220
122972	143
122974	176
122975	3
122987	1802
122988	2549
122992	69
122993	33
122994	618
122995	344
122998	717
123008	957
123009	1851
123013	2308
123014	614
123015	1321
123019	293
123026	3814
123029	7865
123030	1788
123039	951
123047	7773
123056	76214
123066	1290
123071	15364
123079	84
123084	7
123086	1
123090	329
123095	80
123111	1412
123113	151
123114	15038
123118	2781
123120	1101
123124	663
123125	4500
123126	684
123130	898
123131	259
123134	580
123144	812
123145	4525
123149	39
123152	579
123155	1734
123158	1067
123163	2689
123164	1408
123173	2239
123174	2270
123176	7629
123179	1713
123180	2328
123183	1550
123185	4436
123186	1356
123188	255
123191	7240
123196	838
123198	2604
123199	10
123202	9988
123204	518
123205	172
123207	387
123213	3983
123220	497
123223	338
123226	751
123227	195
123228	4592
123232	3944
123234	51
123236	2
123238	1223
123241	792
123244	22217
123251	94
123255	1662
123256	3
123258	820
123260	146
123261	1171
123262	344
123265	733
123274	469
123278	9
123279	1193
123282	108
123283	8247
123288	2245
123290	961
123293	1366
123296	586
123302	3056
123313	1352
123321	1056
123324	801
123325	970
123327	718
123343	582
123344	952
123354	1440
123363	1556
123364	760
123368	3239
123382	731
123396	2
123408	2934
123422	1852
123426	847
123429	448
123431	22
123437	209
123441	142
123445	1818
123455	39
123456	6422
123457	1101
123459	512
123460	527
123468	86
123471	3797
123473	3165
123475	2560
123476	2782
123493	1302
123499	1641
123502	4569
123508	2235
123509	226
123510	105
123538	7315
123539	280
123540	4108
123541	275
123543	2483
123550	66
123551	841
123553	58
123554	314
123556	3615
123559	800
123561	1400
123562	759
123571	1278
123572	69
123577	2637
123588	453
123598	325
123604	709
123608	248
123611	466
123614	465
123616	1124
123618	363
123619	873
123627	3082
123629	821
123631	1480
123633	735
123636	1342
123639	0
123648	395
123649	24
123650	3955
123655	507
123658	1155
123659	276
123663	1325
123668	2038
123672	896
123673	1797
123674	3
123675	29
123680	136
123681	7224
123686	1322
123687	18
123690	584
123695	553
123697	1007
123699	514
123702	1666
123705	2788
123710	19
123713	655
123714	662
123717	363
123718	38171
123720	1561
123723	202
123726	72
123729	4274
123732	356
123733	1008
123735	337
123738	1247
123740	1465
123753	15391
123758	206
123767	1666
123771	1371
123773	10090
123776	2099
123777	456
123779	37
123780	1006
123786	959
123787	48
123795	1067
123797	4428
123801	2279
123805	587
123806	102
123809	774
123818	255
123820	154
123827	8942
123831	1281
123832	2510
123837	497
123842	1595
123850	4234
123860	1310
123865	361
123881	4465
123882	487
123884	420
123888	478
123890	1940
123900	1411
123902	9810
123903	379
123911	56
123914	4831
123920	3118
123922	32973
123928	290
123934	3564
123940	5758
123946	17054
123951	2698
123955	96
123962	539
123963	2063
123965	1284
123967	4815
123968	498
123969	337
123974	4452
123976	10
123978	98
123979	103
123987	233
123989	1288218
123992	151757
123999	787
124000	269
124001	258
124002	508
124007	393
124010	12543
124016	1867
124022	418
124030	336
124031	1377
124040	336
124043	1
124051	47
124052	627
124056	8
124058	616
124059	1072
124061	2105
124065	1195
124079	34
124083	154
124084	13
124092	44
124094	380
124097	112
124101	2668
124104	1831
124110	9055
124113	2131
124115	526
124116	182
124117	1158
124119	3355
124132	721
124134	363
124136	121
124141	754
124148	4553
124149	583
124157	1572
124158	528
124169	461
124170	89
124172	160
124173	3940
124174	217
124175	82
124177	172
124179	1443
124181	169
124187	2204
124195	1674
124198	182
124202	373
124205	726
124206	941
124210	18827
124222	516
124223	940
124228	655
124234	1920
124246	706
124249	203
124256	2090
124259	20
124260	305
124277	17
124278	388
124282	2709
124283	36
124285	576
124286	295
124288	2330
124293	1988
124295	6413
124296	24
1673	371
1679	102
1683	1366
1692	307
1702	312
1735	144
1737	256
1751	6456
1766	742
1777	515
1818	2665
1847	1518
1857	181
1879	1075
1885	801
1912	816
1925	1193
1927	12
1935	1790
1941	49
1947	402
1949	85
1958	254
1959	25
1960	56
1977	1506
1983	302
1992	60
1993	310
1997	472
1999	340
2015	87
2033	0
2036	121
2038	178
2044	649
2050	1807
2068	1
2071	644
2076	42
2087	227
2089	0
2091	1164
2095	980
2096	132
2100	656
2108	1190
21120	247
21129	728
21135	1552
21150	563
21152	736
21166	773
21168	751
21170	6872
21174	228
21176	99
21181	1067
21193	1464
21198	326
21211	1100
21214	1660
21215	1465
21221	878
21226	656
21246	819
21249	447
2125	497
21250	748
21255	895
21256	1199
21270	7190
21278	170
21279	1362
21288	824
21293	756
21294	2439
21306	2107
21324	1925
21327	960
21330	544
21342	1317
21345	707
21358	808
21363	294
21373	617
21384	1492
21388	95
21392	1842
21396	1201
21398	411
21406	3675
21407	440
21412	17147
21415	1052
21416	793
21422	592
21425	3285
21426	2471
21433	1898
21435	1010
21437	1199
21440	812
21441	359
21442	396
21444	766
21450	1273
21452	1135
21453	181
21460	225
21461	1863
21468	1320
2148	482
21481	547
21498	552
21505	926
21509	131
21534	619
21535	1461
21542	830
21549	506
21553	786
21557	1946
21564	2882
21571	1195
21576	3642
21588	1453
21595	267
21606	2726
21609	2968
21618	223
21633	1677
21635	1122
21641	3155
21646	1245
21649	1029
21653	245
21658	8192
21659	3279
21663	397
21664	3107
21668	1646
21673	11453
21677	180
21716	5255
21725	958
2173	138
21737	2384
21742	2271
21743	810
21745	1798
21746	211
21747	63
21749	969
21752	1169
21758	3613
21773	348
21775	1554
21782	619
21784	303
21798	805
21817	663
21824	435
21836	3468
21846	727
2185	18
2186	447
21873	1318
21876	4
21890	7233
21900	923
21907	1350
21908	605
21919	1309
21924	985
21937	3910
21953	975
21957	6710
21960	4286
21971	529
21972	928
21982	8635
21997	1119
2200	2
22000	428
22004	1917
22005	4941
22009	827
22012	729
22013	434
22030	1572
22035	593
22050	1538
22064	4908
22072	2701
22076	793
22093	514
22104	947
2211	928
22110	36
22115	174
22117	1115
22119	1045
22129	519
22143	455
22148	3279
22153	1149
22154	1444
22164	4708
22168	335
22181	650
22191	2110
22197	23299
22201	467
22210	61
22221	719
2223	650
22245	725
22251	249
22252	2735
22257	269
22264	143
22271	50
22277	755
22283	985
22284	17840
22287	669
22294	1093
22300	1998
2231	234
22314	3103
22331	2558
22332	502
22341	934
22351	1863
22365	546
22375	1218
22381	2664
22386	2
22388	263
22402	358
2241	646
22415	909
22417	402
22426	271
22453	8
22459	41
22464	295
22466	944
22472	1493
22481	578
22484	1690
22489	734
22492	178
22496	572
2250	52
22510	1861
22512	190
22515	446
22527	4863
22528	1047
22531	1437
22532	5201
22535	829
22538	1003
22559	3903
22560	795
22563	2166
22564	4202
22573	252
22589	530
22590	123
22598	2585
22608	2428
22611	596
22618	2778
22625	493
22632	444
22633	4903
22637	273
22645	514
22647	235
22654	1637
22660	371
22661	1999
22667	143
22678	548
2268	676
22689	305
2269	1086
22694	1015
22699	1596
22705	791
22707	1819
22712	522
22713	781
22718	2026
22731	700
22737	1677
22739	5683
22741	953
22752	4720
22755	2449
22771	420
22774	5406
22783	427
22785	2047
22798	377
22799	1416
22804	908
22816	3542
22821	1306
22826	1288
22830	348
22831	563
22839	1098
22841	990
22845	1676
22863	1982
22869	238
22874	1914
22875	1352
22879	198
22881	799
22885	145
22891	1451
22910	1703
22911	2162
22912	257
22914	14939
22915	366
22925	3236
22945	923
22950	1032
22994	5973
23001	772
23015	596
23028	1665
23034	2019
23048	419
23050	829
23059	2691
23062	591
23063	802
23070	2705
23083	163
23087	518
23090	399
23111	1006
23115	4456
23118	681
23124	1673
23146	235
23152	460
23154	1322
2316	169
23171	263
23173	308
23181	1261
23184	635
2319	165
23190	568
23193	2455
23200	3751
23206	1796
23208	120
23209	473
2322	184
23221	3428
23228	1430
23237	580
23238	4
23240	54
23263	2204
23268	109
23271	4029
23276	1487
23287	211
23292	53
23294	543
23295	597
23297	1831
23298	2909
23316	13249
23323	142
23327	559
23332	424
23338	915
23346	1115
23347	1918
23353	28
23363	1256
23367	746
23368	1761
23382	0
23408	524
23413	207
23415	2
23417	434
23420	1730
2343	21
23431	2005
23446	683
23452	3056
23455	1072
23458	100
23462	1660
23475	1518
2348	67
23489	421
2358	194
2362	18
2365	331
2369	127
2373	117
2374	709
2384	271
2392	2302
2399	65
2433	188
2439	553
2441	558
2451	942
24586	0
2474	1148
2476	1161
24889	824
2489	410
2492	158
2499	36
2501	548
25018	686
25040	994
2508	2147
25159	1367
2517	4
2521	86
25224	0
25225	439
25244	1846
2529	115
2537	1919
2540	9
2558	265
2561	990
2568	695
2570	0
25703	1509
25739	451
2574	915
2583	50
25874	612
2591	163
25947	243
2599	519
26019	246
26029	476
26151	531
26160	2
26163	684
26187	2
26214	396
26255	16
26277	424
2629	753
2634	717
26462	320
2648	520
26575	601
26598	176
2660	1859
2662	2233
26642	1534
2666	1125
26746	1106
2676	2009
26787	990
2687	672
26871	741
2698	1171
26994	613
27020	762
27025	1345
2703	371
27042	242
2707	709
27085	177
27132	263
2716	19
27181	867
2721	503
27219	46
27259	40
2730	262
2735	273
27357	883
27384	570
27395	299
27398	177
27406	205
27422	1
2745	920
27492	526
27554	23
2759	2886
27599	198
27600	574
27649	479
27689	631
27697	26
27706	68
27719	466
27722	1
2776	106
27770	90
2790	675
27939	213
27948	530
27983	14
27992	103
28036	127
28050	409
28159	428
28185	141
28199	508
2826	156
2829	750
2830	589
2835	568
28353	274
2837	130
28409	263
2845	877
2852	11
28563	696
28655	882
2869	754
28731	1358
28781	569
28787	420
28865	272
28928	1135
28975	569
2902	72
29108	91
29115	568
2912	548
29142	491
2916	407
29220	255
29275	70
29333	255
29346	17
29439	301
2956	3623
29568	175
29619	50
29642	62
29709	302
29710	800
29713	171
29716	642
29756	737
29770	1399
2981	364
2987	1603
29932	1030
29957	800
29993	389
3001	283
30017	0
30018	347
30068	119
3007	3186
30075	117
30084	21
30144	96
30166	30
30214	202
30250	21
3027	336
30274	145
30275	1277
30330	956
3043	0
30455	2846
30465	65
30476	210
30478	150
3049	192
3055	16
30578	84
3063	561
30635	113
30668	309
3067	820
30758	14
30759	34
30776	5
30805	187
3094	84
30969	12
3101	335
31041	0
31069	3
31075	306
31118	86
31134	291
3121	0
31210	36
31227	383
31248	221
3129	202
31367	101
31415	260
31447	1
31481	152
31521	512
31551	304
31559	92
31611	166
31658	4
31733	985
31798	597
31812	78
31869	298
3196	1366
31976	429
32002	384
32027	1
32069	121
3208	160
32087	0
3212	537
32149	804
32203	1726
32204	801
32212	6
32243	119
32261	80
32263	321
32293	3
32364	48
32402	0
32473	446
32478	0
32543	112
3262	0
32639	0
3267	722
32712	652
32714	221
32716	362
32747	0
32755	18
32798	131
3283	24
32849	286
3287	18
3292	150
33029	24
33058	118
33067	364
33085	591
33090	314
3310	134
33169	37
33197	519
33207	54
33263	0
3327	1974
33273	426
3330	0
33312	295
3333	727
33342	584
33359	640
33371	2
33387	2
3340	560
3345	231
33475	1057
33482	70
3350	303
33502	68
3351	143
33582	55
33586	3410
3362	1559
3363	7
33632	73
33637	524
3364	96
33650	139
33660	129
33692	1341
33704	150
3372	429
33723	3
33728	454
3374	1089
33763	77
33811	2
33815	86
33827	78
33840	73
33894	0
33895	2358
3394	72
33949	0
33960	437
3397	421
3400	1017
3405	638505
34079	388
34112	3182
3412	962
34149	324
34183	26
3419	651
34197	64
3422	3
34221	10
34248	25
34252	98
34272	32
34274	357
34277	161
34280	96
34297	126
34306	523
34312	0
34327	1484
3434	131
34353	90
34378	1358
34386	116
34389	11
34402	1333
34413	0
3447	15
3449	276
34611	1768
3462	118
3464	1111
34726	2044
3481	561
3488	68
34985	65
3501	186
3506	142
3508	1334
35109	10
35137	1
35183	1301
35186	249
35202	171
35240	217
3525	575
3529	285
35316	3057
35317	706
3532	4
35375	430
35386	413
35454	962
35465	2448
35522	880
35534	0
35552	861
35556	184
3568	54
35726	7
35768	398
35777	1006
3579	132
3580	278
35867	1167
3591	647
3596	42
3600	355
36006	984
3605	70
36134	1443
36159	34
36267	715
36335	128
36373	229
36391	1619
3641	613
3645	2018
36468	42
3653	2077
36530	53
36543	643
36576	1145
36608	928
3662	161
36639	333
36703	146
3671	473
36727	2641
36822	8
36855	319
36913	49
36941	261
37060	1160
37067	491
3707	543
3716	351
3717	103
3718	53
3719	52
37214	693
37262	483
37271	1229
37316	0
37366	880
37368	1270
3739	1261
3741	86
37525	54
37593	182
3765	8
37665	425
37761	1316
37783	204
3779	452
37827	22
3783	281
37833	111
3787	35
37921	156
37933	380
37950	0
3803	475
38048	47
38080	188
3813	1246
3817	1691
38227	282
3823	3235
3824	865
38274	129
3830	1278
38341	82
3835	499
38372	171
38441	438
3847	243
38527	5
38536	35
3856	1573
38573	0
38603	109
38640	188
38672	27
3873	297
38749	313
38767	191
38781	58
38812	1228
38833	119
38863	544
38876	3
3889	629
3891	91
3892	1475
3909	654
3914	0
39156	2
3918	403
39221	169
39285	204
39351	5
39387	263
39426	17
3949	1553
39535	637
39578	53
39587	0
39588	12
39590	2620
39606	86
39637	58
39753	66
39755	377
3976	446
39827	334
3984	244
3987	390
39883	131
39911	77
39942	1226
39996	4
4004	822
40053	382
40074	145
4009	5130
40114	415
40156	47
40199	904
40216	324
40250	64
4027	10
40290	353
40298	178
40338	236
40343	101
40346	163
40374	33
4040	173
40519	159
40534	263
40538	465
40551	722
40618	10
4064	552
4069	556
40758	62
40775	64
40808	76
40814	69
40830	376
40914	168
40918	299
40943	83
40945	213
4097	608
40996	260
41001	23
41009	69
41035	466
4104	402
4109	158
41111	261
4114	20
41149	121
41152	46
4117	1039
41171	98
41178	0
41208	176
4124	61
41248	277
41260	0
41312	2
41325	0
41362	50
41425	31
41428	365
4146	16
41501	56
41504	234
41518	4527
4152	577
4154	473
41546	104
41573	206
41590	322
41604	2
41607	117
41617	228
41660	30
41663	97
41664	139
41690	79
41699	109
4170	184
4171	1
41712	196
41719	162
41761	29
41768	0
4179	11
41794	69
41800	776
41895	232
41942	39
4196	515
41987	950
42027	582
42043	0
42053	49
42063	134
42068	706
4213	2505
42152	2
42181	46
42193	832
4221	11
42249	768
42264	98
42267	68
42301	15
4231	368
42326	74
42329	174
42346	23
42355	30
42377	162
4240	18
42418	129
4244	95
42449	1
42455	104
42462	3108
42513	52
42571	21
4265	408
42752	201
42766	190
42792	31
42802	142
42825	332
4284	362
42848	935
42858	32
42866	25
4290	420
42915	56
42919	3422
4294	227
42942	0
42953	74
42972	81
43071	304
43076	124
4308	2963
43083	105
43101	209
43115	14
43129	1223
43161	33
43176	125
43191	260
43195	200
43199	0
43225	446
43236	739
43242	84
43250	41
43268	568
43269	272
43286	884
43302	0
43312	462
43347	108
43371	67
43392	0
43397	8
43398	0
43401	0
43418	0
43427	0
43430	1283
43472	0
43599	2423
43615	1872
43618	448
43649	2726
4366	223
43662	761
43664	8661
43671	3821
43680	2935
4370	575
43701	224
4373	135
43770	174
43802	2262
43814	8362
43817	1369
43831	2771
43873	5
43877	1661
43884	1502
43893	1140
43906	8454
43919	672
43961	223
43974	1076
44035	692
44038	1511
44041	4136
44088	700
44097	1401
44117	1110
44175	6257
44178	4051
4421	111
44214	899
4422	461
44230	10608
44251	745
4426	10
44278	286
4428	154
44290	864
4430	16
44306	53
44330	1648
44362	50
44366	202
44386	1081
44389	270
44399	1186
44419	1072
4442	11
44434	5296
44449	1009
44459	261
44476	3690
44488	1135
44492	936
44504	21912
44529	4229
4454	17
44546	3693
44624	675
44628	110
44640	2114
44684	506
44700	226
44704	620
44705	4490
44725	2618
44747	5376
4475	453
44764	159
44781	353
4479	546
4480	1386
44814	2713
4484	17
44849	1882
44868	9732
44878	358
44928	292
4494	108
44943	1183
44956	2623
44960	730
44965	211
44967	4833
44987	606
45018	2350
45050	1071
4508	504
45085	1990
45112	5902
45138	9283
4514	35
45153	2101
4517	18
45191	1393
45242	8516
45250	4505
45252	699
4526	274
45317	1127
45343	28
4536	450
45369	1077
4537	3519
45445	3265
45456	992
45459	513
45476	749
45503	262
45512	540
45523	410
45571	483
45573	790
4558	789
45595	1191
45598	410
45604	7494
4561	100
45624	5832
45652	39
45675	611
45688	256
45689	959
45717	843
45727	1188
45732	6893
45736	8907
45748	3042
45775	2217
45852	212
45866	998
45868	742
45912	4890
4592	196
45971	714
45980	1590
45998	3524
46002	12124
46035	1680
46057	206
46127	15
46128	150
46203	955
46209	448
4622	312
46238	2287
46240	337
46242	951
46244	1234
46247	282
4626	803
46266	323
46285	32
46301	668
46320	814
46382	813
46421	981
46443	55
46446	3291
46463	1133
46469	1957
46490	8492
46493	131
4654	745
46545	870
46582	295
4659	148
46597	5905
46607	224
46613	622
46619	8896
4663	401
46639	2800
4668	186
46687	2571
46702	1743
46763	542
46764	139
4677	148
46794	286
46816	1139
46819	335
4682	679
46862	627
46882	1017
46902	9303
46936	1630
4694	274
46958	61822
47020	259
47049	1516
4705	1115
47055	3061
47066	2446
47069	801
4707	1289
47077	1164
47127	620
47134	1019
47136	1250
47153	665
47167	548
47175	2024
4721	981
47221	4357
4726	0
47268	409
47286	3043
47290	557
47315	410
47317	1150
47330	779
4737	22
47420	594
47424	221
47432	9947
4744	417
47479	237
4748	638
4751	866
47510	1498
47600	2338
47603	1693
47611	937
47621	308
47635	941
4767	448
47670	340
47710	8582
47733	1462
4774	171
47752	1453
47766	293
47795	4986
47806	918
47814	2360
47829	771
47838	1102
47897	3885
4791	422
47926	1510
47930	10495
47971	428
47987	297
48001	855
48055	672
48058	888
48080	456
48146	1858
48170	5778
48178	1994
48211	1070
48225	791
48266	84571
48280	3
48281	2898
48295	1470
48301	130
48351	1031
48366	917
48386	536
48398	89
4843	569
48438	903
48444	421
4847	99
48478	590
48482	1240
48486	3793
4851	135
48516	1780
48541	1409
48599	155
4860	250
48603	313
4862	161
48653	351
48686	707
48707	4533
48747	227
4875	562
4876	1711
48773	751
4878	1546
48788	3520
48792	100
48819	602
48835	558
4885	1649
48852	563
4886	902
48865	3112
48883	2907
48910	1024
48924	1822
48951	562
4901	209
49038	71
49048	406
4905	162
49059	596
49081	104770
49099	776
49112	217
4913	473
49149	1959
4915	804
49183	2060
49193	1701
49197	3599
49205	359
4921	495
49213	8456
49232	4377
49274	393
49295	996
49304	830
49308	2098
4933	944
4936	680
49366	173
49372	2345
49373	145
4939	938
49399	1015
49409	3585
4941	767
4945	857
4947	510
49489	6187
4950	577
49517	343
4952	312
49522	1204
49589	5466
49594	1138
49649	595
49696	1137
49746	744
49753	1704
49770	135
49795	835
4981	712
49818	810
4982	191
49832	1493
49838	1524
49854	1937
49864	2303
49873	606
49888	397
4989	503
49898	39
4990	0
49909	1107
49918	5887
49923	1042
49928	38
49946	0
4996	257
49970	2451
49976	55187
49979	4340
4999	120
49992	754
5000	1
50039	1035
50068	304
5007	164
50071	942
50077	441
50104	13
5011	140
5013	204
50131	1601
50159	87
5016	326
50160	761
50212	2847
50215	836
50249	976
5026	126
50268	538
50299	276
50316	628
50323	8
50335	2588
50390	1102
5041	802
50429	306
50449	2974
5048	1228
50491	872
50516	2262
50531	3987
50536	1122
50539	2133
50542	1797
5058	683
50583	514
50593	136
50607	232
50616	60
50618	4240
50625	1601
5063	1137
5064	261
50647	4583
5066	2032
50707	799
50712	1222
5072	170
50786	1187
50793	48
5084	48
5088	63
50882	177
50894	28021
5091	97
50913	304
50947	408
5095	515
50996	843
5107	0
51103	1075
51110	11960
5112	12
51130	2375
51153	1242
51171	403
5119	1082
51197	2211
51212	7090
51217	363
51228	946
5127	304
51287	1075
5135	134
51365	939
51375	793
51378	1647
5140	316
51407	1306
51415	902
51420	195
51426	4565
51430	8999
51443	1318
51455	2366
5148	1094
51483	313
51492	7667
51499	3919
51528	890
51558	179
51562	1592
51603	1360
5164	147
51650	923
51654	86
51686	4635
51697	1311
51707	189
51722	495
51734	4992
51806	1598
5182	65
51846	597
51868	326
51893	2117
51907	1032
51946	339
5196	101
51967	147
51998	110
52012	86
5202	866
52021	813
52050	1179
52055	376
5206	85
52073	1036
5209	3726
52126	753
52130	1250
52144	1292
52156	535
52165	87
52172	1781
52185	4133
52206	151
52208	5400
52222	409
52248	136
52267	1826
5227	2174
52315	3
5233	3040
52334	899
52337	1037
52349	775
52368	5673
52375	553
52432	368
52438	1643
52446	560
52451	2192
52456	1032
52463	220
5247	10
52476	735
52489	4311
5249	480
52499	396
5250	185
52505	326
52520	377
52521	78
52532	2218
52537	1258
52539	1112
52550	1656
52553	4667
52587	1144
52665	1407
52670	972
5270	480
52701	1727
52709	368
52718	450
5275	74
52763	2870
5278	290
52829	1528
52839	131
52841	1861
52847	2802
52875	1089
52924	227
52956	446
5296	447
52960	14
52972	215
52976	97
52979	1300
53004	304
53025	0
53027	1788
53029	2
53046	1241
53053	14
53067	98
53076	269
53079	241
5308	0
53080	255
53091	136
53103	706
53105	884
53106	19
53123	281
53125	152
53133	139
53153	118
53167	182
53168	0
53169	542
53172	336
53186	0
53187	181
5319	64
53220	171
53226	1881
53238	3684
53239	21
5324	440
53246	1011
53254	2761
53259	350
53267	74
53282	0
53286	271
5330	10
53302	606
53314	170
53316	81
53318	2133
53331	400
53334	64
53342	643
53343	1491
53349	821
53350	260
53360	146
53366	198
5337	602
53372	367
53373	37
53378	1
53381	3556
53395	100
53401	386
53402	425
53428	17
53430	40
53431	104
53434	0
53437	412
53443	481
53446	157
5345	1696
53452	0
53462	189
53468	100
5347	87
53475	261
53481	1357
53484	258
53492	265
53495	159
53498	214
53499	11
5350	362
53500	307
53501	862
53503	11
53525	205
53526	186
53529	246
53535	352
53542	1162
53554	1465
53558	7
53561	32
53562	338
53567	1133
53569	98
53570	4
53576	796
53585	595
5359	19
53596	1254
53601	1619
53605	350
53611	15
53615	628
53628	111
5363	61
53647	641
53659	389
5366	122
53660	334
53665	1
53669	1356
53672	322
53673	2047
5368	1
53684	272
53685	826
5369	100
53701	169
5371	396
53721	449
53722	40
53728	3074
53731	540
53747	81
53753	86
5377	269
53776	1055
53777	174
53785	2000
53796	173
53811	1460
53812	577
53815	172
53818	114
53824	6
53848	1450
53858	100
53859	155
53862	2
53863	0
53868	2
5387	720
53870	504
53872	7
53877	435
53888	66
53893	863
53900	0
53902	436
53903	657
53939	349
53947	7251
53949	0
53952	319
53956	260
53961	130
53964	0
53972	147
53981	188
53986	382
53989	152
53995	126
5400	1056
54005	162
54007	0
5403	47
54036	706
54042	684
54048	45
54052	0
54064	91
5407	522
54071	1259
54086	1010
54089	0
54128	130
54129	9
54134	1
54144	998
54157	1054
54160	0
54166	277
54171	87
54179	0
54181	298
54195	729
54198	1113
54202	360
54208	8
54219	17
54223	258
54226	41
54227	963
54230	32
54239	10
54242	59
54244	136
54256	141
54260	1
54283	391
54285	204
5431	1114
54329	1482
54330	221
54335	1111
54349	859
54352	3
5436	223
54365	303
54366	28
54372	547
54384	212
54391	261
54393	54
54395	188
54407	180
54408	407
54419	193
54426	0
54427	206
54437	97
54441	854
54444	45
54448	237
54450	748
54454	1301
54458	433
5446	1483
54461	6
54462	1
54469	1150
54471	492
54487	317
54502	428
54508	108
54511	491
54514	592
54521	590
54525	478
54535	214
54541	1227
54550	36
54554	529
54564	123
54567	1063
54583	132
54589	218
54596	69
54598	298
5460	164
54611	659
54615	197
54616	88
54622	0
54632	10486
54633	316
54659	0
5466	1850
54667	302
54669	743
54670	678
54674	1247
54675	2835
54676	227
54683	1966
54686	269
