Id	Count
121156	880
121158	7520
121163	70
121164	159
121166	6263
121169	1516
121171	459
121172	2933
121173	1717
121175	336
121177	4
121178	785
121185	258
121187	677
121189	658
121191	1171
121196	2974
121203	437
121206	1631
121214	657
121219	1176
121223	3417
121226	1625
121227	1884
121230	2563
121232	1354
121238	2501
121239	988
121240	771
121247	1694
121248	859
121251	9316
121252	3851
121255	3748
121262	1465
121275	9053
121276	5158
121278	15402
121284	4990
121285	409
121289	1693
121292	3707
121294	1320
121295	1719
121297	497
121298	8415
121304	929
121306	1348
121308	4198
121310	2901
121312	1993
121315	4
121319	2218
121325	176
121336	144
121337	0
121338	249
121343	1874
121345	2260
121349	2944
121350	26170
121351	4200
121355	595
121359	3177
121362	622
121363	1180
121367	4777
121372	9942
121374	1007
121381	3149
121396	4942
121397	10516
121399	812
121405	283
121408	1361
121411	2136
121412	5655
121415	433
121416	211
121417	3
121418	12790
121420	7108
121427	318
121431	243
121436	697
121439	94
121441	0
121445	622
121449	476
121453	2762
121464	2043
121468	1006
121469	871
121471	2438
121474	1482
121475	2088
121478	2
121482	636
121486	61
121491	11514
121495	0
121498	81
121499	363
121500	567
121504	2569
121506	1355
121516	21175
121522	12879
121529	1010
121533	1232
121534	57574
121539	4295
121544	405
121546	1536
121550	1892
121553	1042
121556	498
121558	665
121559	1150
121569	1227
121573	406
121579	4056
121582	2090
121584	3693
121588	2865
121593	1643
121594	0
121597	800
121602	742
121605	20451
121606	1229
121608	595
121610	4161
121620	7953
121629	6775
121630	1286
121638	4
121639	380
121646	740
121647	904
121652	2231
121653	21
121654	391
121656	1012
121660	1030
121661	1344
121664	265
121670	8617
121681	640
121682	1474
121684	703
121686	4844
121689	941
121693	1827
121702	49
121706	1521
121717	40406
121725	1795
121732	198
121733	2145
121735	9512
121739	253
121741	12661
121743	704
121746	2566
121750	1244
121754	7280
121757	629
121764	1235
121766	6308
121773	99
121774	2353
121777	4513
121785	8
121786	827
121789	4316
121793	3572
121794	1162
121800	5746
121801	3252
121804	1417
121814	4608
121818	3494
121820	13450
121824	22768
121826	15947
121834	35024
121837	17931
121839	4378
121843	3485
121850	2334
121856	310
121864	3562
121868	1350
121870	142
121875	298
121877	38
121878	6078
121883	112
121889	1548
121890	983
121894	780
121901	12960
121903	801
121904	11677
121906	8572
121915	14872
121920	984
121940	4048
121942	520
121944	6935
121948	1014
121950	1310
121955	1492
121960	1098
121962	3761
121966	8961
121968	1752
121975	1736
121977	22404
121981	2543
121986	362
121989	2124
121990	1415
121993	6181
122001	12840
122007	920
122010	1283
122013	4103
122015	1580
122023	506
122031	231
122036	17174
122040	8221
122043	1703
122047	353
122048	3950
122050	1538
122064	3194
122065	2338
122067	1019
122069	681
122070	1026
122071	4249
122074	454
122075	902
122076	778
122079	2678
122081	50882
122083	1291
122084	1177
122087	406
122089	374
122091	5344
122095	1055
122096	1
122102	217
122103	846
122104	675
122108	33784
122110	532
122113	4582
122124	2020
122127	7531
122131	504
122134	202
122139	1861
122140	147
122141	13613
122144	1953
122146	606
122147	3371
122153	1871
122160	374
122166	4383
122168	3156
122169	1378
122172	8296
122175	487
122176	950
122178	398
122180	1662
122187	44
122193	2008
122197	3745
122198	2396
122199	8431
122208	21697
122210	2177
122212	1978
122220	63
122226	4175
122230	5271
122233	3950
122240	3868
122242	1333
122255	1841
122262	529
122271	77
122275	647
122278	215
122283	2843
122284	6238
122287	16917
122293	307
122296	5091
122299	1589
122301	2630
122304	1866
122314	2364
122324	9
122349	1406
122350	5734
122363	34
122366	1659
122371	4241
122374	2535
122375	0
122376	837
122378	1678
122381	3911
122384	621
122385	18488
122387	1911
122392	442
122396	2143
122405	2632
122410	1547
122415	24538
122416	250
122419	1765
122422	887
122428	717
122431	1312
122447	766
122448	242
122455	488
122457	3187
122468	65
122476	470
122480	1622
122487	35320
122495	0
122497	103
122499	1237
122500	545
122501	283
122505	582
122506	209
122511	11450
122523	875
122526	3063
122527	471
122529	1193
122531	1267
122533	828
122541	454
122546	1123
122551	4986
122552	1463
122556	10
122565	708
122567	494
122569	2453
122571	597
122572	12530
122576	1240
122579	57
122582	422
122584	714
122587	16488
122590	18237
122592	1115
122593	1427
122614	8
122628	964
122629	587
122630	535
122641	618
122644	2010
122646	374
122653	3328
122656	732
122657	149
122659	997
122662	512
122666	3721
122679	693
122680	1784
122684	930
122689	299
122692	640
122696	8799
122697	1553
122701	1337
122703	6741
122708	921
122717	26026
122724	255
122730	699
122734	9
122735	1876
122736	363
122743	1625
122745	471
122756	1422
122767	583
122774	1875
122778	0
122780	0
122783	2419
122792	1542
122794	2711
122795	589
122811	23417
122813	890
122817	1462
122819	587
122820	2
122823	0
122824	735
122825	150
122828	447
122833	957
122838	4703
122841	3583
122846	3806
122855	693
122856	3055
122857	2424
122860	306
122864	2537
122868	1827
122870	1844
122872	1636
122874	405
122879	8874
122882	4290
122886	13823
122889	1401
122897	1153
122898	1004
122900	1633
122903	1355
122909	1607
122914	3900
122920	32490
122929	967
122931	1982
122941	2894
122943	1121
122948	185
122952	4402
122956	24754
122960	789
122963	1518
122971	2968
122972	277
122974	174
122975	3
122987	3385
122988	5646
122992	77
122993	63
122994	1021
122995	419
122998	941
123008	1155
123009	19353
123013	4193
123014	1516
123015	1551
123019	184
123026	7235
123029	9995
123030	3099
123039	3749
123047	9665
123056	191329
123066	2170
123071	28043
123079	243
123084	7
123086	1
123090	632
123095	239
123111	2207
123113	280
123114	25947
123118	4766
123120	1375
123124	1188
123125	4983
123126	907
123130	1858
123131	331
123134	720
123144	1774
123145	10187
123149	55
123152	725
123155	2005
123158	1016
123163	3494
123164	2367
123173	3402
123174	3312
123176	13356
123179	5006
123180	3459
123183	2392
123185	8481
123186	1507
123188	349
123191	20902
123196	1383
123198	3574
123199	25
123202	19295
123204	1856
123205	134
123207	5877
123213	10110
123220	1377
123223	687
123226	1276
123227	178
123228	8335
123232	4554
123234	137
123236	0
123238	1039
123241	1295
123244	44544
123251	313
123255	2754
123256	1
123258	960
123260	249
123261	133
123262	459
123265	3384
123274	727
123278	15
123279	2382
123282	75
123283	238
123288	927
123290	1270
123293	2836
123296	1013
123302	4463
123313	3791
123321	1500
123324	1824
123325	1508
123327	3092
123343	866
123344	1198
123354	3712
123363	2382
123364	1551
123368	3998
123382	2079
123396	18
123408	4594
123422	2240
123426	1636
123429	778
123431	14
123437	426
123441	162
123445	2921
123455	40
123456	5651
123457	2426
123459	603
123460	611
123468	43
123471	4372
123473	2459
123475	18078
123476	4294
123493	2988
123499	1896
123502	21584
123508	2060
123509	188
123510	163
123538	22309
123539	315
123540	7808
123541	434
123543	8526
123550	267
123551	1292
123553	144
123554	553
123556	5630
123559	1046
123561	1766
123562	869
123571	2842
123572	49
123577	1814
123588	694
123598	638
123604	1035
123608	333
123611	1707
123614	1078
123616	4925
123618	567
123619	1223
123627	3652
123629	1247
123631	3468
123633	983
123636	2606
123639	8
123648	383
123649	20
123650	4959
123655	693
123658	3419
123659	508
123663	1312
123668	709
123672	1232
123673	1726
123674	5
123675	113
123680	423
123681	5049
123686	3274
123687	9
123690	888
123695	964
123697	1230
123699	754
123702	1396
123705	5374
123710	54
123713	4695
123714	916
123717	765
123718	33465
123720	3668
123723	358
123726	104
123729	8600
123732	819
123733	790
123735	316
123738	2377
123740	2649
123753	26994
123758	383
123767	2569
123771	2738
123773	11078
123776	3468
123777	859
123779	16
123780	2369
123786	5747
123787	32
123795	738
123797	6151
123801	3949
123805	693
123806	190
123809	990
123818	2615
123820	1039
123827	20908
123831	2310
123832	1662
123837	704
123842	2167
123850	7339
123860	2336
123865	1627
123881	3370
123882	955
123884	795
123888	697
123890	4019
123900	2004
123902	17737
123903	578
123911	116
123914	3532
123920	4711
123922	16297
123928	434
123934	7479
123940	2111
123946	12776
123951	3974
123955	73
123962	1137
123963	4939
123965	2139
123967	29563
123968	5335
123969	695
123974	6314
123976	346
123978	1323
123979	33
123987	281
123989	195893
123992	26746
123999	907
124000	430
124001	321
124002	258
124007	117
124010	23643
124016	2247
124022	404
124030	605
124031	1505
124040	417
124043	64
124051	1981
124052	948
124056	38
124058	1316
124059	1051
124061	3207
124065	1300
124079	12
124083	328
124084	221
124092	85
124094	466
124097	451
124101	3495
124104	2405
124110	18564
124113	5776
124115	1878
124116	226
124117	2134
124119	1659
124132	1109
124134	763
124136	199
124141	6410
124148	4495
124149	1606
124157	1483
124158	849
124169	816
124170	71
124172	317
124173	6744
124174	385
124175	56
124177	139
124179	1626
124181	198
124187	1227
124195	2194
124198	6
124202	635
124205	934
124206	1413
124210	29345
124222	758
124223	1585
124228	948
124234	2103
124246	844
124249	595
124256	3033
124259	26
124260	518
124277	9
124278	580
124282	12919
124283	342
124285	1053
124286	553
124288	4555
124293	5809
124295	6075
124296	23
1673	582
1679	153
1683	3240
1692	632
1702	977
1735	323
1737	321
1751	22606
1766	1012
1777	503
1818	6438
1847	3304
1857	237
1879	2777
1885	1580
1912	966
1925	2542
1927	18
1935	6964
1941	92
1947	395
1949	162
1958	382
1959	42
1960	149
1977	2001
1983	498
1992	355
1993	809
1997	637
1999	405
2015	413
2033	6
2036	2
2038	92
2044	618
2050	5434
2068	49
2071	556
2076	72
2087	493
2089	2
2091	2242
2095	1841
2096	253
2100	670
2108	2199
21120	369
21129	717
21135	2612
21150	790
21152	1273
21166	1056
21168	1386
21170	14845
21174	362
21176	288
21181	1347
21193	2373
21198	650
21211	1960
21214	1646
21215	2549
21221	1793
21226	848
21246	997
21249	780
2125	841
21250	1352
21255	1660
21256	2116
21270	15127
21278	363
21279	2301
21288	1242
21293	1580
21294	2642
21306	3137
21324	3460
21327	1398
21330	924
21342	2076
21345	848
21358	1052
21363	541
21373	1198
21384	3046
21388	267
21392	2548
21396	1139
21398	777
21406	7868
21407	804
21412	12292
21415	2348
21416	1262
21422	927
21425	6801
21426	4610
21433	2789
21435	1541
21437	1376
21440	1210
21441	706
21442	591
21444	1282
21450	1798
21452	1622
21453	472
21460	693
21461	3215
21468	2458
2148	1161
21481	790
21498	482
21505	1295
21509	146
21534	820
21535	3161
21542	1175
21549	924
21553	1339
21557	3290
21564	7157
21571	2647
21576	6753
21588	1997
21595	296
21606	4297
21609	4815
21618	334
21633	4595
21635	1230
21641	4671
21646	1550
21649	1334
21653	360
21658	17047
21659	5399
21663	595
21664	1505
21668	3309
21673	22542
21677	308
21716	5452
21725	4447
2173	258
21737	4202
21742	3562
21743	794
21745	1375
21746	243
21747	79
21749	1443
21752	1270
21758	5982
21773	595
21775	2991
21782	1245
21784	460
21798	1291
21817	1321
21824	1021
21836	6208
21846	1475
2185	37
2186	603
21873	3735
21876	4
21890	12562
21900	1671
21907	1803
21908	1209
21919	2279
21924	1979
21937	4440
21953	1392
21957	11702
21960	6179
21971	964
21972	1700
21982	10803
21997	637
2200	11
22000	265
22004	635
22005	7917
22009	1078
22012	1303
22013	1403
22030	1877
22035	1453
22050	2545
22064	5094
22072	2745
22076	1955
22093	1623
22104	2727
2211	307
22110	34
22115	462
22117	2600
22119	1620
22129	1655
22143	984
22148	4932
22153	960
22154	1995
22164	3225
22168	696
22181	729
22191	3350
22197	10435
22201	578
22210	576
22221	1365
2223	326
22245	1128
22251	531
22252	5937
22257	187
22264	432
22271	24
22277	1891
22283	1863
22284	6077
22287	1152
22294	2802
22300	2264
2231	303
22314	5763
22331	1550
22332	832
22341	2067
22351	1430
22365	940
22375	2307
22381	3415
22386	19
22388	415
22402	288
2241	1485
22415	1700
22417	872
22426	364
22453	14
22459	399
22464	594
22466	1076
22472	2069
22481	813
22484	4344
22489	1145
22492	404
22496	1114
2250	76
22510	1652
22512	357
22515	602
22527	6112
22528	1395
22531	1730
22532	5019
22535	953
22538	1446
22559	7365
22560	502
22563	3909
22564	4987
22573	472
22589	1259
22590	122
22598	3576
22608	5905
22611	791
22618	4859
22625	499
22632	1277
22633	5679
22637	651
22645	813
22647	387
22654	2160
22660	845
22661	3786
22667	247
22678	888
2268	1553
22689	910
2269	2166
22694	1271
22699	2888
22705	1444
22707	3032
22712	1023
22713	1787
22718	2039
22731	968
22737	2909
22739	5895
22741	1906
22752	5516
22755	8294
22771	459
22774	12233
22783	809
22785	3430
22798	1037
22799	3765
22804	1935
22816	4489
22821	2153
22826	1766
22830	311
22831	692
22839	1848
22841	1400
22845	2047
22863	3121
22869	447
22874	4111
22875	2012
22879	361
22881	1872
22885	213
22891	1599
22910	3035
22911	3767
22912	3066
22914	40279
22915	378
22925	6955
22945	1901
22950	1757
22994	10012
23001	1104
23015	994
23028	2738
23034	1846
23048	887
23050	1046
23059	5860
23062	655
23063	910
23070	4603
23083	426
23087	1018
23090	945
23111	1602
23115	19162
23118	1079
23124	1958
23146	2073
23152	624
23154	2293
2316	147
23171	4732
23173	611
23181	2719
23184	1625
2319	193
23190	589
23193	4799
23200	8278
23206	2831
23208	459
23209	1177
2322	174
23221	5682
23228	55
23237	985
23238	7
23240	52
23263	2632
23268	302
23271	2910
23276	2481
23287	423
23292	132
23294	1694
23295	1316
23297	1778
23298	1732
23316	11184
23323	251
23327	1580
23332	451
23338	1380
23346	2509
23347	2580
23353	19
23363	1264
23367	2416
23368	2806
23382	0
23408	959
23413	496
23415	137
23417	586
23420	2059
2343	8
23431	3130
23446	916
23452	4780
23455	1519
23458	63
23462	2262
23475	2995
2348	159
23489	1677
2358	224
2362	31
2365	430
2369	358
2373	235
2374	1460
2384	557
2392	6035
2399	136
2433	302
2439	745
2441	1049
2451	1438
24586	0
2474	1765
2476	1056
24889	1294
2489	174
2492	97
2499	36
2501	815
25018	1342
25040	2164
2508	3835
25159	2444
2517	0
2521	181
25224	0
25225	1314
25244	2710
2529	226
2537	3779
2540	25
2558	333
2561	1340
2568	1443
2570	0
25703	2715
25739	830
2574	1457
2583	61
25874	1082
2591	284
25947	646
2599	519
26019	507
26029	543
26151	892
26160	1
26163	322
26187	0
26214	774
26255	48
26277	601
2629	407
2634	750
26462	1488
2648	1382
26575	1030
26598	313
2660	2428
2662	2434
26642	1065
2666	1740
26746	1680
2676	2803
26787	1231
2687	1085
26871	779
2698	1298
26994	1973
27020	1148
27025	2898
2703	735
27042	261
2707	1553
27085	693
27132	443
2716	129
27181	423
2721	897
27219	41
27259	11
2730	338
2735	517
27357	1811
27384	1432
27395	338
27398	383
27406	581
27422	0
2745	2593
27492	795
27554	34
2759	5494
27599	234
27600	818
27649	1846
27689	1084
27697	59
27706	140
27719	1016
27722	5
2776	182
27770	102
2790	960
27939	564
27948	460
27983	18
27992	705
28036	50
28050	646
28159	893
28185	341
28199	962
2826	429
2829	1587
2830	1039
2835	757
28353	507
2837	315
28409	316
2845	1711
2852	16
28563	713
28655	1696
2869	1193
28731	1196
28781	241
28787	697
28865	492
28928	1176
28975	873
2902	128
29108	240
29115	614
2912	594
29142	609
2916	476
29220	457
29275	100
29333	564
29346	77
29439	346
2956	6436
29568	262
29619	67
29642	12
29709	527
29710	826
29713	150
29716	845
29756	853
29770	2825
2981	559
2987	2364
29932	1241
29957	920
29993	338
3001	564
30017	0
30018	482
30068	173
3007	4287
30075	265
30084	67
30144	187
30166	86
30214	292
30250	28
3027	576
30274	324
30275	1575
30330	1350
3043	0
30455	1893
30465	27
30476	390
30478	355
3049	310
3055	13
30578	29
3063	678
30635	191
30668	310
3067	1030
30758	1
30759	42
30776	1
30805	383
3094	98
30969	9
3101	788
31041	1
31069	20
31075	417
31118	193
31134	482
3121	0
31210	65
31227	556
31248	623
3129	210
31367	185
31415	419
31447	0
31481	292
31521	770
31551	369
31559	196
31611	276
31658	5
31733	1111
31798	726
31812	154
31869	534
3196	2961
31976	846
32002	485
32027	0
32069	256
3208	527
32087	5
3212	1467
32149	565
32203	1580
32204	1444
32212	1
32243	325
32261	145
32263	550
32293	12
32364	93
32402	0
32473	814
32478	1
32543	129
3262	1
32639	0
3267	225
32712	4650
32714	273
32716	185
32747	0
32755	52
32798	518
3283	21
32849	400
3287	51
3292	49
33029	4
33058	199
33067	407
33085	777
33090	440
3310	247
33169	105
33197	779
33207	106
33263	0
3327	1669
33273	682
3330	1
33312	1072
3333	287
33342	395
33359	1311
33371	0
33387	5
3340	612
3345	282
33475	1068
33482	109
3350	675
33502	111
3351	223
33582	64
33586	4051
3362	3961
3363	16
33632	114
33637	601
3364	143
33650	249
33660	189
33692	4184
33704	259
3372	1017
33723	7
33728	543
3374	2218
33763	202
33811	4
33815	130
33827	635
33840	121
33894	0
33895	2091
3394	157
33949	0
33960	503
3397	460
3400	1779
3405	179196
34079	576
34112	6137
3412	1594
34149	518
34183	22
3419	1073
34197	176
3422	8
34221	13
34248	33
34252	56
34272	42
34274	411
34277	164
34280	97
34297	101
34306	865
34312	0
34327	2168
3434	279
34353	256
34378	1939
34386	248
34389	30
34402	2185
34413	0
3447	19
3449	669
34611	3070
3462	142
3464	1824
34726	4047
3481	672
3488	73
34985	210
3501	385
3506	270
3508	2809
35109	78
35137	3
35183	3509
35186	351
35202	46
35240	437
3525	666
3529	302
35316	4841
35317	1304
3532	9
35375	680
35386	959
35454	1525
35465	2634
35522	1392
35534	0
35552	598
35556	526
3568	75
35726	32
35768	502
35777	3520
3579	408
3580	336
35867	2416
3591	1187
3596	198
3600	401
36006	2075
3605	187
36134	1561
36159	138
36267	651
36335	178
36373	541
36391	1715
3641	406
3645	2350
36468	103
3653	3188
36530	104
36543	941
36576	1966
36608	1111
3662	293
36639	732
36703	132
3671	973
36727	4115
36822	5
36855	234
36913	102
36941	554
37060	1414
37067	834
3707	1130
3716	856
3717	279
3718	99
3719	7
37214	883
37262	715
37271	2428
37316	0
37366	1303
37368	2213
3739	685
3741	160
37525	941
37593	502
3765	34
37665	480
37761	1830
37783	156
3779	1201
37827	33
3783	477
37833	296
3787	71
37921	149
37933	640
37950	0
3803	912
38048	38
38080	523
3813	1043
3817	1566
38227	534
3823	1261
3824	1460
38274	98
3830	2417
38341	176
3835	824
38372	336
38441	1281
3847	307
38527	10
38536	52
3856	1449
38573	0
38603	173
38640	435
38672	58
3873	818
38749	225
38767	450
38781	143
38812	4766
38833	251
38863	748
38876	5
3889	620
3891	371
3892	2985
3909	1086
3914	0
39156	3
3918	793
39221	242
39285	295
39351	10
39387	423
39426	10
3949	3422
39535	855
39578	50
39587	1
39588	25
39590	2806
39606	114
39637	78
39753	117
39755	538
3976	852
39827	492
3984	375
3987	829
39883	231
39911	215
39942	2949
39996	6
4004	1684
40053	840
40074	183
4009	10008
40114	551
40156	114
40199	1178
40216	355
40250	167
4027	8
40290	599
40298	344
40338	381
40343	175
40346	220
40374	55
4040	352
40519	321
40534	531
40538	723
40551	1187
40618	15
4064	1223
4069	1246
40758	134
40775	49
40808	77
40814	134
40830	200
40914	302
40918	310
40943	138
40945	234
4097	1084
40996	266
41001	56
41009	99
41035	3736
4104	471
4109	166
41111	442
4114	8
41149	127
41152	40
4117	2366
41171	136
41178	0
41208	164
4124	80
41248	326
41260	0
41312	2
41325	1
41362	56
41425	23
41428	776
4146	40
41501	161
41504	296
41518	8437
4152	864
4154	575
41546	181
41573	490
41590	503
41604	14
41607	39
41617	632
41660	20
41663	180
41664	155
41690	117
41699	221
4170	425
4171	4
41712	241
41719	491
41761	172
41768	0
4179	2
41794	69
41800	884
41895	492
41942	52
4196	816
41987	1357
42027	965
42043	0
42053	73
42063	126
42068	1055
4213	1154
42152	5
42181	72
42193	990
4221	31
42249	1311
42264	73
42267	51
42301	32
4231	880
42326	76
42329	211
42346	29
42355	55
42377	209
4240	4
42418	193
4244	304
42449	2
42455	173
42462	3469
42513	103
42571	14
4265	751
42752	2131
42766	112
42792	36
42802	314
42825	949
4284	689
42848	2430
42858	74
42866	52
4290	851
42915	111
42919	6657
4294	951
42942	0
42953	117
42972	118
43071	344
43076	170
4308	5305
43083	145
43101	108
43115	49
43129	625
43161	32
43176	200
43191	388
43195	324
43199	1
43225	669
43236	845
43242	173
43250	123
43268	717
43269	379
43286	1014
43302	0
43312	338
43347	197
43371	120
43392	2
43397	34
43398	0
43401	0
43418	0
43427	0
43430	1046
43472	0
43599	4210
43615	3510
43618	840
43649	4382
4366	594
43662	945
43664	8047
43671	3346
43680	4577
4370	703
43701	212
4373	229
43770	374
43802	2482
43814	12131
43817	2469
43831	4086
43873	9
43877	3594
43884	2173
43893	1940
43906	15816
43919	1442
43961	433
43974	737
44035	1196
44038	2988
44041	7926
44088	1792
44097	2226
44117	1460
44175	14278
44178	5487
4421	165
44214	1012
4422	1114
44230	126424
44251	1465
4426	66
44278	506
4428	348
44290	1448
4430	81
44306	93
44330	3357
44362	2481
44366	538
44386	1764
44389	351
44399	1879
44419	2035
4442	36
44434	15076
44449	2064
44459	451
44476	6434
44488	2053
44492	1865
44504	30413
44529	5416
4454	18
44546	4004
44624	1493
44628	195
44640	2915
44684	1225
44700	178
44704	2140
44705	7268
44725	4771
44747	51555
4475	676
44764	220
44781	397
4479	736
4480	3159
44814	1955
4484	46
44849	3094
44868	10710
44878	881
44928	466
4494	167
44943	2000
44956	7763
44960	1204
44965	181
44967	4863
44987	1501
45018	3646
45050	1476
4508	469
45085	3322
45112	7580
45138	17084
4514	90
45153	2115
4517	33
45191	2052
45242	13280
45250	15062
45252	1410
4526	549
45317	1291
45343	68
4536	636
45369	1937
4537	6670
45445	9198
45456	1731
45459	955
45476	833
45503	184
45512	586
45523	688
45571	589
45573	1691
4558	1108
45595	1474
45598	1102
45604	8532
4561	166
45624	8233
45652	60
45675	697
45688	782
45689	2307
45717	1550
45727	2091
45732	3926
45736	22377
45748	4215
45775	3666
45852	324
45866	2880
45868	3657
45912	8108
4592	300
45971	340
45980	2494
45998	3426
46002	25981
46035	2538
46057	353
46127	243
46128	127
46203	1214
46209	457
4622	749
46238	5316
46240	657
46242	1355
46244	2459
46247	465
4626	1693
46266	553
46285	15
46301	1059
46320	1184
46382	1191
46421	1546
46443	63
46446	5210
46463	2999
46469	3132
46490	15442
46493	239
4654	1643
46545	1076
46582	443
4659	292
46597	8418
46607	815
46613	766
46619	17405
4663	802
46639	4010
4668	761
46687	2850
46702	3661
46763	594
46764	589
4677	309
46794	8489
46816	273
46819	65
4682	1309
46862	1220
46882	1272
46902	15126
46936	3485
4694	350
46958	123827
47020	497
47049	1986
4705	1844
47055	5499
47066	3306
47069	1509
4707	2055
47077	599
47127	985
47134	655
47136	1229
47153	1219
47167	828
47175	3325
4721	1513
47221	9183
4726	0
47268	652
47286	6406
47290	974
47315	523
47317	1012
47330	446
4737	48
47420	619
47424	129
47432	12811
4744	593
47479	385
4748	1484
4751	2082
47510	2189
47600	4004
47603	1223
47611	891
47621	528
47635	2451
4767	801
47670	466
47710	37868
47733	3389
4774	98
47752	2278
47766	770
47795	9411
47806	1176
47814	3469
47829	1907
47838	2425
47897	4093
4791	413
47926	1437
47930	8571
47971	1683
47987	468
48001	1936
48055	1196
48058	2145
48080	843
48146	3931
48170	11299
48178	5296
48211	681
48225	1285
48266	29412
48280	4
48281	3452
48295	1330
48301	509
48351	1355
48366	1175
48386	928
48398	238
4843	805
48438	1438
48444	1682
4847	170
48478	963
48482	1078
48486	6828
4851	97
48516	2464
48541	3077
48599	196
4860	316
48603	486
4862	203
48653	387
48686	1007
48707	5181
48747	534
4875	615
4876	710
48773	1074
4878	1854
48788	19749
48792	351
48819	1298
48835	899
4885	2479
48852	899
4886	1610
48865	5585
48883	5093
48910	1249
48924	1538
48951	1405
4901	404
49038	218
49048	739
4905	256
49059	1371
49081	17066
49099	948
49112	623
4913	566
49149	1632
4915	1068
49183	4093
49193	6556
49197	6943
49205	753
4921	988
49213	14091
49232	7180
49274	793
49295	1207
49304	1150
49308	4340
4933	1795
4936	1214
49366	211
49372	4936
49373	372
4939	982
49399	2719
49409	3534
4941	925
4945	1767
4947	727
49489	7411
4950	424
49517	396
4952	276
49522	1510
49589	4783
49594	1511
49649	822
49696	1441
49746	1721
49753	401
49770	383
49795	1099
4981	2340
49818	1036
4982	361
49832	3355
49838	2314
49854	3219
49864	2892
49873	1069
49888	460
4989	821
49898	609
4990	0
49909	1758
49918	9302
49923	1590
49928	524
49946	0
4996	583
49970	4183
49976	8597
49979	6472
4999	1615
49992	1035
5000	0
50039	1637
50068	775
5007	277
50071	2909
50077	601
50104	13
5011	285
5013	463
50131	2500
50159	136
5016	377
50160	878
50212	11111
50215	4619
50249	3751
5026	240
50268	763
50299	693
50316	1129
50323	8
50335	3500
50390	1385
5041	1104
50429	524
50449	6815
5048	1644
50491	2002
50516	2441
50531	7832
50536	1843
50539	4581
50542	5226
5058	1270
50583	620
50593	146
50607	404
50616	85
50618	11705
50625	2395
5063	2363
5064	519
50647	3901
5066	1428
50707	1580
50712	2107
5072	273
50786	1971
50793	4
5084	27
5088	96
50882	258
50894	8956
5091	126
50913	899
50947	876
5095	741
50996	517
5107	6
51103	1826
51110	25578
5112	7
51130	2384
51153	1146
51171	539
5119	1233
51197	3414
51212	18989
51217	560
51228	2450
5127	133
51287	1123
5135	338
51365	3940
51375	968
51378	1795
5140	474
51407	2100
51415	723
51420	419
51426	7608
51430	15340
51443	2635
51455	3628
5148	1725
51483	404
51492	16922
51499	11860
51528	1457
51558	289
51562	1932
51603	904
5164	374
51650	4949
51654	184
51686	1837
51697	2372
51707	412
51722	1149
51734	7060
51806	1622
5182	127
51846	1219
51868	630
51893	23015
51907	1639
51946	427
5196	161
51967	195
51998	228
52012	59
5202	1922
52021	1617
52050	1731
52055	1097
5206	212
52073	2372
5209	4415
52126	1411
52130	1749
52144	1820
52156	707
52165	66
52172	1916
52185	4826
52206	6070
52208	5756
52222	406
52248	421
52267	1208
5227	4245
52315	3
5233	7343
52334	1916
52337	1061
52349	1205
52368	9823
52375	1347
52432	614
52438	1495
52446	731
52451	2073
52456	1449
52463	151
5247	21
52476	597
52489	2788
5249	518
52499	784
5250	192
52505	494
52520	2696
52521	92
52532	4108
52537	2546
52539	2686
52550	1976
52553	8391
52587	1547
52665	3333
52670	1496
5270	855
52701	2011
52709	657
52718	527
5275	17
52763	5050
5278	441
52829	1755
52839	233
52841	2740
52847	3273
52875	1855
52924	476
52956	763
5296	624
52960	31
52972	546
52976	356
52979	2823
53004	890
53025	0
53027	2956
53029	2
53046	1304
53053	333
53067	185
53076	370
53079	387
5308	0
53080	439
53091	289
53103	1056
53105	2465
53106	39
53123	499
53125	359
53133	401
53153	138
53167	314
53168	0
53169	936
53172	529
53186	0
53187	232
5319	49
53220	311
53226	3149
53238	3775
53239	35
5324	726
53246	1648
53254	1383
53259	430
53267	263
53282	2
53286	421
5330	7
53302	705
53314	113
53316	120
53318	3448
53331	194
53334	182
53342	1183
53343	2595
53349	1513
53350	507
53360	203
53366	322
5337	434
53372	710
53373	93
53378	0
53381	5559
53395	187
53401	523
53402	734
53428	22
53430	37
53431	166
53434	4
53437	872
53443	780
53446	604
5345	837
53452	0
53462	232
53468	165
5347	47
53475	418
53481	2637
53484	759
53492	468
53495	284
53498	283
53499	12
5350	699
53500	677
53501	1193
53503	24
53525	359
53526	64
53529	479
53535	358
53542	1426
53554	1745
53558	17
53561	129
53562	666
53567	1589
53569	229
53570	3
53576	1694
53585	653
5359	21
53596	1486
53601	1465
53605	564
53611	42
53615	1098
53628	290
5363	87
53647	1048
53659	1061
5366	192
53660	538
53665	0
53669	3112
53672	804
53673	672
5368	0
53684	462
53685	1410
5369	14
53701	224
5371	663
53721	617
53722	213
53728	6224
53731	485
53747	109
53753	176
5377	342
53776	786
53777	155
53785	3892
53796	278
53811	2185
53812	751
53815	152
53818	259
53824	4
53848	2019
53858	106
53859	161
53862	0
53863	7
53868	4
5387	1511
53870	759
53872	4
53877	735
53888	128
53893	1341
53900	0
53902	418
53903	560
53939	730
53947	24802
53949	0
53952	362
53956	394
53961	361
53964	0
53972	481
53981	245
53986	586
53989	163
53995	218
